stage,datetime,discharge,log_stage,log_discharge
3.77,2012-12-28,840.6972619773344,0.5763413502057929,2.9246396329886255
3.68,2012-12-29,796.5800670134555,0.5658478186735176,2.9012294347693004
3.64,2012-12-30,777.2920652225183,0.561101383649056,2.890584234349429
2.5105714285714282,2012-12-31,772.5009435186653,0.3997725820509854,2.887899018536613
2.87,2013-06-01,445.6072878447685,0.4578818967339923,2.6489522850491682
2.64,2013-06-02,361.76918374209833,0.42160392686983106,2.558431569984399
2.37,2013-06-03,272.84341396945337,0.37474834601010387,2.4359134750286566
2.375,2013-06-04,274.39443033809977,0.3756636139608854,2.4383752918088457
2.875,2013-06-05,447.5103424956699,0.4586378490256493,2.6508030768293476
2.91,2013-06-06,460.92638634797834,0.4638929889859073,2.6636315706051295
2.805,2013-06-07,421.1767493347994,0.44793286559218026,2.6244643883579237
2.995,2013-06-08,494.19393834360034,0.4763968267253302,2.6938974141537364
2.795,2013-06-09,417.4693621692557,0.4463818122224421,2.6206246083727427
2.87,2013-06-10,445.6072878447685,0.4578818967339923,2.6489522850491682
2.715,2013-06-11,388.30509437704836,0.43376983392486573,2.589173088319232
2.81,2013-06-12,423.03557340538924,0.4487063199050799,2.626376889086795
3.1100000000000003,2013-06-13,540.7331170904343,0.49276038902683755,2.732982968667902
3.075,2013-06-14,526.3840784319815,0.48784512011143555,2.7213027446756057
3.45,2013-06-15,688.3896622680838,0.5378190950732742,2.8378343397879497
3.705,2013-06-16,808.7351713358281,0.5687882123153469,2.9078063306893513
3.21,2013-06-17,582.6140096955122,0.5065050324048721,2.7653809235808704
2.965,2013-06-18,482.3419749145407,0.4720246977002814,2.6833550572371374
2.805,2013-06-19,421.1767493347994,0.44793286559218026,2.6244643883579237
3.085,2013-06-20,530.4673546336824,0.4892551683692605,2.724658662245473
3.3516290322580646,2013-06-21,569.9128817425327,0.5252559436816965,2.7558084734442163
3.3657187499999988,2013-06-22,647.8617695466238,0.5270778221489207,2.8114823528966872
3.4769687499999997,2013-06-23,699.8291712204505,0.5412007873862931,2.844992041370705
3.53190625,2013-06-24,704.4270014167448,0.5480091672588607,2.847835994571712
3.7771354166666655,2013-06-25,816.0650965960396,0.577162555295316,2.911724803318621
3.908197916666667,2013-06-26,921.5635085128737,0.5919765488900708,2.964525269502247
3.8011979166666663,2013-06-27,885.803110004621,0.5799204825677152,2.9473372007347804
3.687083333333333,2013-06-28,823.4226186021252,0.5666829533907207,2.915622792463719
3.6358229166666622,2013-06-29,786.9113881336342,0.560602722683224,2.89592583043876
3.615302083333333,2013-06-30,777.2920652225183,0.5581445914351264,2.890584234349429
3.4379375000000003,2013-07-01,702.1265146914911,0.5362979771643425,2.84641537378496
3.586958333333333,2013-07-02,748.7312385419673,0.5547263318729242,2.8743259531272107
3.648020833333333,2013-07-03,779.6922633665602,0.5620573098580975,2.8919232248787727
3.682197916666668,2013-07-04,820.967047485531,0.5661071279502256,2.9143257254721706
3.506979166666667,2013-07-05,767.7221984385602,0.5449331859474904,2.885204098272595
3.4435833333333337,2013-07-06,659.016441850247,0.5370105972005071,2.818896249974523
3.5907812500000014,2013-07-07,767.7221984385602,0.5551889487597099,2.885204098272595
3.47753125,2013-07-08,732.2774033489568,0.541271041364754,2.8646756328637797
3.5096770833333317,2013-07-09,711.3473041961138,0.5452671599479152,2.8520816899972283
3.5627187499999984,2013-07-10,729.9393285540558,0.5517815394028991,2.8632867637242803
3.296833333333332,2013-07-11,667.9973630790163,0.5180969925652898,2.8247747481005563
3.084354166666667,2013-07-12,559.4180542281764,0.4891642409086729,2.7477364783478895
3.1035729166666672,2013-07-13,534.5637984753663,0.49186195334118926,2.7279995442919427
2.991375000000001,2013-07-14,526.3840784319815,0.4758708597789485,2.7213027446756057
2.9061354166666664,2013-07-15,451.3266058794835,0.4633158471749668,2.654490936103925
2.89971875,2013-07-16,451.3266058794835,0.4623558767795031,2.654490936103925
2.9651458333333336,2013-07-17,474.5075146705451,0.4720460579210035,2.676243094643414
3.07721875,2013-07-18,532.5139316445899,0.48815837000148493,2.7263309742839636
3.381385416666667,2013-07-19,610.5328809622915,0.5290946752886362,2.785709058347965
4.027458333333334,2013-07-20,924.1404090379767,0.6050310560566144,2.9657379606549155
4.012937499999999,2013-07-21,1016.2148137425754,0.6034623958124601,3.0069855214931556
3.598302083333333,2013-07-22,818.5145396465261,0.5560976202706912,2.913026398387143
3.9223958333333333,2013-07-23,865.6345610940073,0.5935514188977938,2.937334587634
4.19309375,2013-07-24,1018.8990118525903,0.6225345725520339,3.0081311410539167
4.353208333333335,2013-07-25,1162.5215331856975,0.6388094518695524,3.0654010059982197
4.2251354166666655,2013-07-26,1103.569124182118,0.6258406327575765,3.0427995412227777
4.265760416666667,2013-07-27,1059.5160064510358,0.6299964599644399,3.025107522123595
4.720062500000002,2013-07-28,1322.9394579978446,0.6739477493174376,3.1215399699176007
4.513791666666669,2013-07-29,1260.668283750501,0.654541510411874,3.1006008268677316
4.446458333333332,2013-07-30,1248.9495101399705,0.6480142270040502,3.0965448820003845
4.3038645833333335,2013-07-31,1154.0214068879461,0.6338585982446965,3.062213864978362
4.7630625,2013-08-01,1302.0431632974166,0.677886280278551,3.114625381521861
5.142906249999999,2013-08-02,1626.631365372326,0.7112086076423473,3.2112891422889738
5.546666666666662,2013-08-03,1837.7239552118797,0.7440320672350423,3.264280276510517
5.7431562499999975,2013-08-04,2110.165356486881,0.7591506319854497,3.324316488755517
4.9146875,2013-08-05,1626.631365372326,0.6914959084671817,3.2112891422889738
4.885250000000001,2013-08-06,1444.9978273368095,0.6888867934063437,3.159867194098557
4.699979166666666,2013-08-07,1404.8359652118716,0.672095932867258,3.1476256170793375
4.431375,2013-08-08,1260.668283750501,0.6465385032565231,3.1006008268677316
4.3682500000000015,2013-08-09,1142.7284558164088,0.6403074855834757,3.0579430421615426
4.354104166666668,2013-08-10,1156.8518877952035,0.638898814798641,3.0632777596165695
4.535427083333332,2013-08-11,1246.026960470628,0.6566181891252754,3.0955274393190977
4.2521458333333335,2013-08-12,1109.1283813295966,0.628608150847933,3.0449818185351543
5.485000000000002,2013-08-13,1558.670128247774,0.7391766319107301,3.1927542122764945
5.98378125,2013-08-14,2254.1080081752248,0.7769757085772614,3.3529747219277777
5.437249999999998,2013-08-15,2012.8462628890347,0.7353793019412688,3.30381060562454
4.881729166666667,2013-08-16,1552.2608847208294,0.6885736815365406,3.1909647138764483
4.628739583333333,2013-08-17,1331.937508169875,0.6654627477081188,3.124483849088298
4.5557083333333335,2013-08-18,1284.2427627080285,0.6585559117901563,3.108647126956372
4.406385416666665,2013-08-19,1196.7820584151707,0.6440824812421174,3.07801506983381
4.3890416666666665,2013-08-20,1173.8955256698448,0.6423697037699034,3.0696294472999575
4.683562500000002,2013-08-21,1296.0983288124025,0.6705763200660266,3.1126379506400808
4.965166666666668,2013-08-22,1469.9473794586436,0.6959338311191745,3.1673017883401635
4.957000000000002,2013-08-23,1568.3046619623499,0.6952189189051511,3.1954304334482724
4.797406249999999,2013-08-24,1414.0621119486746,0.6810064965903128,3.1504684860408894
5.065593749999999,2013-08-25,1514.037357104193,0.7046303573440222,3.18013659100557
5.762208333333335,2013-08-26,1949.036100501684,0.7605889561973311,3.289819883295906
5.492718749999997,2013-08-27,2009.278752064593,0.739787361910462,3.303040191644007
5.396541666666669,2013-08-28,1793.2864568626542,0.7321155345947451,3.2536496686463776
5.102166666666668,2013-08-29,1709.1105902154932,0.7077546411086245,3.2327701652171834
4.8600208333333335,2013-08-30,1488.7764509873284,0.6866381309458971,3.1728294906391383
4.673958333333333,2013-08-31,1377.3090349825964,0.6696848364935059,3.139031396414904
4.576604166666667,2013-09-01,1284.2427627080285,0.6605433516524621,3.108647126956372
4.614958333333333,2013-09-02,1319.9457697450732,0.664167784303404,3.120556088490488
4.462218750000001,2013-09-03,1234.3653698472915,0.6495508567567059,3.091443729082963
4.368635416666668,2013-09-04,1202.5325021451179,0.64034580228873,3.080096823350664
4.314520833333332,2013-09-05,1134.2891966139246,0.634932570388544,3.0547237957220625
4.275281250000001,2013-09-06,1117.4891271869722,0.6309646901297525,3.0482433062776453
4.235260416666667,2013-09-07,1081.4488928070298,0.6268801192816492,3.0340060003388234
4.197291666666663,2013-09-08,1073.2020720999374,0.6229691490596458,3.0306815025208667
4.121812500000001,2013-09-09,1013.5335730589128,0.6150882319683163,3.005838139168874
4.289427083333332,2013-09-10,1109.1283813295959,0.6323992895827143,3.044981818535154
4.215937499999998,2013-09-11,1089.7220588110317,0.6248941639676981,3.0373157422368595
3.9806666666666666,2013-09-12,981.5898355458428,0.5999558121260986,2.991930052582428
4.09616666666667,2013-09-13,997.5083072225852,0.6123776190959648,2.9989165211667115
4.1202708333333335,2013-09-14,1005.5076084597504,0.6149257639837065,3.002385361158105
4.739739583333333,2013-09-15,1234.3653698472915,0.6757544807820504,3.091443729082963
5.050072916666665,2013-09-16,1565.0903961792028,0.703297648827048,3.1945394265010276
5.562625,2013-09-17,1803.5009341694185,0.7452797833058927,3.2561163716083708
7.029177083333335,2013-09-18,2471.570416297974,0.8469044844669682,3.392972988243691
8.907593749999995,2013-09-19,4913.017883033283,0.9497604018783344,3.691348344938514
6.526916666666668,2013-09-20,3242.65972383214,0.8147080678150418,3.51090137734532
7.196166666666668,2013-09-21,2778.492542526637,0.8571012132582051,3.44380923547667
9.059968750000003,2013-09-22,4456.074937691399,0.9571266996938148,3.648952485745611
10.255072916666666,2013-09-23,6198.265453928088,1.0109387526803373,3.7922701718883345
10.72354166666667,2013-09-24,6797.798019002592,1.030338243590281,3.8323682563729897
10.358729166666668,2013-09-25,6791.86648893472,1.0153064784055585,3.831989140179238
10.097249999999997,2013-09-26,6186.853387236358,1.0042031091839854,3.791469824462111
9.8130625,2013-09-27,6175.4501041609265,0.9918045649017805,3.790668617094359
9.026270833333333,2013-09-28,5159.005972062192,0.955508360389262,3.7125660306126287
8.091354166666664,2013-09-29,4421.317942198696,0.90802121109255,3.6455517466583216
7.270645833333332,2013-09-30,3585.2084590675404,0.8615729898680164,3.554514412441953
5.536208333333335,2013-10-01,2157.7052992321965,0.7432124247136311,3.333992128179543
5.547562499999999,2013-10-02,1712.4451400848764,0.744102203784121,3.23361666732356
7.35340625,2013-10-03,3117.3891915382123,0.8664885598870884,3.493791025307349
7.24109375,2013-10-04,3365.5599728188267,0.8598041703011856,3.5270573339010003
6.811645833333329,2013-10-05,3023.734904813866,0.8332520590457558,3.4805437132765404
6.190593750000002,2013-10-06,2561.6755408610293,0.7917323049138555,3.408524121608086
5.780416666666667,2013-10-07,2132.05190798264,0.7619591445644895,3.3287977740299564
5.5929375000000014,2013-10-08,2055.8622761886763,0.747639966198125,3.312994017572903
5.32636458333333,2013-10-09,1779.7048616247473,0.7264308900621341,3.250347986805898
5.321156249999999,2013-10-10,1772.930239697655,0.726006011699857,3.2486916475521856
5.184166666666667,2013-10-11,1695.7995450840133,0.7146789552950448,3.229374514424816
5.113104166666667,2013-10-12,1642.9908196637052,0.7086846404769209,3.215635136788358
5.044406249999998,2013-10-13,1642.9908196637052,0.7028100551073531,3.215635136788358
4.811927083333334,2013-10-14,1407.9085450915036,0.6823190377147932,3.1485744448259174
6.376312500000004,2013-10-15,1796.6885906175794,0.8045695934727217,3.2544728099435942
9.629479166666664,2013-10-16,5032.768016816306,0.9836027979075358,3.7018069122492103
8.30164583333333,2013-10-17,5217.300916950681,0.9191642014696318,3.7174458861381945
6.587666666666664,2013-10-18,2902.109790023731,0.8187316159242859,3.4627138382531806
5.93726041666667,2013-10-19,1949.036100501684,0.7735860981160512,3.289819883295906
5.582322916666667,2013-10-20,1998.5920814294445,0.7468149552035189,3.300724162371173
5.396072916666667,2013-10-21,1844.600773465208,0.7320778096232937,3.265902386407146
5.3421249999999985,2013-10-22,1834.2895691096674,0.7277140458297018,3.2634678964046437
5.099760416666669,2013-10-23,1652.8392867064367,0.7075497737129017,3.218230627140841
4.928343749999998,2013-10-24,1498.2284896368114,0.6927009920787752,3.1755780511613825
4.938625,2013-10-25,1514.037357104193,0.6936060505361743,3.18013659100557
4.890822916666667,2013-10-26,1488.7764509873284,0.6893819384894952,3.1728294906391383
4.74178125,2013-10-27,1414.0621119486746,0.6759415150345737,3.1504684860408894
4.634624999999999,2013-10-28,1343.9745017333773,0.6660145999650305,3.128391029237495
4.624677083333332,2013-10-29,1305.019839644456,0.6650814136539759,3.1156171141130855
4.613854166666669,2013-10-30,1307.9993539694306,0.664063863350904,3.11660752948704
4.526583333333335,2013-10-31,1290.164859083204,0.6557705200392626,3.1106452086058574
4.20959375,2013-11-01,1100.793871255186,0.624240185943422,3.041706002934075
4.386593749999999,2013-11-02,1148.3691344949514,0.6421274155075521,3.060081511150604
4.141552083333333,2013-11-03,1098.0215370401186,0.6171631273301095,3.040610858625866
4.065958333333335,2013-11-04,973.6707359912303,0.6091629238110876,2.9884121173324667
4.243531250000001,2013-11-05,1089.7220588110317,0.6277274047340902,3.0373157422368595
4.133479166666668,2013-11-06,1054.0621315779288,0.6163157530622526,3.022866211072129
4.183729166666667,2013-11-07,1040.4789103432665,0.621563562754723,3.0172332818428234
5.6391041666666695,2013-11-08,1709.1105902154932,0.7512101170374927,3.2327701652171834
5.9235625,2013-11-09,2154.0326864044077,0.7725829750935544,3.3332522892207193
4.849666666666667,2013-11-10,1739.2191588588794,0.6857118891584976,3.24035431086185
3.76821875,2013-11-11,883.2714383682237,0.5761361062122332,2.946094187235701
4.136489583333334,2013-11-12,1013.5335730589128,0.6166319350077551,3.005838139168874
3.9258958333333336,2013-11-13,960.5318214633447,0.5939387721848497,2.9825117571800286
3.9268437499999993,2013-11-14,888.3378067799232,0.5940436209386555,2.948578145646618
3.9492291666666657,2013-11-15,944.8636447974577,0.596512335795562,2.975369139107363
6.387052083333333,2013-11-16,1882.6147635769864,0.8053004576347409,3.2747614601285293
5.600718750000001,2013-11-17,2239.1623931462414,0.7482437643506091,3.350085591519994
5.118500000000002,2013-11-18,1571.5216810483826,0.7091427076227976,3.1963203770142554
4.568739583333335,2013-11-19,1488.7764509873284,0.6597964041173098,3.1728294906391383
4.313104166666666,2013-11-20,1278.3320483146547,0.634789947008052,3.106643676999391
4.2833854166666665,2013-11-21,1117.4891271869722,0.6317871537336616,3.0482433062776453
4.278416666666667,2013-11-22,1128.677543480061,0.6312830773889366,3.0525698842723417
4.211593750000001,2013-11-23,1089.7220588110317,0.6244464725223963,3.0373157422368595
4.050010416666667,2013-11-24,1008.1799691255773,0.6074561402257884,3.0035380644722474
3.3424687500000005,2013-11-25,816.0650965960396,0.5240673555702217,2.911724803318621
3.8580833333333326,2013-11-26,803.8639062915704,0.5863716040274,2.9051825291595077
3.8620104166666684,2013-11-27,913.8508453013472,0.5868134408298992,2.960875317890724
4.0274687500000015,2013-11-28,963.1536396768414,0.6050321793196327,2.9836955701377073
3.81965625,2013-11-29,888.3378067799232,0.5820242803343336,2.948578145646618
3.780791666666667,2013-11-30,875.6945885820943,0.5775827470504947,2.942352665961877
3.7291354166666655,2013-12-01,828.3429446412077,0.5716081542498233,2.9182101775212264
3.6061458333333327,2013-12-02,808.7351713358281,0.5570432857062095,2.9078063306893513
3.660541666666667,2013-12-03,753.4603498855023,0.5635453546399133,2.8770604029293323
3.7363854166666672,2013-12-04,835.7463707016536,0.572451668333814,2.9220744993086774
3.723031250000002,2013-12-05,828.3429446412077,0.5708966815704206,2.9182101775212264
3.68165625,2013-12-06,825.8812514887509,0.5660432367216746,2.9169176072107046
3.6834375,2013-12-07,770.1100231104617,0.5662533052115626,2.886552775843044
3.6929791666666665,2013-12-08,818.5145396465261,0.5673768576571452,2.913026398387143
3.690229166666664,2013-12-09,833.2755057435245,0.567053337088161,2.920788615862888
3.7074479166666663,2013-12-10,825.8812514887509,0.5690750586449516,2.9169176072107046
3.6574479166666665,2013-12-11,818.5145396465261,0.5631781503365638,2.913026398387143
3.5777083333333333,2013-12-12,784.5019263870685,0.5536049325457767,2.8945940143579416
3.679520833333332,2013-12-13,803.8639062915704,0.5657912662309734,2.9051825291595077
