stage,datetime,discharge,log_stage,log_discharge
4.17,1998-12-10,904.07,0.6201360549737575,2.9562020581709154
4.12,1998-12-11,877.29,0.6148972160331346,2.9431431789771985
4.07,1998-12-12,850.99,0.60959440922522,2.92992445671169
4.02,1998-12-13,825.17,0.60422605308447,2.916543430315058
3.98,1998-12-14,804.86,0.5998830720736879,2.905720344324213
3.92,1998-12-15,774.95,0.5932860670204573,2.8892736826036005
3.87,1998-12-16,750.54,0.5877109650189114,2.8753738429035445
3.89,1998-12-17,760.25,0.5899496013257077,2.88095642881617
3.92,1998-12-18,774.95,0.5932860670204573,2.8892736826036005
3.96,1998-12-19,794.81,0.5976951859255123,2.900263322601716
3.98,1998-12-20,804.86,0.5998830720736879,2.905720344324213
3.96,1998-12-21,794.81,0.5976951859255123,2.900263322601716
3.92,1998-12-22,774.95,0.5932860670204573,2.8892736826036005
3.88,1998-12-23,755.39,0.5888317255942073,2.8781712312545915
3.82,1998-12-24,726.61,0.5820633629117087,2.861301370563489
3.75,1998-12-25,693.87,0.5740312677277188,2.841278110842193
3.66,1998-12-26,653.1,0.5634810853944107,2.8149796837607566
3.6,1998-12-27,626.74,0.5563025007672873,2.7970874132653303
3.5,1998-12-28,584.24,0.5440680443502757,2.7665912876333936
3.4,1998-12-29,543.51,0.5314789170422551,2.735207539047642
3.33,1998-12-30,516.04,0.5224442335063199,2.712683366561293
3.29,1998-12-31,504.53,0.5171958979499743,2.7028869950468515
3.25,1999-01-01,485.69,0.5118833609788743,2.686359161761017
3.22,1999-01-02,474.59,0.5078558716958309,2.676318583037297
3.17,1999-01-03,456.44,0.5010592622177514,2.6593836966972466
3.14,1999-01-04,445.74,0.49692964807321494,2.6490816087323394
3.12,1999-01-05,438.7,0.4941545940184428,2.642167634404945
3.09,1999-01-06,428.26,0.4899584794248346,2.6317075126629166
3.03,1999-01-07,407.83,0.48144262850230496,2.6104791693461045
2.98,1999-01-08,391.26,0.4742162640762552,2.5924654505911033
2.91,1999-01-09,368.75,0.4638929889859073,2.566732028986219
2.82,1999-01-10,340.98,0.45024910831936105,2.532728906428374
2.74,1999-01-11,317.37,0.437750562820388,2.5015658718510116
2.7,1999-01-12,305.95,0.43136376415898736,2.4856504575326674
2.71,1999-01-13,308.78,0.4329692908744057,2.48964916287183
2.7,1999-01-14,305.95,0.43136376415898736,2.4856504575326674
2.72,1999-01-15,311.63,0.43456890403419873,2.493639259678662
2.73,1999-01-16,314.49,0.436162647040756,2.4976068405162137
2.73,1999-01-17,314.49,0.436162647040756,2.4976068405162137
2.73,1999-01-18,314.49,0.436162647040756,2.4976068405162137
2.72,1999-01-19,311.63,0.43456890403419873,2.493639259678662
2.72,1999-01-20,311.63,0.43456890403419873,2.493639259678662
2.68,1999-01-21,300.33,0.42813479402878885,2.4775987160941177
2.65,1999-01-22,292.02,0.42324587393680785,2.46541259662715
2.61,1999-01-23,281.16,0.41664050733828095,2.4489535346445876
2.56,1999-01-24,267.92,0.4082399653118496,2.4280051345318103
2.5,1999-01-25,252.54,0.3979400086720376,2.4023301761316658
2.44,1999-01-26,237.7,0.3873898263387294,2.3760291817281805
2.38,1999-01-27,223.4,0.37657695705651195,2.34908316877959
2.36,1999-01-28,218.75,0.37291200297010657,2.3399480616943507
2.34,1999-01-29,214.16,0.3692158574101428,2.330738358178876
2.36,1999-01-30,218.75,0.37291200297010657,2.3399480616943507
2.4,1999-01-31,228.11,0.38021124171160603,2.3581443245121747
2.38,1999-02-01,223.4,0.37657695705651195,2.34908316877959
2.38,1999-02-02,223.4,0.37657695705651195,2.34908316877959
2.38,1999-02-03,223.4,0.37657695705651195,2.34908316877959
2.44,1999-02-04,237.7,0.3873898263387294,2.3760291817281805
2.42,1999-02-05,232.88,0.38381536598043126,2.3671321924307542
2.36,1999-02-06,218.75,0.37291200297010657,2.3399480616943507
2.34,1999-02-07,214.16,0.3692158574101428,2.330738358178876
2.26,1999-02-08,196.37,0.35410843914740087,2.293075140122864
2.2,1999-02-09,183.63,0.3424226808222063,2.2639436342188497
2.15,1999-02-10,173.4,0.33243845991560533,2.2390490931401916
2.1,1999-02-11,163.53,0.3222192947339193,2.213597436747359
2.14,1999-02-12,171.4,0.33041377334919086,2.2340108175871793
2.12,1999-02-13,167.44,0.32633586092875144,2.2238592153306302
2.14,1999-02-14,171.4,0.33041377334919086,2.2340108175871793
2.11,1999-02-15,165.47,0.3242824552976926,2.218719266900493
2.12,1999-02-16,167.44,0.32633586092875144,2.2238592153306302
2.14,1999-02-17,171.4,0.33041377334919086,2.2340108175871793
2.21,1999-02-18,185.72,0.3443922736851107,2.2688586749941364
2.22,1999-02-19,187.82,0.3463529744506387,2.2737418362110478
2.22,1999-02-20,187.82,0.3463529744506387,2.2737418362110478
2.2,1999-02-21,183.63,0.3424226808222063,2.2639436342188497
2.14,1999-02-22,171.4,0.33041377334919086,2.2340108175871793
2.04,1999-02-23,152.13,0.3096301674258988,2.1822148652675355
2.0,1999-02-24,144.8,0.3010299956639812,2.1607685618611283
1.97,1999-02-25,139.45,0.2944662261615929,2.144418518602069
1.95,1999-02-26,135.94,0.290034611362518,2.133347265586243
1.92,1999-02-27,130.79,0.28330122870354957,2.1165745397769165
1.94,1999-02-28,135.94,0.287801729930226,2.133347265586243
1.97,1999-03-01,139.45,0.2944662261615929,2.144418518602069
2.0,1999-03-02,144.8,0.3010299956639812,2.1607685618611283
2.02,1999-03-03,148.44,0.3053513694466238,2.1715509456767457
2.05,1999-03-04,153.99,0.31175386105575426,2.187492518980425
2.05,1999-03-05,153.99,0.31175386105575426,2.187492518980425
2.01,1999-03-06,146.61,0.30319605742048883,2.1661635937478345
1.97,1999-03-07,139.45,0.2944662261615929,2.144418518602069
1.9,1999-03-08,127.42,0.2787536009528289,2.1052376007460225
1.83,1999-03-09,116.04,0.26245108973042947,2.0646077201306263
1.75,1999-03-10,103.8,0.24303804868629444,2.016197353512439
1.68,1999-03-11,93.76,0.22530928172586284,1.9720175986740154
1.6,1999-03-12,83.02,0.2041199826559248,1.9191827290425005
1.61,1999-03-13,84.32,0.20682587603184974,1.9259305978684713
1.62,1999-03-14,85.63,0.20951501454263097,1.9326259440217821
1.61,1999-03-15,84.32,0.20682587603184974,1.9259305978684713
1.68,1999-03-16,93.76,0.22530928172586284,1.9720175986740154
1.76,1999-03-17,105.29,0.24551266781414982,2.0223871256864383
1.81,1999-03-18,112.9,0.2576785748691845,2.052693941924968
1.84,1999-03-19,117.63,0.2648178230095365,2.0705180970198693
1.9,1999-03-20,127.42,0.2787536009528289,2.1052376007460225
1.89,1999-03-21,125.76,0.2764618041732441,2.099542528695333
1.9,1999-03-22,127.42,0.2787536009528289,2.1052376007460225
1.87,1999-03-23,122.46,0.27184160653649897,2.087994255099714
1.89,1999-03-24,125.76,0.2764618041732441,2.099542528695333
1.86,1999-03-25,120.84,0.26951294421791633,2.0822107166012427
1.78,1999-03-26,108.3,0.250420002308894,2.0346284566253203
1.7,1999-03-27,96.57,0.2304489213782739,1.9848422314052758
1.68,1999-03-28,93.76,0.22530928172586284,1.9720175986740154
1.7,1999-03-29,96.57,0.2304489213782739,1.9848422314052758
1.74,1999-03-30,102.33,0.24054924828259971,2.0100029741270595
1.8,1999-03-31,111.35,0.25527250510330607,2.046690221370057
1.86,1999-04-01,120.84,0.26951294421791633,2.0822107166012427
1.9,1999-04-02,127.42,0.2787536009528289,2.1052376007460225
1.98,1999-04-03,141.22,0.2966651902615311,2.1498962071587604
1.98,1999-04-04,141.22,0.2966651902615311,2.1498962071587604
1.94,1999-04-05,134.21,0.287801729930226,2.1277848763621714
1.96,1999-04-06,137.69,0.292256071356476,2.1389023999335937
1.94,1999-04-07,134.21,0.287801729930226,2.1277848763621714
1.91,1999-04-08,129.1,0.28103336724772754,2.1109262422664203
1.82,1999-04-09,114.46,0.2600713879850748,2.0586537415723702
1.7,1999-04-10,96.57,0.2304489213782739,1.9848422314052758
1.66,1999-04-11,91.0,0.22010808804005508,1.9590413923210936
1.63,1999-04-12,86.96,0.21218760440395779,1.939319531078238
1.62,1999-04-13,85.63,0.20951501454263097,1.9326259440217821
1.6,1999-04-14,83.02,0.2041199826559248,1.9191827290425005
1.64,1999-04-15,88.29,0.21484384804769785,1.9459115168192733
1.7,1999-04-16,96.57,0.2304489213782739,1.9848422314052758
1.76,1999-04-17,105.29,0.24551266781414982,2.0223871256864383
1.9,1999-04-18,127.42,0.2787536009528289,2.1052376007460225
1.98,1999-04-19,141.22,0.2966651902615311,2.1498962071587604
2.02,1999-04-20,148.44,0.3053513694466238,2.1715509456767457
2.01,1999-04-21,146.61,0.30319605742048883,2.1661635937478345
1.96,1999-04-22,137.69,0.292256071356476,2.1389023999335937
1.85,1999-04-23,119.23,0.26717172840301384,2.076385543954533
1.74,1999-04-24,102.33,0.24054924828259971,2.0100029741270595
1.76,1999-04-25,105.29,0.24551266781414982,2.0223871256864383
1.78,1999-04-26,108.3,0.250420002308894,2.0346284566253203
1.84,1999-04-27,117.63,0.2648178230095365,2.0705180970198693
1.92,1999-04-28,130.79,0.28330122870354957,2.1165745397769165
1.99,1999-04-29,143.0,0.29885307640970665,2.155336037465062
2.04,1999-04-30,152.13,0.3096301674258988,2.1822148652675355
2.16,1999-05-01,175.42,0.3344537511509309,2.244079106672388
2.25,1999-05-02,194.21,0.3521825181113625,2.2882715882548212
2.34,1999-05-03,214.16,0.3692158574101428,2.330738358178876
2.36,1999-05-04,218.75,0.37291200297010657,2.3399480616943507
2.42,1999-05-05,232.88,0.38381536598043126,2.3671321924307542
2.44,1999-05-06,237.7,0.3873898263387294,2.3760291817281805
2.44,1999-05-07,237.7,0.3873898263387294,2.3760291817281805
2.38,1999-05-08,223.4,0.37657695705651195,2.34908316877959
2.27,1999-05-09,198.54,0.35602585719312274,2.2978480175434965
2.21,1999-05-10,185.72,0.3443922736851107,2.2688586749941364
2.1,1999-05-11,163.53,0.3222192947339193,2.213597436747359
2.13,1999-05-12,169.41,0.3283796034387377,2.2289390424565414
2.23,1999-05-13,189.94,0.34830486304816066,2.2786164336678323
2.32,1999-05-14,209.62,0.3654879848908996,2.3214327166478594
2.6,1999-05-15,278.48,0.414973347970818,2.4447940102762318
2.96,1999-05-16,384.75,0.4712917110589386,2.5851786285035163
3.18,1999-05-17,460.03,0.5024271199844327,2.6627861543111875
3.23,1999-05-18,478.28,0.5092025223311029,2.6796822205724817
3.2,1999-05-19,467.28,0.505149978319906,2.6695771932316377
3.14,1999-05-20,445.74,0.49692964807321494,2.6490816087323394
3.12,1999-05-21,438.7,0.4941545940184428,2.642167634404945
3.14,1999-05-22,445.74,0.49692964807321494,2.6490816087323394
3.16,1999-05-23,452.86,0.49968708261840383,2.655963962223128
3.18,1999-05-24,460.03,0.5024271199844327,2.6627861543111875
3.27,1999-05-25,493.18,0.5145477526602861,2.693005456273743
3.34,1999-05-26,519.91,0.5237464668115644,2.715928170776631
3.41,1999-05-27,547.5,0.5327543789924978,2.738384123512156
3.46,1999-05-28,567.73,0.5390760987927766,2.7541418438294576
3.49,1999-05-29,580.08,0.5428254269591799,2.7634878921192563
3.52,1999-05-30,592.59,0.5465426634781311,2.7727543184544228
3.56,1999-05-31,609.52,0.5514499979728752,2.784987960564955
3.7,1999-06-01,671.04,0.568201724066995,2.82674840878525
3.94,1999-06-02,784.84,0.5954962218255742,2.894781129102505
4.14,1999-06-03,887.94,0.617000341120899,2.9483836205654472
4.3,1999-06-04,975.97,0.6334684555795865,2.989436468245893
4.45,1999-06-05,1063.06,0.6483600109809317,3.0265577771606833
4.64,1999-06-06,1179.83,0.6665179805548809,3.0718194349495986
4.82,1999-06-07,1297.24,0.6830470382388496,3.1130203315453744
5.06,1999-06-08,1464.28,0.7041505168397991,3.165624130566475
5.18,1999-06-09,1552.38,0.714329759745233,3.1909980388956054
5.13,1999-06-10,1515.3,0.7101173651118162,3.180498623232012
5.04,1999-06-11,1449.9,0.7024305364455253,3.161338049858543
4.96,1999-06-12,1393.21,0.6954816764901974,3.1440165830193547
4.86,1999-06-13,1324.24,0.6866362692622934,3.1219667020447
4.74,1999-06-14,1244.23,0.6757783416740851,3.094900668536457
4.66,1999-06-15,1192.55,0.6683859166900001,3.0764765967426526
4.66,1999-06-16,1192.55,0.6683859166900001,3.0764765967426526
4.74,1999-06-17,1244.23,0.6757783416740851,3.094900668536457
4.79,1999-06-18,1277.21,0.6803355134145632,3.1062623102180313
4.84,1999-06-19,1310.7,0.6848453616444125,3.117503299429231
4.91,1999-06-20,1358.46,0.6910814921229684,3.133046855094704
5.01,1999-06-21,1428.48,0.6998377258672457,3.1548741642494282
5.15,1999-06-22,1530.07,0.7118072290411911,3.184711300045256
5.26,1999-06-23,1612.84,0.7209857441537391,3.20759128582437
5.27,1999-06-24,1620.49,0.7218106152125465,3.209646355356986
5.24,1999-06-25,1597.59,0.7193312869837266,3.2034653334359993
5.23,1999-06-26,1590.0,0.7185016888672743,3.2013971243204513
5.23,1999-06-27,1590.0,0.7185016888672743,3.2013971243204513
5.22,1999-06-28,1582.44,0.7176705030022621,3.1993272522357366
5.2,1999-06-29,1567.37,0.7160033436347992,3.1951715299659442
5.24,1999-06-30,1597.59,0.7193312869837266,3.2034653334359993
5.24,1999-07-01,1597.59,0.7193312869837266,3.2034653334359993
5.22,1999-07-02,1582.44,0.7176705030022621,3.1993272522357366
5.18,1999-07-03,1552.38,0.714329759745233,3.1909980388956054
5.14,1999-07-04,1522.67,0.7109631189952758,3.182605791249317
5.14,1999-07-05,1522.67,0.7109631189952758,3.182605791249317
5.18,1999-07-06,1552.38,0.714329759745233,3.1909980388956054
5.22,1999-07-07,1582.44,0.7176705030022621,3.1993272522357366
5.22,1999-07-08,1582.44,0.7176705030022621,3.1993272522357366
5.22,1999-07-09,1582.44,0.7176705030022621,3.1993272522357366
5.2,1999-07-10,1567.37,0.7160033436347992,3.1951715299659442
5.22,1999-07-11,1582.44,0.7176705030022621,3.1993272522357366
5.23,1999-07-12,1590.0,0.7185016888672743,3.2013971243204513
5.23,1999-07-13,1590.0,0.7185016888672743,3.2013971243204513
5.26,1999-07-14,1612.84,0.7209857441537391,3.20759128582437
5.32,1999-07-15,1659.09,0.7259116322950482,3.219869945664624
5.39,1999-07-16,1714.04,0.7315887651867387,3.234020952696033
5.46,1999-07-17,1770.07,0.7371926427047373,3.247990441510172
5.48,1999-07-18,1786.27,0.7387805584843692,3.25194710441121
5.44,1999-07-19,1753.95,0.7355988996981799,3.244017208737203
5.43,1999-07-20,1745.92,0.7347998295888469,3.2420243399683284
5.42,1999-07-21,1737.92,0.7339992865383869,3.2400297811125336
5.43,1999-07-22,1745.92,0.7347998295888469,3.2420243399683284
5.42,1999-07-23,1737.92,0.7339992865383869,3.2400297811125336
5.46,1999-07-24,1770.07,0.7371926427047373,3.247990441510172
5.54,1999-07-25,1835.42,0.7435097647284298,3.2637354597657913
5.7,1999-07-26,1970.42,0.7558748556724915,3.2945588069946465
6.02,1999-07-27,2257.82,0.7795964912578245,3.353689315745393
6.44,1999-07-28,2671.15,0.8088858673598122,3.426698276768339
6.64,1999-07-29,2882.75,0.8221680793680175,3.4598069808106007
6.67,1999-07-30,2915.33,0.8241258339165489,3.4646877217253405
6.74,1999-07-31,2992.19,0.8286598965353198,3.475989167177611
6.86,1999-08-01,3126.76,0.8363241157067517,3.4950945474802984
6.95,1999-08-02,3230.02,0.8419848045901139,3.5092052114526964
7.0,1999-08-03,3288.25,0.8450980400142568,3.5169648287868203
7.02,1999-08-04,3311.72,0.8463371121298052,3.520053610843693
7.07,1999-08-05,3370.83,0.8494194137968994,3.527736850437431
7.1,1999-08-06,3406.6,0.8512583487190752,3.5323211420823304
7.14,1999-08-07,3454.64,0.8536982117761743,3.5384027972501797
7.14,1999-08-08,3454.64,0.8536982117761743,3.5384027972501797
7.16,1999-08-09,3478.81,0.8549130223078556,3.541430709803961
7.16,1999-08-10,3478.81,0.8549130223078556,3.541430709803961
7.16,1999-08-11,3478.81,0.8549130223078556,3.541430709803961
7.14,1999-08-12,3454.64,0.8536982117761743,3.5384027972501797
7.12,1999-08-13,3430.57,0.8524799936368563,3.5353662854328927
7.1,1999-08-14,3406.6,0.8512583487190752,3.5323211420823304
7.08,1999-08-15,3382.73,0.850033257689769,3.5292673350065287
7.04,1999-08-16,3335.29,0.8475726591421122,3.523133601348275
7.0,1999-08-17,3288.25,0.8450980400142568,3.5169648287868203
6.98,1999-08-18,3264.88,0.8438554226231612,3.5138672234991293
6.94,1999-08-19,3218.44,0.8413594704548549,3.5076454171742304
6.92,1999-08-20,3195.37,0.8401060944567578,3.5045211534661416
6.91,1999-08-21,3183.88,0.8394780473741984,3.5029566908747
6.89,1999-08-22,3160.95,0.8382192219076258,3.499817626211033
6.86,1999-08-23,3126.76,0.8363241157067517,3.4950945474802984
6.82,1999-08-24,3081.51,0.8337843746564789,3.4887635814250495
6.8,1999-08-25,3059.03,0.8325089127062363,3.4855837361447213
6.78,1999-08-26,3036.66,0.8312296938670634,3.4823961688066647
6.79,1999-08-27,3047.83,0.8318697742805017,3.4839907395307814
6.8,1999-08-28,3059.03,0.8325089127062363,3.4855837361447213
6.8,1999-08-29,3059.03,0.8325089127062363,3.4855837361447213
6.82,1999-08-30,3081.51,0.8337843746564789,3.4887635814250495
6.83,1999-08-31,3092.78,0.8344207036815325,3.490349028252726
6.83,1999-09-01,3092.78,0.8344207036815325,3.490349028252726
6.84,1999-09-02,3104.08,0.8350561017201162,3.4919329055986617
6.86,1999-09-03,3126.76,0.8363241157067517,3.4950945474802984
6.87,1999-09-04,3138.13,0.8369567370595504,3.4966709306827894
6.88,1999-09-05,3149.53,0.8375884382355113,3.498245749460746
6.88,1999-09-06,3149.53,0.8375884382355113,3.498245749460746
6.88,1999-09-07,3149.53,0.8375884382355113,3.498245749460746
6.9,1999-09-08,3172.4,0.8388490907372553,3.5013879412056164
6.92,1999-09-09,3195.37,0.8401060944567578,3.5045211534661416
6.94,1999-09-10,3218.44,0.8413594704548549,3.5076454171742304
6.96,1999-09-11,3241.61,0.8426092396105621,3.510760763431581
6.97,1999-09-12,3253.24,0.8432327780980095,3.5123161035003836
6.97,1999-09-13,3253.24,0.8432327780980095,3.5123161035003836
6.98,1999-09-14,3264.88,0.8438554226231612,3.5138672234991293
6.99,1999-09-15,3276.55,0.8444771757456814,3.5154167996562387
6.99,1999-09-16,3276.55,0.8444771757456814,3.5154167996562387
6.99,1999-09-17,3276.55,0.8444771757456814,3.5154167996562387
7.01,1999-09-18,3299.97,0.8457180179666587,3.518509991728288
7.02,1999-09-19,3311.72,0.8463371121298052,3.520053610843693
7.03,1999-09-20,3323.49,0.846955325019824,3.52159437636987
7.04,1999-09-21,3335.29,0.8475726591421122,3.523133601348275
7.06,1999-09-22,3358.96,0.8488047010518037,3.5262048320992676
7.08,1999-09-23,3382.73,0.850033257689769,3.5292673350065287
7.09,1999-09-24,3394.65,0.8506462351830665,3.530795003681494
7.11,1999-09-25,3418.57,0.8518696007297664,3.5338444771137763
7.15,1999-09-26,3466.71,0.8543060418010806,3.5399175132262126
7.16,1999-09-27,3478.81,0.8549130223078556,3.541430709803961
7.18,1999-09-28,3503.08,0.8561244442423003,3.5444500554341154
7.2,1999-09-29,3527.46,0.8573324964312685,3.5474620977268048
7.21,1999-09-30,3539.68,0.857935264719429,3.548964001993045
7.23,1999-10-01,3564.21,0.8591382972945308,3.55196328435316
7.24,1999-10-02,3576.51,0.859738566197147,3.5534594436789946
7.26,1999-10-03,3601.19,0.8609366207000937,3.5564460354992327
7.27,1999-10-04,3613.57,0.8615344108590378,3.5579364720384663
7.28,1999-10-05,3625.97,0.8621313793130372,3.559424206574615
7.27,1999-10-06,3613.57,0.8615344108590378,3.5579364720384663
7.27,1999-10-07,3613.57,0.8615344108590378,3.5579364720384663
7.24,1999-10-08,3576.51,0.859738566197147,3.5534594436789946
7.22,1999-10-09,3551.93,0.8585371975696391,3.550464398290884
7.21,1999-10-10,3539.68,0.857935264719429,3.548964001993045
7.19,1999-10-11,3515.26,0.8567288903828826,3.5459574523684614
7.17,1999-10-12,3490.94,0.8555191556678001,3.5429423845080077
7.16,1999-10-13,3478.81,0.8549130223078556,3.541430709803961
7.13,1999-10-14,3442.59,0.8530895298518656,3.536885302884646
7.1,1999-10-15,3406.6,0.8512583487190752,3.5323211420823304
7.06,1999-10-16,3358.96,0.8488047010518037,3.5262048320992676
7.03,1999-10-17,3323.49,0.846955325019824,3.52159437636987
7.0,1999-10-18,3288.25,0.8450980400142568,3.5169648287868203
6.98,1999-10-19,3264.88,0.8438554226231612,3.5138672234991293
6.93,1999-10-20,3206.9,0.8407332346118067,3.506085417638042
6.9,1999-10-21,3172.4,0.8388490907372553,3.5013879412056164
6.86,1999-10-22,3126.76,0.8363241157067517,3.4950945474802984
6.84,1999-10-23,3104.08,0.8350561017201162,3.4919329055986617
6.83,1999-10-24,3092.78,0.8344207036815325,3.490349028252726
6.8,1999-10-25,3059.03,0.8325089127062363,3.4855837361447213
6.76,1999-10-26,3014.38,0.829946695941636,3.4791979996377127
6.74,1999-10-27,2992.19,0.8286598965353198,3.475989167177611
6.75,1999-10-28,3003.27,0.829303772831025,3.4775943778996217
6.74,1999-10-29,2992.19,0.8286598965353198,3.475989167177611
6.73,1999-10-30,2981.14,0.8280150642239769,3.474382371805785
6.72,1999-10-31,2970.11,0.8273692730538252,3.472772534000161
6.72,1999-11-01,2970.11,0.8273692730538252,3.472772534000161
6.72,1999-11-02,2970.11,0.8273692730538252,3.472772534000161
6.74,1999-11-03,2992.19,0.8286598965353198,3.475989167177611
6.78,1999-11-04,3036.66,0.8312296938670634,3.4823961688066647
6.82,1999-11-05,3081.51,0.8337843746564789,3.4887635814250495
6.84,1999-11-06,3104.08,0.8350561017201162,3.4919329055986617
6.9,1999-11-07,3172.4,0.8388490907372553,3.5013879412056164
6.97,1999-11-08,3253.24,0.8432327780980095,3.5123161035003836
7.04,1999-11-09,3335.29,0.8475726591421122,3.523133601348275
7.06,1999-11-10,3358.96,0.8488047010518037,3.5262048320992676
7.04,1999-11-11,3335.29,0.8475726591421122,3.523133601348275
6.99,1999-11-12,3276.55,0.8444771757456814,3.5154167996562387
6.94,1999-11-13,3218.44,0.8413594704548549,3.5076454171742304
6.9,1999-11-14,3172.4,0.8388490907372553,3.5013879412056164
6.88,1999-11-15,3149.53,0.8375884382355113,3.498245749460746
6.84,1999-11-16,3104.08,0.8350561017201162,3.4919329055986617
6.79,1999-11-17,3047.83,0.8318697742805017,3.4839907395307814
6.74,1999-11-18,2992.19,0.8286598965353198,3.475989167177611
6.69,1999-11-19,2937.17,0.8254261177678232,3.4679290837122054
6.64,1999-11-20,2882.75,0.8221680793680175,3.4598069808106007
6.58,1999-11-21,2818.26,0.8182258936139555,3.449981056678429
6.52,1999-11-22,2754.64,0.8142475957319202,3.4400648495655317
6.48,1999-11-23,2712.7,0.8115750058705934,3.4334017673890713
6.45,1999-11-24,2681.51,0.8095597146352678,3.428379420891375
6.4,1999-11-25,2629.99,0.8061799739838872,3.4199540971768014
6.33,1999-11-26,2558.87,0.8014037100173551,3.4080482226918876
6.27,1999-11-27,2498.84,0.7972675408307164,3.3977384492670355
6.2,1999-11-28,2429.88,0.7923916894982539,3.3855848264276664
6.12,1999-11-29,2352.47,0.7867514221455612,3.3715240937709066
6.06,1999-11-30,2295.4,0.7824726241662862,3.360858377304964
6.0,1999-12-01,2239.17,0.7781512503836436,3.3500870668971308
5.98,1999-12-02,2220.61,0.7767011839884109,3.34647229122722
5.94,1999-12-03,2183.77,0.7737864449811935,3.3392068954837697
5.9,1999-12-04,2147.3,0.7708520116421442,3.3318927241022167
5.86,1999-12-05,2111.19,0.7678976160180907,3.324527320109348
5.84,1999-12-06,2093.28,0.7664128471123994,3.320827324049014
5.82,1999-12-07,2075.45,0.7649229846498885,3.3171122751823003
5.78,1999-12-08,2040.08,0.761927838420529,3.309647198248116
5.72,1999-12-09,1987.7,0.7573960287930241,3.298350837719157
5.64,1999-12-10,1919.12,0.7512791039833423,3.2831021314360673
5.58,1999-12-11,1868.63,0.7466341989375788,3.2715233169668765
5.54,1999-12-12,1835.42,0.7435097647284298,3.2637354597657913
5.5,1999-12-13,1802.57,0.7403626894942439,3.2558921388691062
5.44,1999-12-14,1753.95,0.7355988996981799,3.244017208737203
5.39,1999-12-15,1714.04,0.7315887651867387,3.234020952696033
5.34,1999-12-16,1674.68,0.7275412570285564,3.2239318337543263
5.28,1999-12-17,1628.17,0.7226339225338123,3.211699748346443
5.2,1999-12-18,1567.37,0.7160033436347992,3.1951715299659442
5.16,1999-12-19,1537.49,0.7126497016272114,3.1868122997587114
5.12,1999-12-20,1507.95,0.7092699609758307,3.178386941610615
5.08,1999-12-21,1478.75,0.7058637122839193,3.1698947576359866
5.04,1999-12-22,1449.9,0.7024305364455253,3.161338049858543
5.0,1999-12-23,1421.39,0.6989700043360189,3.1527132556961823
4.98,1999-12-24,1407.26,0.6972293427597176,3.148374343443015
4.94,1999-12-25,1379.25,0.693726948923647,3.1396429926297773
4.9,1999-12-26,1351.58,0.6901960800285137,3.1308417566794327
4.86,1999-12-27,1324.24,0.6866362692622934,3.1219667020447
4.8,1999-12-28,1283.87,0.6812412373755872,3.108521050881642
4.76,1999-12-29,1257.36,0.6776069527204931,3.099459640159552
4.69,1999-12-30,1211.77,0.6711728427150833,3.083420196389811
4.64,1999-12-31,1179.83,0.6665179805548809,3.0718194349495986
4.56,2000-01-01,1129.77,0.658964842664435,3.052990038264143
4.51,2000-01-02,1099.15,0.6541765418779605,3.0410569642405973
4.44,2000-01-03,1057.11,0.6473829701146199,3.0241201811649385
4.4,2000-01-04,1033.53,0.6434526764861874,3.014323087296508
4.35,2000-01-05,1004.5,0.6384892569546373,3.001949941084268
4.3,2000-01-06,975.97,0.6334684555795865,2.989436468245893
4.24,2000-01-07,942.38,0.6273658565927327,2.974226060569292
4.2,2000-01-08,920.37,0.6232492903979004,2.9639624541439376
4.18,2000-01-09,909.48,0.6211762817750351,2.9587931531134757
4.16,2000-01-10,898.68,0.6190933306267428,2.9536050766341266
4.12,2000-01-11,877.29,0.6148972160331346,2.9431431789771985
4.08,2000-01-12,856.21,0.6106601630898799,2.9325802958172087
4.02,2000-01-13,825.17,0.60422605308447,2.916543430315058
3.96,2000-01-14,794.81,0.5976951859255123,2.900263322601716
3.92,2000-01-15,774.95,0.5932860670204573,2.8892736826036005
3.85,2000-01-16,740.91,0.5854607295085007,2.8697654564580897
3.79,2000-01-17,712.46,0.5786392099680724,2.852760486551533
3.75,2000-01-18,693.87,0.5740312677277188,2.841278110842193
3.74,2000-01-19,689.26,0.5728716022004802,2.8383830757039115
3.71,2000-01-20,675.57,0.5693739096150459,2.8296703556358893
3.69,2000-01-21,666.52,0.5670263661590603,2.823813185646832
3.65,2000-01-22,648.66,0.5622928644564748,2.8120171177315436
3.62,2000-01-23,635.45,0.5587085705331657,2.803081384034987
3.6,2000-01-24,626.74,0.5563025007672873,2.7970874132653303
3.6,2000-01-25,626.74,0.5563025007672873,2.7970874132653303
3.58,2000-01-26,618.09,0.5538830266438743,2.791051717253125
3.54,2000-01-27,601.02,0.5490032620257879,2.778888924157677
3.5,2000-01-28,584.24,0.5440680443502757,2.7665912876333936
3.42,2000-01-29,551.51,0.534026106056135,2.7415533914914327
3.4,2000-01-30,543.51,0.5314789170422551,2.735207539047642
3.34,2000-01-31,519.91,0.5237464668115644,2.715928170776631
3.3,2000-02-01,504.53,0.5185139398778874,2.7028869950468515
3.29,2000-02-02,500.73,0.5171958979499743,2.699603611858574
3.26,2000-02-03,489.43,0.5132176000679389,2.689690586256356
3.22,2000-02-04,474.59,0.5078558716958309,2.676318583037297
3.19,2000-02-05,463.65,0.5037906830571811,2.666190264118986
