datetime,discharge
1975-11-08 00:00:00,15931.0
1975-11-09 00:00:00,15408.0
1975-11-10 00:00:00,14675.0
1975-11-11 00:00:00,13942.0
1975-11-12 00:00:00,13576.0
1975-11-13 00:00:00,13164.0
1975-11-14 00:00:00,12674.0
1975-11-15 00:00:00,12050.0
1975-11-16 00:00:00,11562.0
1975-11-17 00:00:00,10956.0
1975-11-18 00:00:00,10183.0
1975-11-19 00:00:00,10139.0
1975-11-20 00:00:00,9918.0
1975-11-21 00:00:00,9698.0
1975-11-22 00:00:00,9345.0
1975-11-23 00:00:00,9005.0
1975-11-24 00:00:00,8708.0
1975-11-25 00:00:00,8458.0
1975-11-26 00:00:00,8291.0
1975-11-27 00:00:00,8041.0
1975-11-28 00:00:00,7837.0
1975-11-29 00:00:00,7758.0
1975-11-30 00:00:00,7361.0
1975-12-01 00:00:00,7025.0
1975-12-02 00:00:00,6852.0
1975-12-03 00:00:00,6511.0
1975-12-04 00:00:00,6247.0
1975-12-05 00:00:00,6059.0
1975-12-06 00:00:00,5988.0
1975-12-07 00:00:00,5880.0
1975-12-08 00:00:00,5736.0
1975-12-09 00:00:00,5521.0
1975-12-10 00:00:00,5377.0
1975-12-11 00:00:00,5270.0
1975-12-12 00:00:00,5028.0
1975-12-13 00:00:00,4960.0
1975-12-14 00:00:00,4893.0
1975-12-15 00:00:00,4825.0
1975-12-16 00:00:00,4791.0
1975-12-17 00:00:00,4723.0
1975-12-18 00:00:00,4689.0
1975-12-19 00:00:00,4655.0
1975-12-20 00:00:00,4553.0
1975-12-21 00:00:00,4485.0
1975-12-22 00:00:00,4402.0
1975-12-23 00:00:00,4287.0
1975-12-24 00:00:00,4222.0
1975-12-25 00:00:00,4485.0
1975-12-26 00:00:00,4587.0
1975-12-27 00:00:00,4553.0
1975-12-28 00:00:00,4485.0
1975-12-29 00:00:00,4402.0
1975-12-30 00:00:00,4319.0
1975-12-31 00:00:00,4222.0
1976-01-01 00:00:00,4126.0
1976-01-02 00:00:00,4061.0
1976-01-03 00:00:00,3933.0
1976-01-04 00:00:00,3836.0
1976-01-05 00:00:00,3804.0
1976-01-06 00:00:00,3751.0
1976-01-07 00:00:00,3647.0
1976-01-08 00:00:00,3524.0
1976-01-09 00:00:00,3462.0
1976-01-10 00:00:00,3462.0
1976-01-11 00:00:00,3400.0
1976-01-12 00:00:00,3309.0
1976-01-13 00:00:00,3218.0
1976-01-14 00:00:00,3188.0
1976-01-15 00:00:00,3158.0
1976-01-16 00:00:00,3158.0
1976-01-17 00:00:00,3158.0
1976-01-18 00:00:00,3158.0
1976-01-19 00:00:00,3128.0
1976-01-20 00:00:00,3009.0
1976-01-21 00:00:00,3009.0
1976-01-22 00:00:00,3009.0
1976-01-23 00:00:00,3009.0
1976-01-24 00:00:00,3009.0
1976-01-25 00:00:00,2980.0
1976-01-26 00:00:00,2980.0
1976-01-27 00:00:00,2980.0
1976-01-28 00:00:00,2921.0
1976-01-29 00:00:00,2892.0
1976-01-30 00:00:00,2892.0
1976-01-31 00:00:00,2863.0
1976-02-01 00:00:00,2834.0
1976-02-02 00:00:00,2747.0
1976-02-03 00:00:00,2747.0
1976-02-04 00:00:00,2718.0
1976-02-05 00:00:00,2690.0
1976-02-06 00:00:00,2662.0
1976-02-07 00:00:00,2604.0
1976-02-08 00:00:00,2662.0
1976-02-09 00:00:00,2747.0
1976-02-10 00:00:00,2718.0
1976-02-11 00:00:00,2690.0
1976-02-12 00:00:00,2690.0
1976-02-13 00:00:00,2747.0
1976-02-14 00:00:00,2747.0
1976-02-15 00:00:00,2718.0
1976-02-16 00:00:00,2718.0
1976-02-17 00:00:00,2718.0
1976-02-18 00:00:00,2718.0
1976-02-19 00:00:00,2805.0
1976-02-20 00:00:00,2863.0
1976-02-21 00:00:00,3039.0
1976-02-22 00:00:00,3098.0
1976-02-23 00:00:00,3158.0
1976-02-24 00:00:00,3098.0
1976-02-25 00:00:00,3098.0
1976-02-26 00:00:00,2921.0
1976-02-27 00:00:00,2805.0
1976-02-28 00:00:00,2747.0
1976-02-29 00:00:00,2690.0
1976-03-01 00:00:00,2662.0
1976-03-02 00:00:00,2408.0
1976-03-03 00:00:00,2352.0
1976-03-04 00:00:00,2299.0
1976-03-05 00:00:00,2269.0
1976-03-06 00:00:00,2269.0
1976-03-07 00:00:00,2269.0
1976-03-08 00:00:00,2242.0
1976-03-09 00:00:00,2242.0
1976-03-10 00:00:00,2215.0
1976-03-11 00:00:00,2215.0
1976-03-12 00:00:00,2215.0
1976-03-13 00:00:00,2215.0
1976-03-14 00:00:00,2215.0
1976-03-15 00:00:00,2215.0
1976-03-16 00:00:00,2187.0
1976-03-17 00:00:00,2187.0
1976-03-18 00:00:00,2242.0
1976-03-19 00:00:00,2215.0
1976-03-20 00:00:00,2408.0
1976-03-21 00:00:00,2436.0
1976-03-22 00:00:00,2408.0
1976-03-23 00:00:00,2380.0
1976-03-24 00:00:00,2380.0
1976-03-25 00:00:00,2242.0
1976-03-26 00:00:00,2187.0
1976-03-27 00:00:00,2187.0
1976-03-28 00:00:00,2160.0
1976-03-29 00:00:00,2134.0
1976-03-30 00:00:00,2242.0
1976-03-31 00:00:00,2242.0
1976-04-01 00:00:00,2187.0
1976-04-02 00:00:00,2134.0
1976-04-03 00:00:00,2134.0
1976-04-04 00:00:00,2134.0
1976-04-05 00:00:00,2160.0
1976-04-06 00:00:00,2160.0
1976-04-07 00:00:00,2160.0
1976-04-08 00:00:00,2187.0
1976-04-09 00:00:00,2215.0
1976-04-10 00:00:00,2215.0
1976-04-11 00:00:00,2215.0
1976-04-12 00:00:00,2215.0
1976-04-13 00:00:00,2269.0
1976-04-14 00:00:00,2269.0
1976-04-15 00:00:00,2269.0
1976-04-16 00:00:00,2299.0
1976-04-17 00:00:00,2299.0
1976-04-18 00:00:00,2299.0
1976-04-19 00:00:00,2352.0
1976-04-20 00:00:00,2352.0
1976-04-21 00:00:00,2352.0
1976-04-22 00:00:00,2324.0
1976-04-23 00:00:00,2299.0
1976-04-24 00:00:00,2299.0
1976-04-25 00:00:00,2299.0
1976-04-26 00:00:00,2299.0
1976-04-27 00:00:00,2408.0
1976-04-28 00:00:00,2408.0
1976-04-29 00:00:00,2547.0
1976-04-30 00:00:00,2718.0
1976-05-01 00:00:00,2547.0
1976-05-02 00:00:00,2324.0
1976-05-03 00:00:00,2299.0
1976-05-04 00:00:00,2242.0
1976-05-05 00:00:00,2215.0
1976-05-06 00:00:00,2215.0
1976-05-07 00:00:00,2215.0
1976-05-08 00:00:00,2187.0
1976-05-09 00:00:00,2187.0
1976-05-10 00:00:00,2160.0
1976-05-11 00:00:00,2160.0
1976-05-12 00:00:00,2160.0
1976-05-13 00:00:00,2160.0
1976-05-14 00:00:00,2160.0
1976-05-15 00:00:00,2160.0
1976-05-16 00:00:00,2134.0
1976-05-17 00:00:00,2134.0
1976-05-18 00:00:00,2187.0
1976-05-19 00:00:00,2160.0
1976-05-20 00:00:00,2324.0
1976-05-21 00:00:00,2352.0
1976-05-22 00:00:00,2324.0
1976-05-23 00:00:00,2299.0
1976-05-24 00:00:00,2299.0
1976-05-25 00:00:00,2187.0
1976-05-26 00:00:00,2134.0
1976-05-27 00:00:00,2134.0
1976-05-28 00:00:00,2134.0
1976-05-29 00:00:00,2106.0
1976-05-30 00:00:00,2187.0
1976-05-31 00:00:00,2187.0
1976-06-01 00:00:00,4351.0
1976-06-02 00:00:00,4655.0
1976-06-03 00:00:00,4893.0
1976-06-04 00:00:00,5130.0
1976-06-05 00:00:00,5880.0
1976-06-06 00:00:00,7678.0
1976-06-07 00:00:00,9963.0
1976-06-08 00:00:00,10633.0
1976-06-09 00:00:00,11049.0
1976-06-10 00:00:00,11095.0
1976-06-11 00:00:00,11095.0
1976-06-12 00:00:00,11095.0
1976-06-13 00:00:00,10956.0
1976-06-14 00:00:00,10051.0
1976-06-15 00:00:00,9389.0
1976-06-16 00:00:00,8916.0
1976-06-17 00:00:00,8666.0
1976-06-18 00:00:00,8291.0
1976-06-19 00:00:00,7877.0
1976-06-20 00:00:00,7361.0
1976-06-21 00:00:00,7202.0
1976-06-22 00:00:00,7202.0
1976-06-23 00:00:00,7797.0
1976-06-24 00:00:00,9005.0
1976-06-25 00:00:00,8958.0
1976-06-26 00:00:00,8874.0
1976-06-27 00:00:00,8583.0
1976-06-28 00:00:00,8416.0
1976-06-29 00:00:00,7958.0
1976-06-30 00:00:00,7599.0
1976-07-01 00:00:00,7202.0
1976-07-02 00:00:00,7281.0
1976-07-03 00:00:00,8041.0
1976-07-04 00:00:00,12429.0
1976-07-05 00:00:00,16517.0
1976-07-06 00:00:00,18961.0
1976-07-07 00:00:00,20501.0
1976-07-08 00:00:00,21052.0
1976-07-09 00:00:00,21419.0
1976-07-10 00:00:00,20930.0
1976-07-11 00:00:00,19954.0
1976-07-12 00:00:00,18902.0
1976-07-13 00:00:00,17300.0
1976-07-14 00:00:00,15879.0
1976-07-15 00:00:00,14623.0
1976-07-16 00:00:00,13321.0
1976-07-17 00:00:00,12233.0
1976-07-18 00:00:00,11467.0
1976-07-19 00:00:00,11515.0
1976-07-20 00:00:00,11752.0
1976-07-21 00:00:00,13314.0
1976-07-22 00:00:00,14727.0
1976-07-23 00:00:00,14727.0
1976-07-24 00:00:00,14570.0
1976-07-25 00:00:00,14309.0
1976-07-26 00:00:00,15198.0
1976-07-27 00:00:00,16964.0
1976-07-28 00:00:00,18552.0
1976-07-29 00:00:00,20563.0
1976-07-30 00:00:00,22278.0
1976-07-31 00:00:00,24788.0
1976-08-01 00:00:00,27207.0
1976-08-02 00:00:00,28685.0
1976-08-03 00:00:00,30603.0
1976-08-04 00:00:00,32877.0
1976-08-05 00:00:00,36977.0
1976-08-06 00:00:00,42111.0
1976-08-07 00:00:00,44327.0
1976-08-08 00:00:00,43475.0
1976-08-09 00:00:00,42963.0
1976-08-10 00:00:00,42111.0
1976-08-11 00:00:00,41519.0
1976-08-12 00:00:00,40464.0
1976-08-13 00:00:00,39734.0
1976-08-14 00:00:00,39329.0
1976-08-15 00:00:00,39734.0
1976-08-16 00:00:00,39816.0
1976-08-17 00:00:00,40626.0
1976-08-18 00:00:00,40545.0
1976-08-19 00:00:00,40383.0
1976-08-20 00:00:00,39734.0
1976-08-21 00:00:00,39086.0
1976-08-22 00:00:00,38842.0
1976-08-23 00:00:00,38680.0
1976-08-24 00:00:00,37383.0
1976-08-25 00:00:00,36016.0
1976-08-26 00:00:00,34851.0
1976-08-27 00:00:00,33255.0
1976-08-28 00:00:00,32208.0
1976-08-29 00:00:00,32208.0
1976-08-30 00:00:00,31396.0
1976-08-31 00:00:00,30390.0
1976-09-01 00:00:00,29537.0
1976-09-02 00:00:00,29040.0
1976-09-03 00:00:00,27619.0
1976-09-04 00:00:00,27070.0
1976-09-05 00:00:00,26183.0
1976-09-06 00:00:00,25380.0
1976-09-07 00:00:00,24723.0
1976-09-08 00:00:00,23949.0
1976-09-09 00:00:00,23304.0
1976-09-10 00:00:00,22659.0
1976-09-11 00:00:00,22530.0
1976-09-12 00:00:00,22595.0
1976-09-13 00:00:00,22853.0
1976-09-14 00:00:00,23562.0
1976-09-15 00:00:00,23304.0
1976-09-16 00:00:00,22724.0
1976-09-17 00:00:00,21909.0
1976-09-18 00:00:00,21358.0
1976-09-19 00:00:00,22278.0
1976-09-20 00:00:00,23369.0
1976-09-21 00:00:00,23304.0
1976-09-22 00:00:00,24594.0
1976-09-23 00:00:00,26456.0
1976-09-24 00:00:00,28258.0
1976-09-25 00:00:00,27690.0
1976-09-26 00:00:00,28045.0
1976-09-27 00:00:00,28472.0
1976-09-28 00:00:00,28116.0
1976-09-29 00:00:00,28756.0
1976-09-30 00:00:00,29253.0
1976-10-01 00:00:00,29324.0
1976-10-02 00:00:00,30603.0
1976-10-03 00:00:00,31838.0
1976-10-04 00:00:00,32653.0
1976-10-05 00:00:00,32952.0
1976-10-06 00:00:00,32282.0
1976-10-07 00:00:00,31541.0
1976-10-08 00:00:00,30106.0
1976-10-09 00:00:00,28472.0
1976-10-10 00:00:00,26729.0
1976-10-11 00:00:00,28329.0
1976-10-12 00:00:00,29111.0
1976-10-13 00:00:00,23175.0
1976-10-14 00:00:00,21970.0
1976-10-15 00:00:00,21052.0
1976-10-16 00:00:00,20685.0
1976-10-17 00:00:00,19720.0
1976-10-18 00:00:00,19077.0
1976-10-19 00:00:00,18435.0
1976-10-20 00:00:00,17858.0
1976-10-21 00:00:00,17467.0
1976-10-22 00:00:00,17020.0
1976-10-23 00:00:00,16964.0
1976-10-24 00:00:00,17132.0
1976-10-25 00:00:00,17635.0
1976-10-26 00:00:00,17635.0
1976-10-27 00:00:00,17188.0
1976-10-28 00:00:00,16797.0
1976-10-29 00:00:00,16685.0
1976-10-30 00:00:00,16741.0
1976-10-31 00:00:00,16573.0
1976-11-01 00:00:00,16462.0
1976-11-02 00:00:00,16462.0
1976-11-03 00:00:00,16297.0
1976-11-04 00:00:00,16245.0
1976-11-05 00:00:00,16462.0
1976-11-06 00:00:00,17300.0
1976-11-07 00:00:00,17467.0
1976-11-08 00:00:00,17523.0
1976-11-09 00:00:00,17300.0
1976-11-10 00:00:00,16797.0
1976-11-11 00:00:00,16193.0
1976-11-12 00:00:00,15408.0
1976-11-13 00:00:00,14780.0
1976-11-14 00:00:00,14256.0
1976-11-15 00:00:00,13890.0
1976-11-16 00:00:00,13314.0
1976-11-17 00:00:00,13115.0
1976-11-18 00:00:00,12429.0
1976-11-19 00:00:00,11990.0
1976-11-20 00:00:00,11705.0
1976-11-21 00:00:00,11515.0
1976-11-22 00:00:00,11281.0
1976-11-23 00:00:00,11049.0
1976-11-24 00:00:00,10497.0
1976-11-25 00:00:00,10139.0
1976-11-26 00:00:00,9918.0
1976-11-27 00:00:00,9698.0
1976-11-28 00:00:00,9171.0
1976-11-29 00:00:00,9389.0
1976-11-30 00:00:00,9085.0
1976-12-01 00:00:00,8583.0
1976-12-02 00:00:00,8416.0
1976-12-03 00:00:00,8208.0
1976-12-04 00:00:00,7877.0
1976-12-05 00:00:00,7519.0
1976-12-06 00:00:00,7440.0
1976-12-07 00:00:00,7400.0
1976-12-08 00:00:00,7025.0
1976-12-09 00:00:00,7083.0
1976-12-10 00:00:00,6814.0
1976-12-11 00:00:00,6625.0
1976-12-12 00:00:00,6549.0
1976-12-13 00:00:00,6360.0
1976-12-14 00:00:00,6284.0
1976-12-15 00:00:00,6322.0
1976-12-16 00:00:00,6133.0
1976-12-17 00:00:00,5844.0
1976-12-18 00:00:00,5521.0
1976-12-19 00:00:00,5306.0
1976-12-20 00:00:00,5062.0
1976-12-21 00:00:00,4926.0
1976-12-22 00:00:00,4723.0
1976-12-23 00:00:00,4621.0
1976-12-24 00:00:00,4519.0
1976-12-25 00:00:00,4417.0
1976-12-26 00:00:00,4351.0
1976-12-27 00:00:00,4287.0
1976-12-28 00:00:00,4094.0
1976-12-29 00:00:00,3997.0
1976-12-30 00:00:00,3836.0
1976-12-31 00:00:00,3709.0
1977-01-01 00:00:00,3462.0
1977-01-02 00:00:00,3218.0
1977-01-03 00:00:00,3188.0
1977-01-04 00:00:00,3188.0
1977-01-05 00:00:00,3247.0
1977-01-06 00:00:00,3188.0
1977-01-07 00:00:00,3247.0
1977-01-08 00:00:00,3339.0
1977-01-09 00:00:00,3369.0
1977-01-10 00:00:00,3431.0
1977-01-11 00:00:00,3431.0
1977-01-12 00:00:00,3431.0
1977-01-13 00:00:00,3431.0
1977-01-14 00:00:00,3462.0
1977-01-15 00:00:00,3524.0
1977-01-16 00:00:00,3524.0
1977-01-17 00:00:00,3524.0
1977-01-18 00:00:00,3524.0
1977-01-19 00:00:00,3493.0
1977-01-20 00:00:00,3369.0
1977-01-21 00:00:00,3188.0
1977-01-22 00:00:00,3098.0
1977-01-23 00:00:00,2950.0
1977-01-24 00:00:00,2834.0
1977-01-25 00:00:00,2776.0
1977-01-26 00:00:00,2747.0
1977-01-27 00:00:00,2747.0
1977-01-28 00:00:00,2690.0
1977-01-29 00:00:00,2662.0
1977-01-30 00:00:00,2577.0
1977-01-31 00:00:00,2520.0
1977-02-01 00:00:00,2492.0
1977-02-02 00:00:00,2464.0
1977-02-03 00:00:00,2464.0
1977-02-04 00:00:00,2436.0
1977-02-05 00:00:00,2408.0
1977-02-06 00:00:00,2324.0
1977-02-07 00:00:00,2352.0
1977-02-08 00:00:00,2324.0
1977-02-09 00:00:00,2324.0
1977-02-10 00:00:00,2269.0
1977-02-11 00:00:00,2242.0
1977-02-12 00:00:00,2187.0
1977-02-13 00:00:00,2134.0
1977-02-14 00:00:00,2134.0
1977-02-15 00:00:00,2134.0
1977-02-16 00:00:00,2106.0
1977-02-17 00:00:00,2106.0
1977-02-18 00:00:00,2106.0
1977-02-19 00:00:00,2079.0
1977-02-20 00:00:00,2079.0
1977-02-21 00:00:00,2052.0
1977-02-22 00:00:00,2025.0
1977-02-23 00:00:00,2025.0
1977-02-24 00:00:00,2079.0
1977-02-25 00:00:00,2079.0
1977-02-26 00:00:00,2106.0
1977-02-27 00:00:00,2106.0
1977-02-28 00:00:00,2079.0
1977-03-01 00:00:00,2079.0
1977-03-02 00:00:00,2052.0
1977-03-03 00:00:00,1999.0
1977-03-04 00:00:00,1946.0
1977-03-05 00:00:00,1999.0
1977-03-06 00:00:00,2079.0
1977-03-07 00:00:00,2160.0
1977-03-08 00:00:00,2242.0
1977-03-09 00:00:00,2324.0
1977-03-10 00:00:00,2408.0
1977-03-11 00:00:00,2380.0
1977-03-12 00:00:00,2380.0
1977-03-13 00:00:00,2380.0
1977-03-14 00:00:00,2380.0
1977-03-15 00:00:00,2352.0
1977-03-16 00:00:00,2352.0
1977-03-17 00:00:00,2352.0
1977-03-18 00:00:00,2324.0
1977-03-19 00:00:00,2324.0
1977-03-20 00:00:00,2299.0
1977-03-21 00:00:00,2299.0
1977-03-22 00:00:00,2299.0
1977-03-23 00:00:00,2299.0
1977-03-24 00:00:00,2242.0
1977-03-25 00:00:00,2242.0
1977-03-26 00:00:00,2242.0
1977-03-27 00:00:00,2242.0
1977-03-28 00:00:00,2242.0
1977-03-29 00:00:00,2299.0
1977-03-30 00:00:00,2299.0
1977-03-31 00:00:00,2299.0
1977-04-01 00:00:00,2242.0
1977-04-02 00:00:00,2242.0
1977-04-03 00:00:00,2187.0
1977-04-04 00:00:00,2187.0
1977-04-05 00:00:00,2160.0
1977-04-06 00:00:00,2160.0
1977-04-07 00:00:00,2160.0
1977-04-08 00:00:00,2160.0
1977-04-09 00:00:00,2187.0
1977-04-10 00:00:00,2079.0
1977-04-11 00:00:00,1999.0
1977-04-12 00:00:00,1999.0
1977-04-13 00:00:00,2215.0
1977-04-14 00:00:00,2380.0
1977-04-15 00:00:00,2436.0
1977-04-16 00:00:00,2547.0
1977-04-17 00:00:00,2690.0
1977-04-18 00:00:00,2834.0
1977-04-19 00:00:00,2921.0
1977-04-20 00:00:00,2921.0
1977-04-21 00:00:00,2921.0
1977-04-22 00:00:00,2863.0
1977-04-23 00:00:00,2834.0
1977-04-24 00:00:00,2747.0
1977-04-25 00:00:00,2718.0
1977-04-26 00:00:00,2690.0
1977-04-27 00:00:00,2690.0
1977-04-28 00:00:00,2662.0
1977-04-29 00:00:00,2604.0
1977-04-30 00:00:00,2577.0
1977-05-01 00:00:00,2520.0
1977-05-02 00:00:00,2436.0
1977-05-03 00:00:00,2408.0
1977-05-04 00:00:00,2408.0
1977-05-05 00:00:00,2380.0
1977-05-06 00:00:00,2408.0
1977-05-07 00:00:00,2492.0
1977-05-08 00:00:00,2492.0
1977-05-09 00:00:00,2492.0
1977-05-10 00:00:00,2464.0
1977-05-11 00:00:00,2324.0
1977-05-12 00:00:00,2269.0
1977-05-13 00:00:00,2269.0
1977-05-14 00:00:00,2324.0
1977-05-15 00:00:00,2436.0
1977-05-16 00:00:00,2604.0
1977-05-17 00:00:00,2747.0
1977-05-18 00:00:00,2834.0
1977-05-19 00:00:00,2863.0
1977-05-20 00:00:00,2950.0
1977-05-21 00:00:00,3039.0
1977-05-22 00:00:00,3188.0
1977-05-23 00:00:00,3309.0
1977-05-24 00:00:00,3039.0
1977-05-25 00:00:00,2980.0
1977-05-26 00:00:00,3039.0
1977-05-27 00:00:00,2980.0
1977-05-28 00:00:00,2950.0
1977-05-29 00:00:00,2980.0
1977-05-30 00:00:00,3188.0
1977-05-31 00:00:00,3400.0
1977-06-01 00:00:00,3616.0
1977-06-02 00:00:00,3647.0
1977-06-03 00:00:00,3647.0
1977-06-04 00:00:00,3616.0
1977-06-05 00:00:00,3554.0
1977-06-06 00:00:00,3462.0
1977-06-07 00:00:00,3369.0
1977-06-08 00:00:00,3309.0
1977-06-09 00:00:00,3309.0
1977-06-10 00:00:00,3188.0
1977-06-11 00:00:00,3098.0
1977-06-12 00:00:00,3098.0
1977-06-13 00:00:00,3039.0
1977-06-14 00:00:00,2980.0
1977-06-15 00:00:00,2921.0
1977-06-16 00:00:00,2980.0
1977-06-17 00:00:00,3128.0
1977-06-18 00:00:00,3309.0
1977-06-19 00:00:00,3369.0
1977-06-20 00:00:00,3431.0
1977-06-21 00:00:00,3369.0
1977-06-22 00:00:00,3369.0
1977-06-23 00:00:00,3462.0
1977-06-24 00:00:00,3709.0
1977-06-25 00:00:00,3868.0
1977-06-26 00:00:00,4029.0
1977-06-27 00:00:00,4222.0
1977-06-28 00:00:00,4723.0
1977-06-29 00:00:00,5665.0
1977-06-30 00:00:00,6360.0
1977-07-01 00:00:00,6322.0
1977-07-02 00:00:00,6119.0
1977-07-03 00:00:00,6119.0
1977-07-04 00:00:00,6119.0
1977-07-05 00:00:00,6928.0
1977-07-06 00:00:00,8499.0
1977-07-07 00:00:00,9262.0
1977-07-08 00:00:00,10139.0
1977-07-09 00:00:00,10771.0
1977-07-10 00:00:00,11327.0
1977-07-11 00:00:00,11895.0
1977-07-12 00:00:00,12050.0
1977-07-13 00:00:00,11467.0
1977-07-14 00:00:00,10817.0
1977-07-15 00:00:00,10684.0
1977-07-16 00:00:00,11049.0
1977-07-17 00:00:00,11188.0
1977-07-18 00:00:00,11374.0
1977-07-19 00:00:00,11467.0
1977-07-20 00:00:00,11095.0
1977-07-21 00:00:00,10684.0
1977-07-22 00:00:00,11752.0
1977-07-23 00:00:00,12282.0
1977-07-24 00:00:00,13942.0
1977-07-25 00:00:00,18318.0
1977-07-26 00:00:00,21664.0
1977-07-27 00:00:00,22530.0
1977-07-28 00:00:00,21725.0
1977-07-29 00:00:00,21603.0
1977-07-30 00:00:00,20930.0
1977-07-31 00:00:00,19720.0
1977-08-01 00:00:00,18902.0
1977-08-02 00:00:00,17914.0
1977-08-03 00:00:00,17747.0
1977-08-04 00:00:00,19253.0
1977-08-05 00:00:00,22278.0
1977-08-06 00:00:00,24852.0
1977-08-07 00:00:00,25580.0
1977-08-08 00:00:00,25981.0
1977-08-09 00:00:00,24143.0
1977-08-10 00:00:00,23949.0
1977-08-11 00:00:00,22724.0
1977-08-12 00:00:00,22031.0
1977-08-13 00:00:00,21358.0
1977-08-14 00:00:00,20685.0
1977-08-15 00:00:00,20134.0
1977-08-16 00:00:00,19545.0
1977-08-17 00:00:00,19720.0
1977-08-18 00:00:00,20061.0
1977-08-19 00:00:00,19369.0
1977-08-20 00:00:00,18552.0
1977-08-21 00:00:00,18902.0
1977-08-22 00:00:00,23240.0
1977-08-23 00:00:00,25114.0
1977-08-24 00:00:00,26388.0
1977-08-25 00:00:00,25001.0
1977-08-26 00:00:00,22403.0
1977-08-27 00:00:00,21787.0
1977-08-28 00:00:00,21175.0
1977-08-29 00:00:00,20624.0
1977-08-30 00:00:00,20318.0
1977-08-31 00:00:00,20563.0
1977-09-01 00:00:00,21542.0
1977-09-02 00:00:00,21419.0
1977-09-03 00:00:00,20685.0
1977-09-04 00:00:00,20685.0
1977-09-05 00:00:00,24143.0
1977-09-06 00:00:00,30035.0
1977-09-07 00:00:00,34472.0
1977-09-08 00:00:00,37545.0
1977-09-09 00:00:00,40383.0
1977-09-10 00:00:00,43475.0
1977-09-11 00:00:00,44071.0
1977-09-12 00:00:00,45716.0
1977-09-13 00:00:00,42196.0
1977-09-14 00:00:00,39491.0
1977-09-15 00:00:00,36977.0
1977-09-16 00:00:00,35238.0
1977-09-17 00:00:00,33710.0
1977-09-18 00:00:00,33331.0
1977-09-19 00:00:00,31838.0
1977-09-20 00:00:00,31247.0
1977-09-21 00:00:00,32134.0
1977-09-22 00:00:00,31320.0
1977-09-23 00:00:00,30248.0
1977-09-24 00:00:00,29395.0
1977-09-25 00:00:00,28685.0
1977-09-26 00:00:00,28472.0
1977-09-27 00:00:00,28329.0
1977-09-28 00:00:00,28116.0
1977-09-29 00:00:00,27974.0
1977-09-30 00:00:00,27619.0
1977-10-01 00:00:00,26593.0
1977-10-02 00:00:00,25713.0
1977-10-03 00:00:00,24659.0
1977-10-04 00:00:00,23175.0
1977-10-05 00:00:00,22154.0
1977-10-06 00:00:00,20869.0
1977-10-07 00:00:00,19720.0
1977-10-08 00:00:00,18493.0
1977-10-09 00:00:00,17467.0
1977-10-10 00:00:00,16964.0
1977-10-11 00:00:00,16245.0
1977-10-12 00:00:00,15669.0
1977-10-13 00:00:00,15408.0
1977-10-14 00:00:00,15303.0
1977-10-15 00:00:00,15408.0
1977-10-16 00:00:00,15303.0
1977-10-17 00:00:00,15251.0
1977-10-18 00:00:00,14884.0
1977-10-19 00:00:00,14570.0
1977-10-20 00:00:00,14309.0
1977-10-21 00:00:00,13838.0
1977-10-22 00:00:00,13367.0
1977-10-23 00:00:00,12821.0
1977-10-24 00:00:00,12233.0
1977-10-25 00:00:00,11847.0
1977-10-26 00:00:00,11610.0
1977-10-27 00:00:00,11234.0
1977-10-28 00:00:00,10725.0
1977-10-29 00:00:00,10361.0
1977-10-30 00:00:00,10139.0
1977-10-31 00:00:00,9874.0
1977-11-01 00:00:00,9830.0
1977-11-02 00:00:00,10095.0
1977-11-03 00:00:00,10910.0
1977-11-04 00:00:00,11990.0
1977-11-05 00:00:00,12478.0
1977-11-06 00:00:00,12233.0
1977-11-07 00:00:00,11610.0
1977-11-08 00:00:00,11327.0
1977-11-09 00:00:00,10406.0
1977-11-10 00:00:00,10007.0
1977-11-11 00:00:00,9566.0
1977-11-12 00:00:00,9521.0
1977-11-13 00:00:00,9433.0
1977-11-14 00:00:00,9301.0
1977-11-15 00:00:00,9171.0
1977-11-16 00:00:00,9005.0
1977-11-17 00:00:00,8791.0
1977-11-18 00:00:00,8666.0
1977-11-19 00:00:00,8250.0
1977-11-20 00:00:00,8000.0
1977-11-21 00:00:00,7638.0
1977-11-22 00:00:00,7400.0
1977-11-23 00:00:00,7162.0
1977-11-24 00:00:00,6852.0
1977-11-25 00:00:00,6625.0
1977-11-26 00:00:00,6360.0
1977-11-27 00:00:00,6209.0
1977-11-28 00:00:00,6059.0
1977-11-29 00:00:00,5916.0
1977-11-30 00:00:00,5772.0
1977-12-01 00:00:00,5736.0
1977-12-02 00:00:00,5629.0
1977-12-03 00:00:00,5521.0
1977-12-04 00:00:00,5342.0
1977-12-05 00:00:00,5306.0
1977-12-06 00:00:00,5306.0
1977-12-07 00:00:00,5164.0
1977-12-08 00:00:00,5130.0
1977-12-09 00:00:00,4994.0
1977-12-10 00:00:00,4825.0
1977-12-11 00:00:00,4859.0
1977-12-12 00:00:00,4791.0
1977-12-13 00:00:00,4723.0
1977-12-14 00:00:00,4655.0
1977-12-15 00:00:00,4621.0
1977-12-16 00:00:00,4587.0
1977-12-17 00:00:00,4485.0
1977-12-18 00:00:00,4417.0
1977-12-19 00:00:00,4402.0
1977-12-20 00:00:00,4287.0
1977-12-21 00:00:00,4222.0
1977-12-22 00:00:00,4158.0
1977-12-23 00:00:00,4061.0
