datetime,observation,prediction
2014-05-15,87.2783131791666,94.705864
2014-05-16,88.55059567484751,71.78978000000002
2014-05-17,89.07922130823619,56.505047
2014-05-18,88.12752207443079,53.574974
2014-05-19,84.95098184060366,68.09481
2014-05-20,87.45849774064791,86.42714000000002
2014-05-21,92.43854470517866,114.579346
2014-05-22,90.89575353503538,158.76044
2014-05-23,87.11004779777369,195.05692
2014-05-24,83.61375001345911,193.38542
2014-05-25,81.7748545227288,174.37567
2014-05-26,83.5398641478767,159.88466
2014-05-27,86.27305005883645,143.51395
2014-05-28,89.5896780108748,126.87277
2014-05-29,89.84919374636105,116.678566
2014-05-30,89.62417255817292,109.22894
2014-05-31,88.08752220788715,119.92915
2014-06-01,87.18714318042045,122.66528999999998
2014-06-02,88.72775841094341,141.61505
2014-06-03,90.15692049013704,170.83028000000004
2014-06-04,89.99583356036536,230.04402
2014-06-05,84.26747762013119,210.88057
2014-06-06,77.86022950722909,223.13466
2014-06-07,76.65929590809948,237.68239
2014-06-08,79.40052566395136,304.6013200000001
2014-06-09,84.09105122971316,319.11218
2014-06-10,85.89643864334063,252.47296
2014-06-11,88.88621886592743,195.18506
2014-06-12,94.46288418395766,167.15318
2014-06-13,112.78882373378094,161.37456
2014-06-14,144.24016308888073,151.09946000000005
2014-06-15,184.66998469767287,137.16888
2014-06-16,221.72922770587647,173.87233999999995
2014-06-17,245.36048321199917,291.9309
2014-06-18,262.5588240245478,433.22247
2014-06-19,278.6817904520043,521.8659700000002
2014-06-20,293.81185355670897,566.6018
2014-06-21,300.98766957102794,628.0811
2014-06-22,303.20822439808245,652.3671
2014-06-23,324.0044887011552,628.14484
2014-06-24,453.0854970867837,502.4434
2014-06-25,654.9778725483529,356.19855
2014-06-26,755.744154138861,256.90442
2014-06-27,796.3374576454024,279.58945
2014-06-28,825.6268979072178,393.6671
2014-06-29,857.6375337483126,435.6629
2014-06-30,972.5095041937128,472.57327
2014-07-01,1226.9059175082,456.3065
2014-07-02,1459.0865493518954,408.67166
2014-07-03,1464.1723951438662,341.536
2014-07-04,1258.4098339382588,305.13382
2014-07-05,1023.4546000281424,278.6789
2014-07-06,854.5443511007709,271.3709
2014-07-07,759.7045276280697,308.4164
2014-07-08,758.5326880826923,357.32794
2014-07-09,791.5505572183342,344.1019
2014-07-10,940.381240106496,374.8218700000001
2014-07-11,1162.8897211013752,408.47922
2014-07-12,1315.4907853275324,493.0973
2014-07-13,1431.782678337816,552.0214
2014-07-14,1431.095887825301,691.3767
2014-07-15,1361.7590239589583,872.96106
2014-07-16,1324.9966445582554,822.7095
2014-07-17,1413.450789896835,857.9773
2014-07-18,1589.9289180946566,1021.6034
2014-07-19,1714.9025840483814,1107.7013
2014-07-20,1807.9276404309162,1088.2887
2014-07-21,2031.5316254635136,1013.2374
2014-07-22,2392.5389589683473,953.7479
2014-07-23,2736.648338624715,820.36237
2014-07-24,3022.839169644833,755.01276
2014-07-25,3206.5473163123997,732.4341
2014-07-26,3327.2547115574507,900.0421
2014-07-27,3349.7179069990066,1220.9734
2014-07-28,3294.8763555457185,1383.5379999999998
2014-07-29,3308.1946563637425,1316.8588
2014-07-30,3478.6014631428297,1158.7601
2014-07-31,3791.7041658314815,1098.5917
2014-08-01,4117.0523024372715,1068.2533
2014-08-02,4422.818977912388,1038.4364
2014-08-03,4770.740444480981,997.86346
2014-08-04,5094.028752994072,1185.571
2014-08-05,5352.447804394401,1277.65
2014-08-06,5554.308989724622,1161.6655
2014-08-07,5758.110517039096,1011.9192
2014-08-08,5947.270414438779,937.302
2014-08-09,6055.010341073513,1032.8718
2014-08-10,6087.726790606079,1169.3258
2014-08-11,6034.856103752639,1369.3346
2014-08-12,5931.017245792137,1496.369
2014-08-13,5779.488043240347,1383.6349
2014-08-14,5583.080931815865,1109.312
2014-08-15,5328.130796056133,843.7761
2014-08-16,5045.728254934427,666.6967
2014-08-17,4748.417051238312,563.1935
2014-08-18,4488.364313547914,514.7482
2014-08-19,4253.104561804224,524.5839
2014-08-20,4021.165322406611,543.8343
2014-08-21,3809.0468720794847,524.2063
2014-08-22,3676.8444683724797,492.55768
2014-08-23,3625.761076871162,458.59766
2014-08-24,3586.293785541941,443.03186
2014-08-25,3545.227812318819,461.91666
2014-08-26,3575.4439569346196,462.75565
2014-08-27,3587.773872894999,469.54056
2014-08-28,3590.7002438351233,569.3819599999998
2014-08-29,3559.340170379041,579.8925
2014-08-30,3552.9981593837233,664.5042
2014-08-31,3561.656512383877,926.2019
2014-09-01,3562.9132439936793,1277.4789
2014-09-02,3653.786029796556,1394.5947
2014-09-03,3736.3291653611377,1485.9546
2014-09-04,3774.0476701340276,1676.681
2014-09-05,3809.1408677924737,1828.737
2014-09-06,3881.485929370075,1752.9292
2014-09-07,3930.3723552538495,1761.4846
2014-09-08,3901.787173311972,1977.1718
2014-09-09,3928.2094509228773,2181.8628
2014-09-10,3945.044713378257,2164.564
2014-09-11,3965.7722188208195,1775.4421
2014-09-12,4023.545644834941,1373.3628
2014-09-13,4060.1589061988975,1201.016
2014-09-14,4090.0664186666468,1200.9268
2014-09-15,4088.873017257281,1333.7694
2014-09-16,4073.1446088522694,1673.9097
2014-09-17,4072.458973954804,1859.8412
2014-09-18,4125.300248922968,2011.6002
2014-09-19,4168.310861913269,2136.416
2014-09-20,4098.5803214630105,2147.253
2014-09-21,4016.331234004412,2175.5933
2014-09-22,3974.960295501185,2102.9407
2014-09-23,3963.203722290395,1979.6361
2014-09-24,3970.6736130662703,1786.9008
2014-09-25,4009.1784971797892,1496.6519
2014-09-26,4031.841428216792,1200.136
2014-09-27,4077.431530239656,1048.2101
2014-09-28,4125.804398615203,1049.1564
2014-09-29,4144.529498684482,1198.494
2014-09-30,4176.741680689108,1326.6636
2014-10-01,4201.328173613847,1455.1445
2014-10-02,4215.161057455623,1504.9974
2014-10-03,4191.482298177373,1494.5339
2014-10-04,4107.594094998135,1358.616
2014-10-05,4004.3874654126066,1370.0907
2014-10-06,3949.341360424875,1459.6238
2014-10-07,3921.41878932906,1572.7894
2014-10-08,3906.331099296265,1814.8989
2014-10-09,3818.063654802088,2923.3672
2014-10-10,3692.5149580539783,2499.8232
2014-10-11,3554.841159874245,1785.2311
2014-10-12,3390.755043609129,1739.4344
2014-10-13,3240.74599940193,1786.0604
2014-10-14,3053.9389507633605,1612.8116
2014-10-15,2872.810022968401,1389.9375
2014-10-16,2691.708622502157,1208.1091
2014-10-17,2519.035946375433,1092.1031
2014-10-18,2360.4261100157637,1114.5603
2014-10-19,2213.889144855333,1097.7286
2014-10-20,2118.4001792292524,940.1511
2014-10-21,2082.467562971575,796.6549
2014-10-22,2032.3853399725765,739.7552
2014-10-23,1950.6316765490014,777.7992
2014-10-24,1889.1645884186025,909.6849
2014-10-25,1899.8460708582504,1027.4686
2014-10-26,1911.4568858732464,1084.0032
2014-10-27,1892.8132253489614,1261.2932
2014-10-28,1937.0521954736303,1702.6660000000004
2014-10-29,1987.9699592313614,2018.5674
2014-10-30,1954.2332067147809,1930.2163
2014-10-31,1865.5697733747327,1754.0721
2014-11-01,2186.7999137600195,1568.1068
2014-11-02,2079.1903203038655,1346.9962
2014-11-03,2022.8309052479824,1145.8888
2014-11-04,1966.582264899715,1025.2324
2014-11-05,1893.6830340037257,925.99115
2014-11-06,1798.5687992620758,845.72485
2014-11-07,1707.2104860008146,782.98883
2014-11-08,1611.7013160369531,789.0461
2014-11-09,1503.7156101008984,748.9308
2014-11-10,1411.2481939775007,657.5502
2014-11-11,1342.4790050174452,604.2043
2014-11-12,1288.2442226016424,576.8772
2014-11-13,1222.646393346428,540.84064
2014-11-14,1166.1626168751006,498.29453
2014-11-15,1121.3963075789977,476.31268
2014-11-16,1076.3958777729474,462.7029
2014-11-17,1042.536494294082,449.53387
2014-11-18,1016.7949884116138,434.74597
2014-11-19,1002.4727831308045,423.6632
2014-11-20,977.3446977308753,410.69983
2014-11-21,933.4314895149879,395.7268
2014-11-22,887.7990825059178,379.82996
2014-11-23,845.8065572786898,364.21564
2014-11-24,801.6790113065802,350.36800000000005
2014-11-25,755.9068447184509,338.2059
2014-11-26,711.8641442194282,327.55594
2014-11-27,668.5850825802315,319.96487
2014-11-28,636.6595126447547,317.15903
2014-11-29,605.5730223526275,319.96832
2014-11-30,574.174753478211,315.9703
2014-12-01,555.21403303082,307.41626
2014-12-02,547.325316563406,307.75754
2014-12-03,550.7306814600564,327.46353
2014-12-04,561.6966188423326,357.3984700000001
2014-12-05,565.5947928017102,378.76697
2014-12-06,563.7943643750956,374.69824
2014-12-07,570.0787441774344,382.0867
2014-12-08,559.5769868810963,405.01236
2014-12-09,528.9618813285464,412.2254
2014-12-10,494.1484720938504,373.7176
2014-12-11,466.12811426323486,312.37317
2014-12-12,439.6467397166128,268.2039
2014-12-13,422.1942498070647,237.21552000000003
2014-12-14,405.7093860730921,216.60144
2014-12-15,381.72894174785654,205.40663
2014-12-16,358.90180681635275,198.16315
2014-12-17,345.5814552550203,190.25627
2014-12-18,338.75945804995564,183.60605
2014-12-19,334.73187267525867,178.68887
2014-12-20,329.99266159198817,174.17348
2014-12-21,331.57562372212107,170.33903999999995
2014-12-22,337.3192513541439,166.39551
2014-12-23,336.8582610998086,161.85786000000004
2014-12-24,322.69660080293585,157.70145
2014-12-25,315.5775767577532,153.9786
2014-12-26,306.0197065702672,150.61417
2014-12-27,293.3905678772923,147.78581
2014-12-28,275.57341763833773,144.70393
2014-12-29,262.7956818314026,141.4736
2014-12-30,251.78437714627185,137.99973
2014-12-31,235.99442627202617,134.73434
2015-01-01,222.24055061844481,131.885
2015-01-02,214.60353032905263,129.44589
2015-01-03,208.6473391480043,127.9244
2015-01-04,208.06062974097253,126.56763
2015-01-05,202.41585716664318,125.29361000000002
2015-01-06,195.31169257236562,124.28148
2015-01-07,191.63289681687286,124.47482
2015-01-08,187.01206847808842,126.28842
2015-01-09,177.7752943564389,131.94468999999998
2015-01-10,166.26469129355127,133.44035
2015-01-11,158.4658774773818,130.7851
2015-01-12,149.20186857371485,129.26556000000002
2015-01-13,140.6096378199035,130.09943
2015-01-14,136.36301270351638,126.97407
2015-01-15,127.00399739564249,123.15101
2015-01-16,122.60718721015387,117.886475
2015-01-17,124.23289522974274,111.86895
2015-01-18,127.66002589302927,107.482315
2015-01-19,127.24627532961719,104.61775
2015-01-20,129.24211870661836,102.23354
2015-01-21,126.25804716142784,99.96274
2015-01-22,127.75789852390535,97.889366
2015-01-23,128.44610470748123,95.93266
2015-01-24,125.77481498615091,94.04143
2015-01-25,115.58593755791976,92.23896
2015-01-26,106.7508335633693,90.61005
2015-01-27,95.75907296113623,88.96127
2015-01-28,91.37795638270443,87.19405
2015-01-29,89.71190339851691,85.58800500000002
2015-01-30,87.78262065299761,83.96242
2015-01-31,85.03705927837893,82.43996
2015-02-01,86.2208536296188,81.157715
2015-02-02,86.06450651737082,79.77431
2015-02-03,84.81712916648445,78.31103
2015-02-04,85.44478874018853,76.87248000000002
2015-02-05,84.94117517090274,75.4073
2015-02-06,83.4766981963991,73.97276
2015-02-07,79.8847336507698,72.6435
2015-02-08,75.42643118057697,71.27173
2015-02-09,72.24279082380502,69.94541
2015-02-10,64.41063460616184,68.76803000000001
2015-02-11,57.79500244134673,67.49631
2015-02-12,51.366461114630745,66.208244
2015-02-13,50.106281471719704,65.08015400000001
2015-02-14,48.477974531171895,64.10625
2015-02-15,45.20052948082807,63.165386
2015-02-16,45.391078149653,62.05770500000001
2015-02-17,50.89129814368506,60.96151999999999
2015-02-18,58.070758438027184,60.15615
2015-02-19,64.92000861829082,59.895905000000006
2015-02-20,67.94779548417215,63.436176
2015-02-21,66.46802319733465,74.74893
2015-02-22,61.77523295361006,80.57111
2015-02-23,58.00309100044518,77.31381999999998
2015-02-24,53.2289016903953,75.31344
2015-02-25,47.738683146976356,80.92994
2015-02-26,41.32389641219913,92.46655
2015-02-27,37.767709022632715,105.28991
2015-02-28,37.613278141649424,96.96611
2015-03-01,39.65177384975339,78.039375
2015-03-02,45.13238499549097,66.39294
2015-03-03,43.37555083333602,61.46735
2015-03-04,42.83890567003953,60.23421
2015-03-05,40.54098223039284,61.93889
2015-03-06,40.550586541961614,63.08669
2015-03-07,42.51711001894371,60.88086
2015-03-08,43.986374542769425,58.86216700000001
2015-03-09,44.31238848501239,56.25442
2015-03-10,46.75761716097661,51.846226
2015-03-11,45.78264629903242,49.01837
2015-03-12,40.92521933931767,48.635727
2015-03-13,37.91065103990092,48.90047
2015-03-14,35.15301654020895,49.296333
2015-03-15,32.85636114257461,48.669773
2015-03-16,30.33850977118836,46.870323
2015-03-17,29.27930845345933,44.16738
2015-03-18,30.842022704455943,42.592556
2015-03-19,34.32895305210149,42.730774
2015-03-20,38.92678900655884,46.961056
2015-03-21,44.261582692986295,54.760025
2015-03-22,51.26256125174125,57.726395
2015-03-23,59.35447983655818,53.294167
2015-03-24,64.16255330769866,47.694096
2015-03-25,67.08245337427398,43.404007
2015-03-26,65.89149971202797,41.98573
2015-03-27,62.90915052590474,42.528934
2015-03-28,59.32861890130898,42.343933
2015-03-29,56.594411076498105,42.30648400000001
2015-03-30,53.32665999669003,48.40035
2015-03-31,49.43747830216209,55.63041
2015-04-01,47.40517112736588,66.66744
2015-04-02,46.042711755659724,76.586685
2015-04-03,46.79983705226778,84.19986999999998
2015-04-04,47.19489500303839,88.37316
2015-04-05,48.93724119813215,91.766884
2015-04-06,50.18893583065086,91.80991
2015-04-07,51.4496862615069,86.34711
2015-04-08,57.09734809163432,75.092636
2015-04-09,60.73926690222653,62.629482
2015-04-10,60.289729984747744,52.377907
2015-04-11,59.57509425764018,56.367252
2015-04-12,57.85050466687184,72.0886
2015-04-13,55.03859591343158,77.88016999999998
2015-04-14,58.66087877003915,84.46210500000002
2015-04-15,65.28672552317228,102.11649
2015-04-16,60.59434632215915,118.57191
2015-04-17,58.669430706194255,154.87438999999995
2015-04-18,60.36723801638375,171.9253
2015-04-19,62.61438452289353,163.32022
2015-04-20,62.99497238306405,140.95358000000004
2015-04-21,60.31297513109953,95.45934
2015-04-22,58.08609447449725,53.756737
2015-04-23,57.469322399644845,35.430126
2015-04-24,57.31303839445814,40.453556
2015-04-25,57.80910966834616,51.414444
2015-04-26,58.4814880796852,60.26877
2015-04-27,56.26975742223904,83.811844
2015-04-28,50.00926222285039,106.003555
2015-04-29,46.22068937164463,136.17442
2015-04-30,44.4791590412094,155.38824
2015-05-01,56.56235386501513,149.40794
2015-05-02,55.93611748287021,138.62155
2015-05-03,54.57398761158054,128.23958000000002
2015-05-04,53.808467908624785,130.25412
2015-05-05,54.63170727882411,124.22212
2015-05-06,57.05119139291112,118.355865
2015-05-07,59.69265391742668,125.70661
2015-05-08,60.483017086750266,132.79533
2015-05-09,62.08318592217614,135.21147
2015-05-10,62.5441754877376,117.96804
2015-05-11,62.6892206788079,111.26481
2015-05-12,62.0972362282113,140.50276000000002
2015-05-13,62.653409970881796,150.38312
2015-05-14,66.67690789721061,161.1132
2015-05-15,70.50829151201039,179.3793
2015-05-16,73.78638750561544,179.77692
2015-05-17,75.61736552754134,192.66724
2015-05-18,73.49181169209959,213.48993
2015-05-19,70.46556289620816,236.0869
2015-05-20,77.06724156654491,262.57434
2015-05-21,72.96764254094236,246.79767
2015-05-22,67.81745594526072,184.88641
2015-05-23,61.811019536401005,113.47831
2015-05-24,58.102564193123065,78.63386
2015-05-25,58.31991622265748,79.844406
2015-05-26,53.43131820159052,98.64872
2015-05-27,51.63116809882041,99.16668
2015-05-28,50.363887084768855,81.3281
2015-05-29,50.83527565361927,76.961235
2015-05-30,52.1453411492413,83.97437
2015-05-31,55.485736770050686,96.06625
2015-06-01,59.80593212084376,91.754196
2015-06-02,65.73054434106945,76.72678
2015-06-03,70.19331070570496,72.13515
2015-06-04,74.26849396238582,86.421844
2015-06-05,78.35948851525572,116.5294
2015-06-06,80.40950874823392,130.07758
2015-06-07,79.44340917711554,159.7895
2015-06-08,76.67219078247768,278.39178
2015-06-09,72.24060626282385,297.2004
2015-06-10,69.02180219513353,238.95192000000003
2015-06-11,66.15624511380773,183.1554
2015-06-12,64.91246120109732,124.652885
2015-06-13,62.738246403152495,105.7558
2015-06-14,63.92236617835874,97.277504
2015-06-15,69.29511286507194,88.96816
2015-06-16,74.74313432733081,98.67059
2015-06-17,77.90799871872215,121.96832
2015-06-18,79.25878760741736,198.17809
2015-06-19,81.95316974785928,299.7674
2015-06-20,74.08023970671158,376.58047
2015-06-21,75.12320519885158,369.68774
2015-06-22,80.17252562004614,381.84485
2015-06-23,89.94932114764774,371.60287
2015-06-24,110.71083087200256,396.5927
2015-06-25,151.1811317512974,396.96344
2015-06-26,209.4533229265965,338.22083
2015-06-27,248.24358843421996,250.9779
2015-06-28,251.78220896927158,265.21695
2015-06-29,236.62724975735225,439.53394
2015-06-30,217.35635639377273,613.5437
2015-07-01,189.09110940078915,642.0504
2015-07-02,165.60694743599493,639.4205
2015-07-03,148.13451879885324,518.298
2015-07-04,133.5035775821249,373.6208
2015-07-05,118.21059610615643,276.03186
2015-07-06,105.19099530974943,192.70877
2015-07-07,94.24760868925085,141.67235
2015-07-08,83.54895549732667,120.507614
2015-07-09,74.83406760631469,121.59437
2015-07-10,76.6603704270152,125.37057
2015-07-11,100.25616595044785,142.83043999999995
2015-07-12,142.4898292406229,148.95865
2015-07-13,182.7449351647925,168.31079
2015-07-14,222.87276718268842,210.11646
2015-07-15,262.58038511504736,237.40073
2015-07-16,300.32305179289307,221.52797
2015-07-17,311.3504631014542,216.93932
2015-07-18,313.6661745883852,225.2935
2015-07-19,308.39901986327675,260.2895
2015-07-20,292.29102608876065,326.50803
2015-07-21,288.55853727604364,369.71655
2015-07-22,318.3936536339735,361.00485
2015-07-23,402.6766502400512,298.4065
2015-07-24,529.5713960746557,256.76492
2015-07-25,641.6976720412911,281.6693
2015-07-26,712.9863238614764,324.5641
2015-07-27,747.3996920957405,300.32608
2015-07-28,749.0391027657571,240.98955
2015-07-29,750.6333712970721,207.03629
2015-07-30,802.8484731115705,174.06488000000004
2015-07-31,922.1156253714612,160.4065
2015-08-01,1069.5341319779093,205.72337
2015-08-02,1205.8998906328025,400.7068
2015-08-03,1353.398952412562,467.4593
2015-08-04,1516.17737149213,528.3387
2015-08-05,1658.0500694949994,525.7475
2015-08-06,1804.9497135046038,497.33783
2015-08-07,1944.553420923215,495.6596
2015-08-08,2037.394259158692,532.914
2015-08-09,2129.636425062263,540.94794
2015-08-10,2182.886824798374,567.444
2015-08-11,2233.769019831865,581.4997
2015-08-12,2296.0224336047268,648.5355
2015-08-13,2417.330527814716,573.8565
2015-08-14,2473.231516950365,783.439
2015-08-15,2389.075761027011,1056.9882
2015-08-16,2200.8149259475936,1138.6991
2015-08-17,1992.2706824166812,1103.8689
2015-08-18,1821.164937850309,1101.6411
2015-08-19,1675.7645838173291,973.5513
2015-08-20,1539.9620000467362,772.88763
2015-08-21,1400.625755844296,613.5842
2015-08-22,1292.0018747452232,537.6820700000002
2015-08-23,1225.5486293253173,541.7548
2015-08-24,1197.1082770452665,547.1163
2015-08-25,1174.476209999839,502.39908
2015-08-26,1166.049730739277,469.83316
2015-08-27,1220.2635414841525,494.1528
2015-08-28,1309.8059191469636,459.40802
2015-08-29,1415.9904815539758,489.94498
2015-08-30,1432.8024157098264,623.4635
2015-08-31,1400.8538524059327,807.2969400000002
2015-09-01,1408.380310298338,896.01904
2015-09-02,1500.0148820584666,961.4169
2015-09-03,1680.2464894319821,927.1142
2015-09-04,1859.3858405825567,894.7997
2015-09-05,2029.26224478544,863.91235
2015-09-06,2123.854551823173,712.5292
2015-09-07,2150.9620109708667,614.3431
2015-09-08,2155.4702474562337,616.6759999999998
2015-09-09,2149.5108756347304,686.2092
2015-09-10,2156.4141708216807,734.6732
2015-09-11,2184.4858766969337,754.06683
2015-09-12,2172.4925931599328,783.49915
2015-09-13,2142.3869671325297,783.1695599999998
2015-09-14,2131.922055366341,730.3607
2015-09-15,2150.481369541771,731.0077
2015-09-16,2180.74643185583,915.52875
2015-09-17,2246.600516666276,995.889
2015-09-18,2333.985536770812,1023.6389
2015-09-19,2306.869943978323,1470.372
2015-09-20,2242.7799993068134,2553.6812
2015-09-21,2139.173553207966,4360.5815
2015-09-22,2062.724546637868,5737.8022
2015-09-23,2015.5812463993016,5243.8735
2015-09-24,1968.3279121985681,3822.7
2015-09-25,1927.4327784901825,2920.7627
2015-09-26,1880.3706911120075,2202.4770000000008
2015-09-27,1827.8950665149707,1557.026
2015-09-28,1780.3386774546886,1254.8032
2015-09-29,1768.1607105486469,1211.9196
2015-09-30,1773.0263451361593,1202.7233
2015-10-01,1800.1614625345915,1160.704
2015-10-02,1824.2927089177801,983.12823
2015-10-03,1885.7021963382288,841.02594
2015-10-04,1912.336460139286,845.89264
2015-10-05,1955.7193806208966,1059.3726
2015-10-06,2017.666572089404,1342.9834
2015-10-07,2045.2004823353773,1636.8053
2015-10-08,2042.2556672290423,1905.521
2015-10-09,1990.152685603724,1837.4121
2015-10-10,1954.730019786154,1885.5148
2015-10-11,1939.5107800537687,2096.552
2015-10-12,1947.3878138790453,2473.5022
2015-10-13,1967.4017530071987,2632.0964
2015-10-14,2054.087727988585,2720.934
2015-10-15,2103.410558537289,2655.4636
2015-10-16,2092.079577187779,2801.3745
2015-10-17,2057.867438507845,3002.8545
2015-10-18,2003.6461499671022,2926.2563
2015-10-19,1944.9756607282293,2380.8662
2015-10-20,1876.7365727389106,1852.9943
2015-10-21,1809.6283424049875,1604.3315
2015-10-22,1736.7606026869116,1435.8113
2015-10-23,1659.498381479352,1220.6838
2015-10-24,1563.6558940393006,1071.5264
2015-10-25,1471.7465115951786,969.3803
2015-10-26,1382.0323080146234,880.64264
2015-10-27,1290.1003628780788,805.7719999999998
2015-10-28,1190.3384715014486,739.7969400000002
2015-10-29,1088.4596308267057,697.75635
2015-10-30,991.9861907434404,665.069
2015-10-31,918.1220319703723,633.649
2015-11-01,972.8587026349874,603.0013
2015-11-02,882.8591304439819,576.86127
2015-11-03,815.7247399230228,552.9161
2015-11-04,741.5400104638296,532.3847
2015-11-05,692.2371861308185,515.4798
2015-11-06,650.0964966111819,518.231
2015-11-07,630.8967151860048,527.4038
2015-11-08,614.4231420843395,570.28973
2015-11-09,621.4461791956818,570.731
2015-11-10,623.799528595214,579.2692
2015-11-11,614.4231420843395,548.2239
2015-11-12,589.1434857580288,552.66534
2015-11-13,555.8481592874008,538.1998
2015-11-14,534.3921739897527,475.09842
2015-11-15,511.46271371187925,421.0944
2015-11-16,479.3438704947548,379.4954
2015-11-17,461.907216276532,356.63376
2015-11-18,419.356051946088,348.84348
2015-11-19,393.12189581213005,338.3307200000001
2015-11-20,351.96691637331816,318.37405
2015-11-21,339.4570331455617,303.54037
2015-11-22,303.78339130356613,289.0417
2015-11-23,276.11650852491766,270.76544
2015-11-24,273.4499950635011,254.2683
2015-11-25,278.80103134916743,239.73732
2015-11-26,270.801423050223,227.58406
2015-11-27,285.591575561111,218.35046
2015-11-28,295.2901750909374,210.45677
2015-11-29,296.69410733489417,203.05424
2015-11-30,284.224377021362,196.93063
2015-12-01,277.45651451985816,191.0915
2015-12-02,272.1234706183494,185.34958
2015-12-03,234.37147432317096,182.26093
2015-12-04,219.20620249458733,176.91516
2015-12-05,211.3295330459127,171.04344
2015-12-06,182.78500793395835,165.96993999999995
2015-12-07,180.78378237214108,164.40169
2015-12-08,169.09484199916926,160.05574
2015-12-09,160.6804348337128,154.44061000000005
2015-12-10,149.91968433710719,153.30074
2015-12-11,154.34041201054944,153.13025
2015-12-12,151.67727026851767,147.1115
2015-12-13,154.34041201054944,140.25526000000002
2015-12-14,157.0358631548229,136.0968
2015-12-15,156.1337760235939,131.56992
2015-12-16,156.1337760235939,128.05653
2015-12-17,153.44911894533686,124.925446
2015-12-18,149.04621971845597,120.4786
2015-12-19,141.34343792021932,116.67809
2015-12-20,140.50502573679944,113.27447
2015-12-21,129.9177053415522,110.23415
2015-12-22,120.6487597171795,107.69339
2015-12-23,117.66416271701357,104.897
2015-12-24,111.84950553246745,104.42428
2015-12-25,109.01843559026658,103.30816
2015-12-26,111.84950553246745,101.70974
2015-12-27,119.14996949375406,101.91661
2015-12-28,114.00603326105585,99.65692
2015-12-29,109.01843559026658,94.787506
2015-12-30,107.62174492765044,91.31505
2015-12-31,111.84950553246745,88.32611
2016-01-01,110.4276681672862,85.44821999999998
2016-01-02,93.69795236919664,83.04973000000003
2016-01-03,84.55471490891969,81.00638000000002
2016-01-04,74.42409027863188,79.06408
2016-01-05,62.74770675597805,77.34595999999998
2016-01-06,56.74561764584938,75.79834
2016-01-07,58.09364433391943,74.86865999999998
2016-01-08,66.65266679031795,74.11752
2016-01-09,62.27104481728135,73.40584
2016-01-10,65.16909730444165,73.970924
2016-01-11,72.82198124397759,75.351776
2016-01-12,67.65464486676821,77.3106
2016-01-13,72.29331431213157,78.48604
2016-01-14,74.42409027863188,77.3787
2016-01-15,72.29331431213157,77.02125500000002
2016-01-16,78.25728565986766,77.905716
2016-01-17,65.66104416037372,75.69765
2016-01-18,81.65025939947527,71.739075
2016-01-19,73.88736162941548,74.84496999999998
2016-01-20,76.59810541699584,80.97429
2016-01-21,71.76731943151732,95.13049
2016-01-22,61.79690409950066,100.8351
2016-01-23,66.65266679031795,104.77936
2016-01-24,64.19289488539606,113.04226
2016-01-25,64.19289488539606,117.86901
2016-01-26,67.15235762868106,113.02876
2016-01-27,70.7233154838348,99.58791
2016-01-28,70.20529125834379,81.21115
2016-01-29,64.6797167195477,67.98056
2016-01-30,65.66104416037368,62.28744
2016-01-31,66.65266679031795,60.88663
2016-02-01,64.19289488539606,57.38677
2016-02-02,59.925403678234396,53.328575
2016-02-03,65.16909730444165,51.693798
2016-02-04,68.66703872286541,51.27811
2016-02-05,66.65266679031795,50.34707
2016-02-06,68.66703872286541,50.636375
2016-02-07,73.88736162941548,51.69076
2016-02-08,73.88736162941548,50.845516
2016-02-09,77.70147995525043,48.41833
2016-02-10,74.42409027863188,45.54825
2016-02-11,73.35332781790737,43.13296
2016-02-12,86.92935531760061,41.666782
2016-02-13,79.94126817272345,40.70979000000001
2016-02-14,78.81584716921462,39.95233
2016-02-15,78.25728565986766,39.371952
2016-02-16,72.29331431213157,38.799572
2016-02-17,68.66703872286541,38.47646
2016-02-18,77.14842241841649,38.001293
2016-02-19,66.65266679031795,37.468834
2016-02-20,70.20529125834383,37.03995
2016-02-21,67.65464486676821,36.68519600000001
2016-02-22,68.15953604858734,36.43382
2016-02-23,67.15235762868106,35.882294
2016-02-24,63.70862428645717,35.026176
2016-02-25,62.747706755978015,34.187233
2016-02-26,64.19289488539606,33.498596
2016-02-27,60.856156365187864,33.18629
2016-02-28,63.70862428645717,33.663685
2016-02-29,66.65266679031795,35.098236
2016-03-01,47.12304301343316,35.38629500000001
2016-03-02,52.83204454100895,34.516293
2016-03-03,44.436054538648996,33.41768
2016-03-04,49.110032638045986,31.79939
2016-03-05,40.78480275251561,30.275917
2016-03-06,44.061100661075194,29.400946
2016-03-07,34.43056300825907,28.871990000000004
2016-03-08,32.57642171905405,28.566965000000003
2016-03-09,35.384561655330266,28.26093
2016-03-10,30.792808744455538,28.00482
2016-03-11,32.880506060586306,27.912245
2016-03-12,48.30839235595325,28.242706
2016-03-13,47.911001764319096,28.395107
2016-03-14,52.83204454100895,28.196758000000006
2016-03-15,63.70862428645717,28.245823
2016-03-16,54.9822570787851,28.898058
2016-03-17,52.83204454100895,29.528198
2016-03-18,42.949431140506064,30.423523
2016-03-19,32.274296481191804,31.359278000000003
2016-03-20,27.431057693153743,31.376493
2016-03-21,23.59850494686943,30.476177000000003
2016-03-22,24.83166743371253,28.535822
2016-03-23,25.083560030801486,26.35009
