stage,datetime,discharge,log_stage,log_discharge
8.143572916666674,2012-01-05,4539.3601937652475,0.9108149893543527,3.656994644949989
8.152885416666667,2012-01-06,4456.215192401854,0.911311338649423,3.648966154925121
8.34260416666667,2012-01-07,4723.191599978203,0.9213016380090122,3.6742355634309214
8.362010416666664,2012-01-08,4863.241156121183,0.922310704221097,3.6869258056931917
8.337052083333331,2012-01-09,4785.205943559853,0.9210125146352868,3.679900633487357
8.342416666666663,2012-01-10,4808.556189925114,0.9212918771323341,3.6820146953185535
8.284916666666666,2012-01-11,4738.660673433803,0.9182881444525386,3.6756556108029046
8.186145833333333,2012-01-12,4577.38446472443,0.9130794771829129,3.6606173913208937
8.222302083333327,2012-01-13,4585.006635792882,0.9149934285030422,3.6613399685526367
8.209145833333336,2012-01-14,4607.907767203279,0.9142979708626089,3.6635037775775796
8.13290625,2012-01-15,4509.044730263517,0.9102457661102619,3.6540845435811913
8.06771875,2012-01-16,4396.1857001970475,0.9067507497970398,3.643076029262712
8.033187499999997,2012-01-17,4329.095642980889,0.9048879038070533,3.636397180814309
7.9897395833333364,2012-01-18,4284.629904962878,0.9025326241995419,3.6319133146667015
7.923083333333333,2012-01-19,4174.380360166968,0.8988942237691333,3.6205920184706013
7.904062500000005,2012-01-20,4130.646977346394,0.8978503657012575,3.616018079909588
7.888239583333334,2012-01-21,4123.378461208872,0.8969800926202106,3.6152531980250795
7.909364583333333,2012-01-22,4137.921318160622,0.8981415948710522,3.6167822283757416
7.830697916666668,2012-01-23,4072.662016813883,0.8938004705955802,3.609878370232518
7.780406249999997,2012-01-24,3964.9466275842537,0.891002274049719,3.598237345625463
7.795583333333332,2012-01-25,3964.9466275842537,0.891848618430447,3.598237345625463
7.85073958333333,2012-01-26,4036.610929167681,0.8949105716281606,3.606016891729245
7.9480625000000025,2012-01-27,4159.779279454009,0.9002612735482957,3.619070287295431
8.044135416666665,2012-01-28,4277.239262767257,0.9054793729908495,3.6311635447607125
8.09696875000001,2012-01-29,4381.2362308313295,0.9083224631333181,3.641596670430079
8.085062500000001,2012-01-30,4381.2362308313295,0.9076833814842512,3.641596670430079
8.035479166666669,2012-01-31,4306.836661183977,0.9050117794483982,3.6341584012514265
7.980510416666665,2012-02-01,4240.373166455404,0.9020306688009604,3.6274040775835634
7.854488095238098,2012-02-02,4101.607870086638,0.8951178857912941,3.6129541377490777
7.685,2012-02-03,3865.5989744298345,0.8856438718357639,3.587216797383702
7.56,2012-02-04,3691.050704313848,0.8785217955012065,3.5671500111811523
7.4849999999999985,2012-02-05,3588.0859385662434,0.8741918046790711,3.5548628363224837
7.52175000000001,2012-02-06,3588.0859385662434,0.8763188947039315,3.5548628363224837
7.521645833333333,2012-02-07,3622.260221946612,0.8763128802363157,3.558979646667156
7.5229479166666735,2012-02-08,3635.9711994231307,0.8763880550954652,3.5606204345111103
7.502531250000001,2012-02-09,3615.4135735140003,0.8752078130504783,3.558157984181447
7.4772291666666675,2012-02-10,3594.909001475441,0.8737406913720493,3.5556879014901774
7.450520833333331,2012-02-11,3554.059127666895,0.8721866334377317,3.5507246487382345
7.4211770833333315,2012-02-12,3540.489723891389,0.8704727948010115,3.5490633382047867
7.421625,2012-02-13,3506.669587002149,0.8704990065278341,3.544894846776306
7.453843749999996,2012-02-14,3520.1799156561324,0.8723802846850558,3.5465648607451383
7.419354166666667,2012-02-15,3499.923288789403,0.8703661028450501,3.5440585256015438
7.3727083333333345,2012-02-16,3439.472772950887,0.8676270534162692,3.5364918759010466
7.35555208333333,2012-02-17,3406.0963531150105,0.8666152749897138,3.532256929308991
7.356020833333332,2012-02-18,3386.141611750725,0.8666429505536545,3.5297051167722886
7.32846875,2012-02-19,3366.240237720789,0.8650132402760077,3.5271451069438475
7.3172187499999986,2012-02-20,3359.618310672401,0.864346038564601,3.5262899395967455
7.323843749999997,2012-02-21,3359.618310672401,0.8647390703051566,3.5262899395967455
7.3077187499999985,2012-02-22,3346.3922593193483,0.8637818244394642,3.5245768469889076
7.281010416666661,2012-02-23,3326.5977049468147,0.8621916523807573,3.5220002835602457
7.2661041666666675,2012-02-24,3306.8566031105993,0.8613016196049037,3.519415362791528
7.358989583333333,2012-02-25,3379.501889308534,0.866818188181646,3.5288526935716535
7.412531249999996,2012-02-26,3479.719870895441,0.8699665372895466,3.5415442831933746
7.407812499999998,2012-02-27,3479.719870895441,0.8696899813350694,3.5415442831933746
7.397375000000001,2012-02-28,3466.280499850867,0.8690776352359959,3.539863703965984
7.360510416666667,2012-02-29,3426.10443362501,0.8669079316548499,3.534800596882793
7.277312499999997,2012-03-01,3359.618310672401,0.8619710246550774,3.5262899395967455
7.2246145833333335,2012-03-02,3339.788137119726,0.8588146834291013,3.523718917770198
7.3273958333333296,2012-03-03,3372.868097615911,0.8649496531998498,3.527999357614445
7.353093749999991,2012-03-04,3386.141611750725,0.8664701031467873,3.5297051167722886
7.364012195121952,2012-03-05,3412.759788102271,0.8671144990429744,3.5331057209264456
7.383062499999991,2012-03-06,3432.785642081499,0.868236544880575,3.535646685054732
7.37815625,2012-03-07,3439.472772950887,0.8679478482063525,3.5364918759010466
7.345687500000002,2012-03-08,3419.4291486189827,0.8660324486604609,3.533953609477853
7.3777777777777835,2012-03-09,3426.10443362501,0.867925569928693,3.534800596882793
7.3868229166666675,2012-03-10,3466.280499850867,0.8684576878613375,3.539863703965984
7.357239583333333,2012-03-11,3432.785642081499,0.8667148987671763,3.535646685054732
7.325718749999999,2012-03-12,3372.868097615911,0.8648502411552097,3.527999357614445
7.318958333333334,2012-03-13,3359.618310672401,0.8644492747364149,3.5262899395967455
7.306999999999999,2012-03-14,3346.3922593193483,0.8637391073452171,3.5245768469889076
7.2773645833333305,2012-03-15,3326.5977049468147,0.8619741328661542,3.5220002835602457
7.239499999999999,2012-03-16,3254.475206352289,0.8597085724486005,3.5124809672942785
7.254812500000001,2012-03-17,3287.168982425862,0.8606261926155705,3.51682203029055
7.327812499999998,2012-03-18,3280.6183318593926,0.8649743483157513,3.5159557073720022
7.230677083333332,2012-03-19,3234.9303427955188,0.8591789666980415,3.5098649335162397
7.100073170731712,2012-03-20,3118.7875120514545,0.8512628244206633,3.493985786591987
7.081510416666667,2012-03-21,3023.48005056291,0.8501258983201673,3.4805071074023446
7.076010416666667,2012-03-22,3055.099630407449,0.8497884635674655,3.4850253776655293
7.041489583333332,2012-03-23,3042.433836205695,0.8476645411579439,3.483221142404745
7.121656249999997,2012-03-24,3055.099630407449,0.8525810072024511,3.4850253776655293
7.1178333333333335,2012-03-25,3004.580178642671,0.8523478146230007,3.4777837978574833
7.0842812500000045,2012-03-26,3010.8741436612763,0.8502957945985546,3.478692602123258
7.075281249999999,2012-03-27,3048.763740342261,0.8497437082097977,3.4841237706293313
7.0558125000000045,2012-03-28,3023.48005056291,0.8485470314070255,3.4805071074023446
7.038843749999997,2012-03-29,3029.791990195021,0.8475013247335844,3.481412813118983
7.05471875,2012-03-30,2979.464267780284,0.848479704446457,3.4741381813705043
7.096770833333334,2012-03-31,3086.868830608404,0.8510607813560279,3.489518175528979
7.099239583333333,2012-04-01,3023.48005056291,0.8512118328812858,3.4805071074023446
7.1420625000000015,2012-04-02,3093.24061283325,0.8538236463729146,3.4904137036311846
7.150083333333333,2012-04-03,3150.855536530437,0.854311103478832,3.498428491677357
7.037291666666665,2012-04-04,3029.791990195021,0.8474055511125017,3.481412813118983
6.9486,2012-04-05,2879.961085349403,0.8418973119970871,3.4593866195188836
7.021879120879122,2012-04-06,2898.5007494507695,0.8464533489705413,3.4621734170001464
7.1926562500000015,2012-04-07,3144.4299907954305,0.8568893050810608,3.49754192981677
7.222583333333347,2012-04-08,3215.439066246732,0.8586925613847767,3.5072402839565573
7.220833333333335,2012-04-09,3234.9303427955156,0.858587321002311,3.5098649335162393
7.216458333333331,2012-04-10,3228.427295064461,0.8583241084191816,3.508991010438977
7.191822916666666,2012-04-11,3196.0014058341103,0.8568389852794933,3.5046069616763287
7.1308854166666675,2012-04-12,3138.0104143822778,0.8531434580003329,3.496654380583375
7.160034883720932,2012-04-13,3099.618373196342,0.8549151381976048,3.4913082265383175
7.258568421052629,2012-04-14,3274.0736279002363,0.8608509749502875,3.515088441670682
7.343708333333333,2012-04-15,3326.5977049468147,0.8659154198626731,3.5220002835602457
7.4340315789473665,2012-04-16,3406.0963531150105,0.8712244015987516,3.532256929308991
7.470479166666666,2012-04-17,3554.059127666895,0.8733484589459493,3.5507246487382345
7.485927083333332,2012-04-18,3581.268774553856,0.8742455925539574,3.554036916076217
7.491197916666675,2012-04-19,3594.909001475441,0.8745512712374438,3.5556879014901774
7.476735632183908,2012-04-20,3594.909001475441,0.8737120248203418,3.5556879014901774
7.4428437500000015,2012-04-21,3581.268774553856,0.8717389018045708,3.554036916076217
7.451739583333336,2012-04-22,3540.489723891389,0.8722576691579785,3.5490633382047867
7.4854270833333265,2012-04-23,3560.85268599174,0.87421658419057,3.551554007096251
7.47989583333334,2012-04-24,3588.0859385662434,0.8738955498265562,3.5548628363224837
7.436052083333332,2012-04-25,3533.7138804718325,0.8713424229805831,3.5482313824195595
7.393260416666666,2012-04-26,3459.569689679967,0.8688360038479244,3.5390220834692467
7.457479166666667,2012-04-27,3486.448429710543,0.8725920487837692,3.5423832456608904
7.512416666666668,2012-04-28,3601.737962273849,0.8757796675189419,3.556512113347999
7.511406249999998,2012-04-29,3629.112764250171,0.8757212511776612,3.559800462863205
7.4273333333333325,2012-04-30,3533.7138804718325,0.8708329151743537,3.5482313824195595
7.428604166666667,2012-05-01,3466.280499850867,0.8709072175743782,3.539863703965984
7.5375312500000025,2012-05-02,3601.737962273849,0.8772291257020288,3.556512113347999
7.559235294117648,2012-05-03,3684.1451620980683,0.8784778637098418,3.566336733863614
7.4900520833333335,2012-05-04,3629.1127642501733,0.8744848376494827,3.559800462863205
7.421113636363636,2012-05-05,3493.1829026839073,0.8704690818069254,3.5432213258457033
7.479728395061726,2012-05-06,3506.669587002146,0.8738858279891203,3.5448948467763057
7.572166666666669,2012-05-07,3670.3517333584664,0.8792201644065322,3.564707685106879
7.5988124999999975,2012-05-08,3753.4652416529134,0.8807457284659952,3.5744323985084563
7.544135416666666,2012-05-09,3684.1451620980683,0.8776094753527163,3.566336733863614
7.468916666666665,2012-05-10,3567.6521472559625,0.8732576138892925,3.5523825032456102
7.498864583333334,2012-05-11,3581.268774553856,0.8749955110554221,3.554036916076217
7.532058823529412,2012-05-12,3629.112764250171,0.8769137030911053,3.559800462863205
7.544010416666667,2012-05-13,3656.581852160868,0.8776022793975818,3.5630752995007082
7.555583333333333,2012-05-14,3656.581852160868,0.8782679999348657,3.5630752995007082
7.666760416666666,2012-05-15,3823.3728265786353,0.8846118919316794,3.5824466492173306
7.692239583333333,2012-05-16,3830.3958602666216,0.8860528023604144,3.5832436593590615
7.728416666666665,2012-05-17,3964.9466275842537,0.8880905284121009,3.598237345625463
7.639343749999997,2012-05-18,3957.8123357326735,0.8830560525554068,3.5974551977814526
7.795260416666667,2012-05-19,3816.3556581944267,0.8918306282653583,3.5816488411876484
7.800989583333338,2012-05-20,4007.875114974565,0.8921496979880361,3.6029141804933165
7.8864479166666674,2012-05-21,4072.662016813883,0.8968814395153438,3.609878370232518
8.06786458333333,2012-05-22,4329.095642980889,0.9067586001003894,3.636397180814309
8.253791666666666,2012-05-23,4630.860807839048,0.9166535026854572,3.665661727377847
8.400052083333335,2012-05-24,4847.588168628964,0.9242819788516605,3.6855257168329114
8.630145833333334,2012-05-25,5213.403901481655,0.936018134542188,3.7171213726135006
8.770916666666666,2012-05-26,5458.486916927152,0.943044984753846,3.737072273712512
8.984656250000004,2012-05-27,5759.333219976177,0.9535014657984723,3.760372206401134
9.180322916666665,2012-05-28,6189.322370779065,0.962857957721933,3.791643103504635
9.310260869565221,2012-05-29,6409.588253603946,0.9689618498992191,3.806830131713635
9.162572916666667,2012-05-30,6250.643443388243,0.9620174438216227,3.795924726068781
9.121520833333337,2012-05-31,6110.885427386537,0.9600672543875954,3.786104141235739
9.19690625,2012-06-01,6215.569144609112,0.9636417594635108,3.7934809020920848
9.269875,2012-06-02,6338.721910823269,0.9670738779226792,3.802001699043765
9.361458333333333,2012-06-03,6462.973190425168,0.9713435086510721,3.8104323543948126
9.578822916666667,2012-06-04,6778.394870081493,0.9813121445478241,3.8311268647230117
10.0440625,2012-06-05,7534.495694498698,1.0019094064822098,3.877054189042692
10.295098765432096,2012-06-06,8266.879586111474,1.0126305173529249,3.917341611818144
10.475,2012-06-07,8690.476678192023,1.0201540316383328,3.9390435984314953
10.80003389830508,2012-06-08,9301.75221879579,1.0334251186187773,3.968564766540477
10.87,2012-06-09,9513.24757710556,1.0362295440862945,3.9783287991720306
10.825,2012-06-10,9417.806920515552,1.034427905025403,3.9739497824950853
10.687797619047618,2012-06-11,9154.99389813104,1.0288882215383741,3.9616580591774313
10.76721875,2012-06-12,9217.760272145417,1.032103536397647,3.9646254091651314
10.86634375,2012-06-13,9460.170927449672,1.0360834395497913,3.9758989833550245
11.040760416666664,2012-06-14,9759.13912157692,1.0429989858378765,3.98941150913816
11.209583333333335,2012-06-15,10204.536814987807,1.0495894699190407,4.008793296826696
11.14615625,2012-06-16,10226.494723342608,1.0471251268268713,4.009726798601811
10.957041666666667,2012-06-17,9845.335474552121,1.0396933131566473,3.993230519078966
10.790312499999995,2012-06-18,9386.090704015767,1.0330340225383614,3.9724847467721927
10.873125000000005,2012-06-19,9396.657366641752,1.0363543808119533,3.972973391323827
11.446239583333336,2012-06-20,10292.497280954798,1.058662831964706,4.0125207609387505
12.165187500000002,2012-06-21,11887.16316978463,1.085118807026625,4.075078224113599
12.737645833333335,2012-06-22,13598.153584532982,1.105089169281363,4.133479942010801
12.898624999999996,2012-06-23,14293.835160696035,1.1105434167535129,4.155148769425082
12.73353125,2012-06-24,14089.826587399382,1.1049488584628486,4.14890564799942
12.503208333333333,2012-06-25,13448.469667441172,1.0970214676223478,4.128672867773491
12.382354166666673,2012-06-26,13040.730471937319,1.092803221775842,4.115301918930131
12.282333333333336,2012-06-27,12832.914377172036,1.089280879633259,4.108325296608133
12.147239583333338,2012-06-28,12505.978991458709,1.0844775972815655,4.097117694782742
12.105787234042554,2012-06-29,12242.428642143534,1.0829930366760485,4.087867581310748
12.176125,2012-06-30,12457.870795184926,1.0855090979129942,4.0954438223456995
12.192020833333334,2012-07-01,12457.870795184926,1.0860756961046112,4.0954438223456995
12.373697916666664,2012-07-02,12808.565326606033,1.092499509233185,4.107500487618865
12.647093749999998,2012-07-03,13498.280533791245,1.1019907378954363,4.130278449810073
13.02551578947368,2012-07-04,14127.976530821954,1.1147949296749844,4.1500799647907565
13.752510869565224,2012-07-05,16068.08881291508,1.1383819968750544,4.205964223535881
14.709810526315787,2012-07-06,18464.60486110822,1.1676070787162807,4.266340018270428
15.489645833333332,2012-07-07,21302.275170912337,1.1900414878439423,4.328425990359135
15.760967032967036,2012-07-08,22451.093519540933,1.1975828606279681,4.351237498922266
15.669263157894735,2012-07-09,22482.523411137416,1.1950485743891814,4.351845054318234
15.30171875,2012-07-10,21625.499962276783,1.1847402152435753,4.334966156754101
14.898255319148928,2012-07-11,20195.947607197064,1.1731354127323657,4.305264235367937
14.875585106382976,2012-07-12,19586.379258218585,1.1724740569872036,4.291954159654232
14.915989473684215,2012-07-13,20061.411901127638,1.1736520682047917,4.302361494950137
14.591635416666666,2012-07-14,19350.806809943067,1.1641039699352782,4.286699077148289
14.200547368421054,2012-07-15,18149.634859316167,1.1523050848410328,4.258867892172172
13.828114583333337,2012-07-16,17094.44376668345,1.140762969561663,4.232854973925233
13.56853125,2012-07-17,16189.723590028147,1.132532839218857,4.209239434031306
13.671531250000005,2012-07-18,16230.36125598857,1.135817159497035,4.210328186476652
13.869343749999995,2012-07-19,16873.063001366543,1.1420559122271137,4.227193928104433
13.682010416666662,2012-07-20,16639.285597882812,1.1361499167345714,4.221134676067822
13.331427083333335,2012-07-21,15705.69092948235,1.1248766416301639,4.1960570467683445
12.957729166666667,2012-07-22,14848.711672420935,1.112528898386635,4.1716887743380475
12.583416666666665,2012-07-23,13887.153366509065,1.0997985773584178,4.142613231776744
12.265604166666668,2012-07-24,12967.210165324324,1.088688945105568,4.112846549705374
12.113749999999996,2012-07-25,12505.978991458709,1.0832786065783293,4.097117694782742
12.097999999999999,2012-07-26,12505.978991458709,1.082713580171332,4.097117694782742
12.56,2012-07-27,13411.166516334126,1.0989896394011773,4.127466554851862
12.998539473684206,2012-07-28,14357.861418304648,1.1138945573719572,4.157089757218558
13.53,2012-07-29,15919.99115913536,1.131297796597623,4.201942822224527
14.079746987951806,2012-07-30,17094.44376668345,1.1485948506353787,4.232854973925233
14.307156862745098,2012-07-31,17993.075051667078,1.1555533387563222,4.255105391463738
14.823185185185185,2012-08-01,19072.750253691607,1.1709415342585214,4.280413321985777
15.019416666666665,2012-08-02,19852.947774620603,1.1766530655997494,4.297825000127064
16.063322916666667,2012-08-03,21966.490393310392,1.205835389952433,4.341760674827924
17.86353125,2012-08-04,28010.08012107812,1.2519673140597238,4.447314351097483
18.589656249999994,2012-08-05,31876.75316794232,1.2692713591044198,4.503474079566724
18.498083333333348,2012-08-06,31950.49889952793,1.267126731598708,4.504477643953586
18.166916666666662,2012-08-07,30997.85808122634,1.2592812240454248,4.491331685587754
17.829666666666665,2012-08-08,29771.928268197546,1.2511432239279898,4.473806963941911
17.498729166666674,2012-08-09,27722.362500000007,1.2430065094894456,4.442830238096822
17.141114942528734,2012-08-10,27284.711138498587,1.234039067157758,4.435919360295446
16.945,2012-08-11,26280.39025542339,1.229041573173397,4.419631810070334
16.89,2012-08-12,26095.041018487987,1.2276296495710086,4.4165579838544025
17.099298850574712,2012-08-13,26635.895591583256,1.232978302698039,4.425467303859487
17.225552083333334,2012-08-14,27079.054509687103,1.236173150051529,4.432633496483043
17.3314375,2012-08-15,27974.375,1.2388345853582805,4.446760392355586
17.334312499999996,2012-08-16,27698.147315638358,1.2389066216845295,4.442450720779108
17.2934375,2012-08-17,27456.63236315881,1.2378813286641774,4.438647268669626
17.38,2012-08-18,27767.32833161689,1.2400497721126476,4.443534095571147
17.47,2012-08-19,28079.614340960616,1.242292904982931,4.448391138687722
17.173824324324325,2012-08-20,27405.004401909668,1.234867016070169,4.4378298761664725
16.975907894736842,2012-08-21,25520.3775,1.2298330102356314,4.4068870942244525
16.73,2012-08-22,25559.23991318804,1.2234959409623944,4.407547934524842
16.578538461538457,2012-08-23,25061.52434190013,1.2195462411680014,4.3990074829846355
16.83236458333333,2012-08-24,25525.920349763932,1.226145129247355,4.406981409744964
17.03917647058823,2012-08-25,26737.86765910891,1.231448600822579,4.427126769387884
17.305,2012-08-26,27508.30453689577,1.2381716036301464,4.4394638236517086
17.639172043010756,2012-08-27,28358.53546170767,1.246478196125134,4.452683798537745
18.033989583333344,2012-08-28,31195.91666666667,1.2560918144849513,4.494097751544393
18.44239583333334,2012-08-29,31088.887773171627,1.2658173391475631,4.492605185130534
18.666802083333334,2012-08-30,32394.600981579984,1.2710699228489186,4.5104726349198625
18.571568421052625,2012-08-31,32227.735816208413,1.26884858267596,4.508229794898996
18.393375,2012-09-01,30351.015,1.264661425235551,4.482173219349605
18.315020833333328,2012-09-02,31052.461320831495,1.2628074170107497,4.492096029494577
18.752541666666673,2012-09-03,32135.202413058487,1.27306013910372,4.506981039787029
19.222124999999995,2012-09-04,34008.83573682848,1.2838013971077786,4.531591764490036
19.521687500000013,2012-09-05,35484.384607162836,1.2905173563768682,4.550037277818228
19.533114583333333,2012-09-06,35678.104850140066,1.2907714976917795,4.5524017774589725
19.195833333333333,2012-09-07,34656.86069363956,1.2832069705410736,4.5397892206636214
18.791916666666665,2012-09-08,33065.980219474535,1.2739710778815614,4.519381401608243
18.44866666666668,2012-09-09,31711.108846164083,1.2659649840325449,4.50121142832008
18.266864583333327,2012-09-10,30961.48021708319,1.2616640092565257,4.490821715406986
18.216770833333324,2012-09-11,30001.2325,1.2604713949446054,4.477139096618127
18.254541666666668,2012-09-12,30616.860311969263,1.2613709331972005,4.485960652753533
18.291479166666665,2012-09-13,31034.255382186224,1.2622488267419387,4.491841329638054
18.570302083333328,2012-09-14,31747.884757008305,1.268818968470942,4.501714795172523
19.09871875,2012-09-15,33630.24616852592,1.2810042332964666,4.52673004629891
19.016729166666668,2012-09-16,34198.853472397306,1.2791358213804351,4.534011546437488
18.416052083333334,2012-09-17,32246.25702453912,1.265196534536818,4.508479311283605
17.891885416666664,2012-09-18,27332.565,1.2526561081978733,4.436680389580509
17.557510416666666,2012-09-19,28796.859647200865,1.2444629347502643,4.4593451296948645
17.250083333333333,2012-09-20,27646.313093323173,1.2367911974452006,4.441637222078751
16.901729166666662,2012-09-21,26517.152313235285,1.2279311382897482,4.423526883192297
16.91245833333333,2012-09-22,26061.405301306182,1.2282067396499836,4.41599783033848
16.98851041666667,2012-09-23,26466.336249667616,1.2301553008123867,4.422693825824242
16.964468749999998,2012-09-24,25870.0975,1.2295402640662525,4.412798065501708
17.257104166666675,2012-09-25,27164.658723531764,1.2369679205824953,4.434004253252752
17.174593750000003,2012-09-26,27301.88114681585,1.2348864729968032,4.436192571712395
16.854437499999992,2012-09-27,26398.65050209308,1.2267142629547358,4.421581726321564
16.490718750000006,2012-09-28,25011.997827051087,1.2172395848353157,4.398148382278751
16.32841666666666,2012-09-29,24307.02104467684,1.2129440741262707,4.385731736994999
16.244968749999998,2012-09-30,24160.62916275935,1.210718880241444,4.383108239483732
15.75653125,2012-10-01,22924.64141757433,1.1974606151336762,4.360302551252126
15.199020833333336,2012-10-02,21210.33219651286,1.1818156102883424,4.3265474704959415
15.082562499999995,2012-10-03,20121.15503200273,1.1784751336469121,4.303652907279882
15.366531249999989,2012-10-04,21011.743452265546,1.1865758434918798,4.322462089544663
15.488,2012-10-05,21563.76259463425,1.1899953399643184,4.3337245418355135
15.568458333333338,2012-10-06,21532.924031824077,1.1922456086840072,4.333103008209958
16.064843749999998,2012-10-07,23226.87978397995,1.2058765058699334,4.365990872150002
15.954979166666662,2012-10-08,21228.2675,1.2028962414466327,4.326914551589812
15.745187499999995,2012-10-09,22561.185662344076,1.1971478367560178,4.353361919472771
15.563843749999998,2012-10-10,22028.74937927207,1.1921168621436926,4.342989841994237
15.088833333333332,2012-10-11,20905.163252950133,1.1786556614798214,4.3202535633994
14.209739583333333,2012-10-12,18594.166624531288,1.1525861188452973,4.269376718404698
13.554760416666666,2012-10-13,16420.61641437277,1.1320918457350828,4.2153894560925504
13.375031249999996,2012-10-14,15599.036605729367,1.126294805398814,4.193097777217575
13.133500000000005,2012-10-15,15083.83767335942,1.1183804784222349,4.178511850043341
12.801500000000004,2012-10-16,14166.173408769831,1.107260860550636,4.151252553713317
12.522854166666667,2012-10-17,13448.469667441172,1.0977033230889588,4.128672867773491
12.298000000000005,2012-10-18,12869.477403595725,1.0898344887086298,4.109560911679622
12.106833333333332,2012-10-19,11563.9925,1.0830305638118267,4.063107801330541
11.945208333333335,2012-10-20,12005.05596304426,1.077193728571293,4.079364188914884
11.763999999999998,2012-10-21,11606.382364332596,1.0705550158350317,4.064696873999005
11.557520833333335,2012-10-22,11133.79166414519,1.062864684960524,4.046643090515141
11.351468750000002,2012-10-23,10647.770505776469,1.0550520578949547,4.027258682103265
11.166687500000002,2012-10-24,10226.494723342608,1.047924362567326,4.009726798601811
11.02167708333333,2012-10-25,9608.685,1.0422476827753855,3.982663956209567
10.96689583333333,2012-10-26,9684.00034895698,1.0400837184381146,3.9860547964192294
10.8889375,2012-10-27,9555.80616720143,1.0369855050634937,3.980267331809465
10.787416666666665,2012-10-28,9322.80436311952,1.0329174537896284,3.969546570747807
10.705875,2012-10-29,9176.5525,1.0296221683275213,3.9626795535939245
10.684718749999991,2012-10-30,9050.817127235141,1.028763094873451,3.956687790015078
10.725375,2012-10-31,9092.422730975006,1.0304124857130388,3.958679619030707
10.702958333333337,2012-11-01,9134.115146825778,1.0295038347194263,3.9606664821249162
10.585875,2012-11-02,8926.521547289158,1.0247267614547246,3.950682257643725
10.4380625,2012-11-03,8609.049294973342,1.018619892952844,3.9349551945728374
10.364645833333332,2012-11-04,8427.114014718762,1.0155544665594585,3.9256788697522893
10.293645833333333,2012-11-05,8318.0775,1.0125692216880926,3.9200229623940928
10.20909375,2012-11-06,8137.720548747841,1.0089871919554203,3.910502771997902
10.1100625,2012-11-07,7921.254271027022,1.0047538403903304,3.898793954298733
10.074718750000004,2012-11-08,7804.302007796631,1.003232931038661,3.892334067203995
9.996187499999998,2012-11-09,7784.886946487121,0.999834393658059,3.891252310048223
9.905947916666664,2012-11-10,7544.057219825453,0.9958960402259112,3.877604973758992
9.881489583333328,2012-11-11,7448.690362649283,0.9948224171645305,3.872079921302316
9.849052083333335,2012-11-12,7410.698254050664,0.9933944340724626,3.86985913019179
9.740802083333334,2012-11-13,7259.614461516939,0.9885947193040434,3.860913557107567
9.582083333333333,2012-11-14,6961.7017307624255,0.9814599435049539,3.842715412303783
9.442229166666666,2012-11-15,6669.480035033122,0.9750745367233862,3.8240919768373494
9.377031249999998,2012-11-16,6516.559542829647,0.9720653633451177,3.81401836782956
9.298208333333333,2012-11-17,6391.8380596329125,0.9683992726497616,3.805625763380601
9.226510416666667,2012-11-18,6233.09506774823,0.9650374763951824,3.7947037508425203
9.160614583333336,2012-11-19,6128.276515770727,0.9619246113530764,3.7873383529959663
9.114604166666664,2012-11-20,6032.903957724299,0.9597378126547117,3.780526411515248
9.102406249999996,2012-11-21,6189.46,0.9591562146241246,3.7916527606113544
9.121041666666663,2012-11-22,6007.011441730796,0.9600444396718123,3.7786584591615746
9.065031249999997,2012-11-23,6007.011441730796,0.9573693055831176,3.7786584591615746
9.061375,2012-11-24,6032.903957724299,0.9571941038140419,3.780526411515248
8.972104166666668,2012-11-25,5929.638089821156,0.9528943071251429,3.7730281873962936
8.866911764705879,2012-11-26,5700.260435688434,0.9477723867897627,3.7558946983388997
8.83,2012-11-27,5633.0882020037925,0.9459607035775686,3.7507465514028717
8.785,2012-11-28,5557.95278869662,0.9437417658313138,3.7449148533993193
8.675,2012-11-29,5376.223490040466,0.9382694834629114,3.730477314077372
8.655000000000001,2012-11-30,5343.477347171825,0.9372670722114127,3.727823972607509
8.645,2012-12-01,5327.138420956614,0.9367649976099414,3.7264939816875153
8.63,2012-12-02,5302.672730787118,0.9360107957152096,3.7244948242524165
8.594999999999999,2012-12-03,5245.785493229486,0.9342458810230712,3.7198105277695013
8.535,2012-12-04,5148.914561836763,0.9312035254507525,3.7117156854511055
8.385,2012-12-05,4910.337846980479,0.9235030669421045,3.691111374003143
8.26,2012-12-06,4715.465695161895,0.9169800473203822,3.673524589724837
8.245000000000001,2012-12-07,4692.322518528009,0.9161906599805376,3.6713878549360857
8.225000000000001,2012-12-08,4715.752500000001,0.9151359066220119,3.6735510036527166
8.205,2012-12-09,4630.860807839048,0.914078585389112,3.665661727377847
8.195,2012-12-10,4615.553014203394,0.9135489579065179,3.6642237436345817
8.235,2012-12-11,4676.922524109809,0.9156636035057731,3.6699601756321982
8.245000000000001,2012-12-12,4692.322518528009,0.9161906599805376,3.6713878549360857
8.175,2012-12-13,4585.006635792882,0.9124877613323237,3.6613399685526367
8.13,2012-12-14,4516.614929891471,0.9100905455940682,3.6548130657768136
8.14,2012-12-15,4531.772662512557,0.9106244048892013,3.6562681152485688
8.19,2012-12-16,4607.907767203279,0.9132839017604184,3.6635037775775796
8.19,2012-12-17,4607.907767203279,0.9132839017604184,3.6635037775775796
8.175,2012-12-18,4585.006635792882,0.9124877613323237,3.6613399685526367
8.195,2012-12-19,4615.553014203394,0.9135489579065179,3.6642237436345817
8.094999999999999,2012-12-20,4463.744921022191,0.9082168530893925,3.649699369048323
