datetime,discharge
1989-10-03 00:00:00,21021.0
1989-10-04 00:00:00,20969.0
1989-10-05 00:00:00,21013.0
1989-10-06 00:00:00,21056.0
1989-10-07 00:00:00,21048.0
1989-10-08 00:00:00,21144.0
1989-10-09 00:00:00,21144.0
1989-10-10 00:00:00,20892.0
1989-10-11 00:00:00,20662.0
1989-10-12 00:00:00,20433.0
1989-10-13 00:00:00,20221.0
1989-10-14 00:00:00,20057.0
1989-10-15 00:00:00,19957.0
1989-10-16 00:00:00,19990.0
1989-10-17 00:00:00,20141.0
1989-10-18 00:00:00,20446.0
1989-10-19 00:00:00,20716.0
1989-10-20 00:00:00,20894.0
1989-10-21 00:00:00,21102.0
1989-10-22 00:00:00,21050.0
1989-10-23 00:00:00,20807.0
1989-10-24 00:00:00,20629.0
1989-10-25 00:00:00,20527.0
1989-10-26 00:00:00,20222.0
1989-10-27 00:00:00,19932.0
1989-10-28 00:00:00,19748.0
1989-10-29 00:00:00,19469.0
1989-10-30 00:00:00,19293.0
1989-10-31 00:00:00,19033.0
1989-11-01 00:00:00,18953.0
1989-11-02 00:00:00,18787.0
1989-11-03 00:00:00,18670.0
1989-11-04 00:00:00,18463.0
1989-11-05 00:00:00,18329.0
1989-11-06 00:00:00,18189.0
1989-11-07 00:00:00,18040.0
1989-11-08 00:00:00,17871.0
1989-11-09 00:00:00,17707.0
1989-11-10 00:00:00,17554.0
1989-11-11 00:00:00,17576.0
1989-11-12 00:00:00,17591.0
1989-11-13 00:00:00,17658.0
1989-11-14 00:00:00,17395.0
1989-11-15 00:00:00,17153.0
1989-11-16 00:00:00,17661.0
1989-11-17 00:00:00,17580.0
1989-11-18 00:00:00,17437.0
1989-11-19 00:00:00,17421.0
1989-11-20 00:00:00,17309.0
1989-11-21 00:00:00,17217.0
1989-11-22 00:00:00,17079.0
1989-11-23 00:00:00,17034.0
1989-11-24 00:00:00,16961.0
1989-11-25 00:00:00,16748.0
1989-11-26 00:00:00,16727.0
1989-11-27 00:00:00,16600.0
1989-11-28 00:00:00,16379.0
1989-11-29 00:00:00,16292.0
1989-11-30 00:00:00,16242.0
1989-12-01 00:00:00,11237.0
1989-12-02 00:00:00,11138.0
1989-12-03 00:00:00,10978.0
1989-12-04 00:00:00,10844.0
1989-12-05 00:00:00,10701.0
1989-12-06 00:00:00,10413.0
1989-12-07 00:00:00,10313.0
1989-12-08 00:00:00,10287.0
1989-12-09 00:00:00,10057.0
1989-12-10 00:00:00,10062.0
1989-12-11 00:00:00,9658.0
1989-12-12 00:00:00,9407.0
1989-12-13 00:00:00,9158.0
1989-12-14 00:00:00,9398.0
1989-12-15 00:00:00,9332.0
1989-12-16 00:00:00,9036.0
1989-12-17 00:00:00,8816.0
1989-12-18 00:00:00,8447.0
1989-12-19 00:00:00,9110.0
1989-12-20 00:00:00,8271.0
1989-12-21 00:00:00,8135.0
1989-12-22 00:00:00,7990.0
1989-12-23 00:00:00,7763.0
1989-12-24 00:00:00,7529.0
1989-12-25 00:00:00,7455.0
1989-12-26 00:00:00,7365.0
1989-12-27 00:00:00,7322.0
1989-12-28 00:00:00,7168.0
1989-12-29 00:00:00,7133.0
1989-12-30 00:00:00,7091.0
1989-12-31 00:00:00,7094.0
1990-01-01 00:00:00,6905.0
1990-01-02 00:00:00,6801.0
1990-01-03 00:00:00,6765.0
1990-01-04 00:00:00,6812.0
1990-01-05 00:00:00,6842.0
1990-01-06 00:00:00,6817.0
1990-01-07 00:00:00,6691.0
1990-01-08 00:00:00,6550.0
1990-01-09 00:00:00,6350.0
1990-01-10 00:00:00,6189.0
1990-01-11 00:00:00,6140.0
1990-01-12 00:00:00,6047.0
1990-01-13 00:00:00,6058.0
1990-01-14 00:00:00,5842.0
1990-01-15 00:00:00,5781.0
1990-01-16 00:00:00,5911.0
1990-01-17 00:00:00,5459.0
1990-01-18 00:00:00,5139.0
1990-01-19 00:00:00,5103.0
1990-01-20 00:00:00,5264.0
1990-01-21 00:00:00,5228.0
1990-01-22 00:00:00,5181.0
1990-01-23 00:00:00,5287.0
1990-01-24 00:00:00,5336.0
1990-01-25 00:00:00,4950.0
1990-01-26 00:00:00,5080.0
1990-01-27 00:00:00,5071.0
1990-01-28 00:00:00,4871.0
1990-01-29 00:00:00,4728.0
1990-01-30 00:00:00,4628.0
1990-01-31 00:00:00,4645.0
1990-02-01 00:00:00,4610.0
1990-02-02 00:00:00,4694.0
1990-02-03 00:00:00,4714.0
1990-02-04 00:00:00,4752.0
1990-02-05 00:00:00,4915.0
1990-02-06 00:00:00,5133.0
1990-02-07 00:00:00,5107.0
1990-02-08 00:00:00,5068.0
1990-02-09 00:00:00,5062.0
1990-02-10 00:00:00,4912.0
1990-02-11 00:00:00,4918.0
1990-02-12 00:00:00,4741.0
1990-02-13 00:00:00,4632.0
1990-02-14 00:00:00,4574.0
1990-02-15 00:00:00,4224.0
1990-02-16 00:00:00,4325.0
1990-02-17 00:00:00,4181.0
1990-02-18 00:00:00,3889.0
1990-02-19 00:00:00,3943.0
1990-02-20 00:00:00,4229.0
1990-02-21 00:00:00,4581.0
1990-02-22 00:00:00,4743.0
1990-02-23 00:00:00,4979.0
1990-02-24 00:00:00,4922.0
1990-02-25 00:00:00,4891.0
1990-02-26 00:00:00,4908.0
1990-02-27 00:00:00,4675.0
1990-02-28 00:00:00,4524.0
1990-03-01 00:00:00,4595.0
1990-03-02 00:00:00,4519.0
1990-03-03 00:00:00,4366.0
1990-03-04 00:00:00,4255.0
1990-03-05 00:00:00,4139.0
1990-03-06 00:00:00,4061.0
1990-03-07 00:00:00,4257.0
1990-03-08 00:00:00,4356.0
1990-03-09 00:00:00,4677.0
1990-03-10 00:00:00,4749.0
1990-03-11 00:00:00,5024.0
1990-03-12 00:00:00,5143.0
1990-03-13 00:00:00,5373.0
1990-03-14 00:00:00,5445.0
1990-03-15 00:00:00,5689.0
1990-03-16 00:00:00,5616.0
1990-03-17 00:00:00,5535.0
1990-03-18 00:00:00,5460.0
1990-03-19 00:00:00,5376.0
1990-03-20 00:00:00,5529.0
1990-03-21 00:00:00,5703.0
1990-03-22 00:00:00,5657.0
1990-03-23 00:00:00,5451.0
1990-03-24 00:00:00,4753.0
1990-03-25 00:00:00,4743.0
1990-03-26 00:00:00,4461.0
1990-03-27 00:00:00,4079.0
1990-03-28 00:00:00,4279.0
1990-03-29 00:00:00,4470.0
1990-03-30 00:00:00,4580.0
1990-03-31 00:00:00,4389.0
1990-04-01 00:00:00,2972.0
1990-04-02 00:00:00,2705.0
1990-04-03 00:00:00,2477.0
1990-04-04 00:00:00,2410.0
1990-04-05 00:00:00,2567.0
1990-04-06 00:00:00,2310.0
1990-04-07 00:00:00,2310.0
1990-04-08 00:00:00,2203.0
1990-04-09 00:00:00,1856.0
1990-04-10 00:00:00,1934.0
1990-04-11 00:00:00,2247.0
1990-04-12 00:00:00,2638.0
1990-04-13 00:00:00,2994.0
1990-04-14 00:00:00,3272.0
1990-04-15 00:00:00,3599.0
1990-04-16 00:00:00,3858.0
1990-04-17 00:00:00,4014.0
1990-04-18 00:00:00,3990.0
1990-04-19 00:00:00,3711.0
1990-04-20 00:00:00,3362.0
1990-04-21 00:00:00,3171.0
1990-04-22 00:00:00,2883.0
1990-04-23 00:00:00,2595.0
1990-04-24 00:00:00,2582.0
1990-04-25 00:00:00,2263.0
1990-04-26 00:00:00,2480.0
1990-04-27 00:00:00,2809.0
1990-04-28 00:00:00,2752.0
1990-04-29 00:00:00,3215.0
1990-04-30 00:00:00,3947.0
1990-05-01 00:00:00,4212.0
1990-05-02 00:00:00,4325.0
1990-05-03 00:00:00,4139.0
1990-05-04 00:00:00,3671.0
1990-05-05 00:00:00,3869.0
1990-05-06 00:00:00,3136.0
1990-05-07 00:00:00,2653.0
1990-05-08 00:00:00,2263.0
1990-05-09 00:00:00,2258.0
1990-05-10 00:00:00,2370.0
1990-05-11 00:00:00,2486.0
1990-05-12 00:00:00,2528.0
1990-05-13 00:00:00,2723.0
1990-05-14 00:00:00,2919.0
1990-05-15 00:00:00,3120.0
1990-05-16 00:00:00,3121.0
1990-05-17 00:00:00,3329.0
1990-05-18 00:00:00,3779.0
1990-05-19 00:00:00,4088.0
1990-05-20 00:00:00,4227.0
1990-05-21 00:00:00,4290.0
1990-05-22 00:00:00,4119.0
1990-05-23 00:00:00,3735.0
1990-05-24 00:00:00,3051.0
1990-05-25 00:00:00,3243.0
1990-05-26 00:00:00,3551.0
1990-05-27 00:00:00,4214.0
1990-05-28 00:00:00,4623.0
1990-05-29 00:00:00,5040.0
1990-05-30 00:00:00,3723.0
1990-05-31 00:00:00,5652.0
1990-06-01 00:00:00,7057.0
1990-06-02 00:00:00,6973.0
1990-06-03 00:00:00,6960.0
1990-06-04 00:00:00,7016.0
1990-06-05 00:00:00,6606.0
1990-06-06 00:00:00,6756.0
1990-06-07 00:00:00,7290.0
1990-06-08 00:00:00,7953.0
1990-06-09 00:00:00,7331.0
1990-06-10 00:00:00,8561.0
1990-06-11 00:00:00,9355.0
1990-06-12 00:00:00,9578.0
1990-06-13 00:00:00,9516.0
1990-06-14 00:00:00,9449.0
1990-06-15 00:00:00,9610.0
1990-06-16 00:00:00,9953.0
1990-06-17 00:00:00,11687.0
1990-06-18 00:00:00,13202.0
1990-06-19 00:00:00,14283.0
1990-06-20 00:00:00,13736.0
1990-06-21 00:00:00,13204.0
1990-06-22 00:00:00,12180.0
1990-06-23 00:00:00,11944.0
1990-06-24 00:00:00,11901.0
1990-06-25 00:00:00,11850.0
1990-06-26 00:00:00,12804.0
1990-06-27 00:00:00,13275.0
1990-06-28 00:00:00,13797.0
1990-06-29 00:00:00,13663.0
1990-06-30 00:00:00,13760.0
1990-07-01 00:00:00,13845.0
1990-07-02 00:00:00,14021.0
1990-07-03 00:00:00,14173.0
1990-07-04 00:00:00,14314.0
1990-07-05 00:00:00,14356.0
1990-07-06 00:00:00,14851.0
1990-07-07 00:00:00,14581.0
1990-07-08 00:00:00,14483.0
1990-07-09 00:00:00,14563.0
1990-07-10 00:00:00,14575.0
1990-07-11 00:00:00,14502.0
1990-07-12 00:00:00,14527.0
1990-07-13 00:00:00,14613.0
1990-07-14 00:00:00,14533.0
1990-07-15 00:00:00,14655.0
1990-07-16 00:00:00,14906.0
1990-07-17 00:00:00,15035.0
1990-07-18 00:00:00,14741.0
1990-07-19 00:00:00,14919.0
1990-07-20 00:00:00,14533.0
1990-07-21 00:00:00,14283.0
1990-07-22 00:00:00,14515.0
1990-07-23 00:00:00,15098.0
1990-07-24 00:00:00,15635.0
1990-07-25 00:00:00,15789.0
1990-07-26 00:00:00,15789.0
1990-07-27 00:00:00,15722.0
1990-07-28 00:00:00,15896.0
1990-07-29 00:00:00,16063.0
1990-07-30 00:00:00,16478.0
1990-07-31 00:00:00,17242.0
1990-08-01 00:00:00,18141.0
1990-08-02 00:00:00,17639.0
1990-08-03 00:00:00,18089.0
1990-08-04 00:00:00,18436.0
1990-08-05 00:00:00,18715.0
1990-08-06 00:00:00,19091.0
1990-08-07 00:00:00,19284.0
1990-08-08 00:00:00,19135.0
1990-08-09 00:00:00,19136.0
1990-08-10 00:00:00,19566.0
1990-08-11 00:00:00,20249.0
1990-08-12 00:00:00,20257.0
1990-08-13 00:00:00,20257.0
1990-08-14 00:00:00,20086.0
1990-08-15 00:00:00,20152.0
1990-08-16 00:00:00,20273.0
1990-08-17 00:00:00,20508.0
1990-08-18 00:00:00,20700.0
1990-08-19 00:00:00,20667.0
1990-08-20 00:00:00,20443.0
1990-08-21 00:00:00,20184.0
1990-08-22 00:00:00,20287.0
1990-08-23 00:00:00,20700.0
1990-08-24 00:00:00,20532.0
1990-08-25 00:00:00,19112.0
1990-08-26 00:00:00,19319.0
1990-08-27 00:00:00,19443.0
1990-08-28 00:00:00,19767.0
1990-08-29 00:00:00,19403.0
1990-08-30 00:00:00,20216.0
1990-08-31 00:00:00,20435.0
1990-09-01 00:00:00,21081.0
1990-09-02 00:00:00,21543.0
1990-09-03 00:00:00,22469.0
1990-09-04 00:00:00,22932.0
1990-09-05 00:00:00,23196.0
1990-09-06 00:00:00,23793.0
1990-09-07 00:00:00,24182.0
1990-09-08 00:00:00,24524.0
1990-09-09 00:00:00,24487.0
1990-09-10 00:00:00,24784.0
1990-09-11 00:00:00,24935.0
1990-09-12 00:00:00,24926.0
1990-09-13 00:00:00,24756.0
1990-09-14 00:00:00,24663.0
1990-09-15 00:00:00,24571.0
1990-09-16 00:00:00,24252.0
1990-09-17 00:00:00,23657.0
1990-09-18 00:00:00,22997.0
1990-09-19 00:00:00,22472.0
1990-09-20 00:00:00,23197.0
1990-09-21 00:00:00,23638.0
1990-09-22 00:00:00,23677.0
1990-09-23 00:00:00,23544.0
1990-09-24 00:00:00,23649.0
1990-09-25 00:00:00,23853.0
1990-09-26 00:00:00,24006.0
1990-09-27 00:00:00,24150.0
1990-09-28 00:00:00,24312.0
1990-09-29 00:00:00,24468.0
1990-09-30 00:00:00,24728.0
1990-10-01 00:00:00,24841.0
1990-10-02 00:00:00,24926.0
1990-10-03 00:00:00,24300.0
1990-10-04 00:00:00,24246.0
1990-10-05 00:00:00,24897.0
1990-10-06 00:00:00,24252.0
1990-10-07 00:00:00,24726.0
1990-10-08 00:00:00,25056.0
1990-10-09 00:00:00,25046.0
1990-10-10 00:00:00,25036.0
1990-10-11 00:00:00,24933.0
1990-10-12 00:00:00,24716.0
1990-10-13 00:00:00,24736.0
1990-10-14 00:00:00,24698.0
1990-10-15 00:00:00,24690.0
1990-10-16 00:00:00,24328.0
1990-10-17 00:00:00,23914.0
1990-10-18 00:00:00,23752.0
1990-10-19 00:00:00,23905.0
1990-10-20 00:00:00,24112.0
1990-10-21 00:00:00,24363.0
1990-10-22 00:00:00,24455.0
1990-10-23 00:00:00,24604.0
1990-10-24 00:00:00,24708.0
1990-10-25 00:00:00,24483.0
1990-10-26 00:00:00,24392.0
1990-10-27 00:00:00,24255.0
1990-10-28 00:00:00,24131.0
1990-10-29 00:00:00,24060.0
1990-10-30 00:00:00,23945.0
1990-10-31 00:00:00,23874.0
1990-11-01 00:00:00,23361.0
1990-11-02 00:00:00,23352.0
1990-11-03 00:00:00,23333.0
1990-11-04 00:00:00,22835.0
1990-11-05 00:00:00,22160.0
1990-11-06 00:00:00,21755.0
1990-11-07 00:00:00,21302.0
1990-11-08 00:00:00,20989.0
1990-11-09 00:00:00,20876.0
1990-11-10 00:00:00,20654.0
1990-11-11 00:00:00,20416.0
1990-11-12 00:00:00,20213.0
1990-11-13 00:00:00,19306.0
1990-11-14 00:00:00,18953.0
1990-11-15 00:00:00,18826.0
1990-11-16 00:00:00,19025.0
1990-11-17 00:00:00,19208.0
1990-11-18 00:00:00,18906.0
1990-11-19 00:00:00,18516.0
1990-11-20 00:00:00,18267.0
1990-11-21 00:00:00,17940.0
1990-11-22 00:00:00,17680.0
1990-11-23 00:00:00,17303.0
1990-11-24 00:00:00,16894.0
1990-11-25 00:00:00,16526.0
1990-11-26 00:00:00,16334.0
1990-11-27 00:00:00,15959.0
1990-11-28 00:00:00,15742.0
1990-11-29 00:00:00,15604.0
1990-11-30 00:00:00,15503.0
1990-12-01 00:00:00,15228.0
1990-12-02 00:00:00,14836.0
1990-12-03 00:00:00,14140.0
1990-12-04 00:00:00,13827.0
1990-12-05 00:00:00,13382.0
1990-12-06 00:00:00,12934.0
1990-12-07 00:00:00,12668.0
1990-12-08 00:00:00,13245.0
1990-12-09 00:00:00,12951.0
1990-12-10 00:00:00,12738.0
1990-12-11 00:00:00,12478.0
1990-12-12 00:00:00,12224.0
1990-12-13 00:00:00,11930.0
1990-12-14 00:00:00,11662.0
1990-12-15 00:00:00,11398.0
1990-12-16 00:00:00,11201.0
1990-12-17 00:00:00,11031.0
1990-12-18 00:00:00,10873.0
1990-12-19 00:00:00,10812.0
1990-12-20 00:00:00,10663.0
1990-12-21 00:00:00,10527.0
1990-12-22 00:00:00,10335.0
1990-12-23 00:00:00,10153.0
1990-12-24 00:00:00,10052.0
1990-12-25 00:00:00,9890.0
1990-12-26 00:00:00,9734.0
1990-12-27 00:00:00,9563.0
1990-12-28 00:00:00,9483.0
1990-12-29 00:00:00,9257.0
1990-12-30 00:00:00,9111.0
1990-12-31 00:00:00,8957.0
1991-01-01 00:00:00,9039.0
1991-01-02 00:00:00,8816.0
1991-01-03 00:00:00,8963.0
1991-01-04 00:00:00,8927.0
1991-01-05 00:00:00,8740.0
1991-01-06 00:00:00,8589.0
1991-01-07 00:00:00,8439.0
1991-01-08 00:00:00,8288.0
1991-01-09 00:00:00,8142.0
1991-01-10 00:00:00,7952.0
1991-01-11 00:00:00,7618.0
1991-01-12 00:00:00,7469.0
1991-01-13 00:00:00,7325.0
1991-01-14 00:00:00,7399.0
1991-01-15 00:00:00,7211.0
1991-01-16 00:00:00,7250.0
1991-01-17 00:00:00,7250.0
1991-01-18 00:00:00,7176.0
1991-01-19 00:00:00,7176.0
1991-01-20 00:00:00,7102.0
1991-01-21 00:00:00,6910.0
1991-01-22 00:00:00,6874.0
1991-01-23 00:00:00,6874.0
1991-01-24 00:00:00,6569.0
1991-01-25 00:00:00,6493.0
1991-01-26 00:00:00,6342.0
1991-01-27 00:00:00,6118.0
1991-01-28 00:00:00,6493.0
1991-01-29 00:00:00,6342.0
1991-01-30 00:00:00,6305.0
1991-01-31 00:00:00,6266.0
1991-02-01 00:00:00,6417.0
1991-02-02 00:00:00,6154.0
1991-02-03 00:00:00,6229.0
1991-02-04 00:00:00,6118.0
1991-02-05 00:00:00,6042.0
1991-02-06 00:00:00,5966.0
1991-02-07 00:00:00,5740.0
1991-02-08 00:00:00,5215.0
1991-02-09 00:00:00,4991.0
1991-02-10 00:00:00,4618.0
1991-02-11 00:00:00,4396.0
1991-02-12 00:00:00,4322.0
1991-02-13 00:00:00,4174.0
1991-02-14 00:00:00,3996.0
1991-02-15 00:00:00,4174.0
1991-02-16 00:00:00,4101.0
1991-02-17 00:00:00,4248.0
1991-02-18 00:00:00,4322.0
1991-02-19 00:00:00,4358.0
1991-02-20 00:00:00,4506.0
1991-02-21 00:00:00,4729.0
1991-02-22 00:00:00,4877.0
1991-02-23 00:00:00,4991.0
1991-02-24 00:00:00,4991.0
1991-02-25 00:00:00,5140.0
1991-02-26 00:00:00,4618.0
1991-02-27 00:00:00,4693.0
1991-02-28 00:00:00,4174.0
1991-03-01 00:00:00,3741.0
1991-03-02 00:00:00,3582.0
1991-03-03 00:00:00,3660.0
1991-03-04 00:00:00,3741.0
1991-03-05 00:00:00,3582.0
1991-03-06 00:00:00,3465.0
1991-03-07 00:00:00,3425.0
1991-03-08 00:00:00,3348.0
1991-03-09 00:00:00,3425.0
1991-03-10 00:00:00,3348.0
1991-03-11 00:00:00,3116.0
1991-03-12 00:00:00,2962.0
1991-03-13 00:00:00,2808.0
1991-03-14 00:00:00,2770.0
1991-03-15 00:00:00,2808.0
1991-03-16 00:00:00,2578.0
1991-03-17 00:00:00,2654.0
1991-03-18 00:00:00,2924.0
1991-03-19 00:00:00,3270.0
1991-03-20 00:00:00,3078.0
1991-03-21 00:00:00,3270.0
1991-03-22 00:00:00,3348.0
1991-03-23 00:00:00,3505.0
1991-03-24 00:00:00,3741.0
1991-03-25 00:00:00,3387.0
1991-03-26 00:00:00,2962.0
1991-03-27 00:00:00,3039.0
1991-03-28 00:00:00,3039.0
1991-03-29 00:00:00,2885.0
1991-03-30 00:00:00,2425.0
1991-03-31 00:00:00,2348.0
1991-04-01 00:00:00,2539.0
1991-04-02 00:00:00,2962.0
1991-04-03 00:00:00,3193.0
1991-04-04 00:00:00,3582.0
1991-04-05 00:00:00,3425.0
1991-04-06 00:00:00,3348.0
1991-04-07 00:00:00,3270.0
1991-04-08 00:00:00,3078.0
1991-04-09 00:00:00,2731.0
1991-04-10 00:00:00,2310.0
1991-04-11 00:00:00,2348.0
1991-04-12 00:00:00,2043.0
1991-04-13 00:00:00,1891.0
1991-04-14 00:00:00,1438.0
1991-04-15 00:00:00,1400.0
1991-04-16 00:00:00,1589.0
1991-04-17 00:00:00,1930.0
1991-04-18 00:00:00,2272.0
1991-04-19 00:00:00,2539.0
1991-04-20 00:00:00,2692.0
1991-04-21 00:00:00,3582.0
1991-04-22 00:00:00,3818.0
1991-04-23 00:00:00,3818.0
1991-04-24 00:00:00,3505.0
1991-04-25 00:00:00,3883.0
1991-04-26 00:00:00,3505.0
1991-04-27 00:00:00,2885.0
1991-04-28 00:00:00,2081.0
1991-04-29 00:00:00,1967.0
1991-04-30 00:00:00,1854.0
1991-05-01 00:00:00,1854.0
1991-05-02 00:00:00,2119.0
1991-05-03 00:00:00,2081.0
1991-05-04 00:00:00,2043.0
1991-05-05 00:00:00,2119.0
1991-05-06 00:00:00,1740.0
1991-05-07 00:00:00,2310.0
1991-05-08 00:00:00,2195.0
1991-05-09 00:00:00,2272.0
1991-05-10 00:00:00,2578.0
1991-05-11 00:00:00,2654.0
1991-05-12 00:00:00,2885.0
1991-05-13 00:00:00,2272.0
1991-05-14 00:00:00,1967.0
1991-05-15 00:00:00,1854.0
1991-05-16 00:00:00,2157.0
1991-05-17 00:00:00,2462.0
1991-05-18 00:00:00,2885.0
1991-05-19 00:00:00,3233.0
1991-05-20 00:00:00,3233.0
1991-05-21 00:00:00,3270.0
1991-05-22 00:00:00,3039.0
1991-05-23 00:00:00,3270.0
1991-05-24 00:00:00,3233.0
1991-05-25 00:00:00,3116.0
1991-05-26 00:00:00,2962.0
1991-05-27 00:00:00,2615.0
1991-05-28 00:00:00,2615.0
1991-05-29 00:00:00,2731.0
1991-05-30 00:00:00,3039.0
1991-05-31 00:00:00,3270.0
1991-06-01 00:00:00,3270.0
1991-06-02 00:00:00,3387.0
1991-06-03 00:00:00,3270.0
1991-06-04 00:00:00,3193.0
1991-06-05 00:00:00,3425.0
1991-06-06 00:00:00,3116.0
1991-06-07 00:00:00,3233.0
1991-06-08 00:00:00,3155.0
1991-06-09 00:00:00,3039.0
1991-06-10 00:00:00,3039.0
1991-06-11 00:00:00,2885.0
1991-06-12 00:00:00,2770.0
1991-06-13 00:00:00,2962.0
1991-06-14 00:00:00,3777.0
1991-06-15 00:00:00,4284.0
1991-06-16 00:00:00,4284.0
1991-06-17 00:00:00,4506.0
1991-06-18 00:00:00,4470.0
1991-06-19 00:00:00,5176.0
1991-06-20 00:00:00,5551.0
1991-06-21 00:00:00,5966.0
1991-06-22 00:00:00,6003.0
1991-06-23 00:00:00,5626.0
1991-06-24 00:00:00,5439.0
1991-06-25 00:00:00,5176.0
1991-06-26 00:00:00,4991.0
1991-06-27 00:00:00,5290.0
1991-06-28 00:00:00,5590.0
1991-06-29 00:00:00,6266.0
1991-06-30 00:00:00,6987.0
1991-07-01 00:00:00,8067.0
1991-07-02 00:00:00,9191.0
1991-07-03 00:00:00,10020.0
1991-07-04 00:00:00,10715.0
1991-07-05 00:00:00,10934.0
1991-07-06 00:00:00,11237.0
1991-07-07 00:00:00,11058.0
1991-07-08 00:00:00,10859.0
1991-07-09 00:00:00,10780.0
1991-07-10 00:00:00,10479.0
1991-07-11 00:00:00,10173.0
1991-07-12 00:00:00,9871.0
1991-07-13 00:00:00,9490.0
1991-07-14 00:00:00,9643.0
1991-07-15 00:00:00,9566.0
1991-07-16 00:00:00,9490.0
1991-07-17 00:00:00,9530.0
1991-07-18 00:00:00,9755.0
1991-07-19 00:00:00,9871.0
1991-07-20 00:00:00,9643.0
1991-07-21 00:00:00,10173.0
1991-07-22 00:00:00,11451.0
1991-07-23 00:00:00,13693.0
1991-07-24 00:00:00,14857.0
1991-07-25 00:00:00,16241.0
1991-07-26 00:00:00,16650.0
1991-07-27 00:00:00,16610.0
1991-07-28 00:00:00,16610.0
1991-07-29 00:00:00,17312.0
1991-07-30 00:00:00,17273.0
1991-07-31 00:00:00,17416.0
1991-08-01 00:00:00,17735.0
1991-08-02 00:00:00,18147.0
1991-08-03 00:00:00,18255.0
1991-08-04 00:00:00,18255.0
1991-08-05 00:00:00,18218.0
1991-08-06 00:00:00,18338.0
1991-08-07 00:00:00,18615.0
1991-08-08 00:00:00,18899.0
1991-08-09 00:00:00,18899.0
1991-08-10 00:00:00,18652.0
1991-08-11 00:00:00,18125.0
1991-08-12 00:00:00,17735.0
1991-08-13 00:00:00,17352.0
1991-08-14 00:00:00,17023.0
1991-08-15 00:00:00,17023.0
1991-08-16 00:00:00,17149.0
1991-08-17 00:00:00,17416.0
1991-08-18 00:00:00,17934.0
1991-08-19 00:00:00,19064.0
1991-08-20 00:00:00,20146.0
1991-08-21 00:00:00,20993.0
1991-08-22 00:00:00,21493.0
1991-08-23 00:00:00,22123.0
1991-08-24 00:00:00,22651.0
1991-08-25 00:00:00,23259.0
1991-08-26 00:00:00,23786.0
1991-08-27 00:00:00,24353.0
1991-08-28 00:00:00,25085.0
1991-08-29 00:00:00,25923.0
1991-08-30 00:00:00,26829.0
1991-08-31 00:00:00,27470.0
1991-09-01 00:00:00,28071.0
1991-09-02 00:00:00,28409.0
1991-09-03 00:00:00,28666.0
1991-09-04 00:00:00,28563.0
1991-09-05 00:00:00,28409.0
1991-09-06 00:00:00,28126.0
1991-09-07 00:00:00,28126.0
1991-09-08 00:00:00,28438.0
1991-09-09 00:00:00,28850.0
1991-09-10 00:00:00,29263.0
1991-09-11 00:00:00,29422.0
1991-09-12 00:00:00,29484.0
1991-09-13 00:00:00,29361.0
1991-09-14 00:00:00,29119.0
1991-09-15 00:00:00,28785.0
1991-09-16 00:00:00,28343.0
1991-09-17 00:00:00,28017.0
1991-09-18 00:00:00,27565.0
1991-09-19 00:00:00,27151.0
1991-09-20 00:00:00,26791.0
1991-09-21 00:00:00,26585.0
1991-09-22 00:00:00,26331.0
1991-09-23 00:00:00,26428.0
1991-09-24 00:00:00,26428.0
1991-09-25 00:00:00,26224.0
1991-09-26 00:00:00,26331.0
1991-09-27 00:00:00,26282.0
1991-09-28 00:00:00,26127.0
1991-09-29 00:00:00,26030.0
1991-09-30 00:00:00,26030.0
1991-10-01 00:00:00,26030.0
1991-10-02 00:00:00,26030.0
1991-10-03 00:00:00,26078.0
1991-10-04 00:00:00,26282.0
1991-10-05 00:00:00,26331.0
1991-10-06 00:00:00,26536.0
1991-10-07 00:00:00,26585.0
1991-10-08 00:00:00,26829.0
1991-10-09 00:00:00,26880.0
1991-10-10 00:00:00,26829.0
1991-10-11 00:00:00,26930.0
1991-10-12 00:00:00,26880.0
1991-10-13 00:00:00,26683.0
1991-10-14 00:00:00,26536.0
1991-10-15 00:00:00,26282.0
1991-10-16 00:00:00,26030.0
1991-10-17 00:00:00,25874.0
1991-10-18 00:00:00,25785.0
1991-10-19 00:00:00,25530.0
1991-10-20 00:00:00,25274.0
1991-10-21 00:00:00,25085.0
1991-10-22 00:00:00,24783.0
1991-10-23 00:00:00,24498.0
1991-10-24 00:00:00,24164.0
1991-10-25 00:00:00,24073.0
1991-10-26 00:00:00,23722.0
1991-10-27 00:00:00,23676.0
1991-10-28 00:00:00,23722.0
1991-10-29 00:00:00,23347.0
1991-10-30 00:00:00,23019.0
1991-10-31 00:00:00,22555.0
1991-11-01 00:00:00,22555.0
1991-11-02 00:00:00,22261.0
1991-11-03 00:00:00,21859.0
1991-11-04 00:00:00,21545.0
1991-11-05 00:00:00,21309.0
1991-11-06 00:00:00,21037.0
1991-11-07 00:00:00,20724.0
1991-11-08 00:00:00,20515.0
1991-11-09 00:00:00,20188.0
1991-11-10 00:00:00,19789.0
1991-11-11 00:00:00,19489.0
1991-11-12 00:00:00,19064.0
1991-11-13 00:00:00,18652.0
1991-11-14 00:00:00,18300.0
1991-11-15 00:00:00,17850.0
1991-11-16 00:00:00,17735.0
1991-11-17 00:00:00,17689.0
1991-11-18 00:00:00,17651.0
