datetime,discharge
1967-06-23 00:00:00,1650.0
1967-06-24 00:00:00,1630.0
1967-06-25 00:00:00,1590.0
1967-06-26 00:00:00,1370.0
1967-06-27 00:00:00,1310.0
1967-06-28 00:00:00,1260.0
1967-06-29 00:00:00,1180.0
1967-06-30 00:00:00,1140.0
1967-07-01 00:00:00,1100.0
1967-07-02 00:00:00,1080.0
1967-07-03 00:00:00,1050.0
1967-07-04 00:00:00,1010.0
1967-07-05 00:00:00,824.0
1967-07-06 00:00:00,774.0
1967-07-07 00:00:00,735.0
1967-07-08 00:00:00,723.0
1967-07-09 00:00:00,703.0
1967-07-10 00:00:00,699.0
1967-07-11 00:00:00,678.0
1967-07-12 00:00:00,636.0
1967-07-13 00:00:00,1110.0
1967-07-14 00:00:00,1380.0
1967-07-15 00:00:00,1630.0
1967-07-16 00:00:00,1610.0
1967-07-17 00:00:00,1630.0
1967-07-18 00:00:00,1630.0
1967-07-19 00:00:00,1640.0
1967-07-20 00:00:00,1640.0
1967-07-21 00:00:00,1630.0
1967-07-22 00:00:00,898.0
1967-07-23 00:00:00,862.0
1967-07-24 00:00:00,648.0
1967-07-25 00:00:00,768.0
1967-07-26 00:00:00,738.0
1967-07-27 00:00:00,711.0
1967-07-28 00:00:00,1030.0
1967-07-29 00:00:00,853.0
1967-07-30 00:00:00,853.0
1967-07-31 00:00:00,895.0
1967-08-01 00:00:00,714.0
1967-08-02 00:00:00,729.0
1967-08-03 00:00:00,765.0
1967-08-04 00:00:00,771.0
1967-08-05 00:00:00,789.0
1967-08-06 00:00:00,795.0
1967-08-07 00:00:00,830.0
1967-08-08 00:00:00,853.0
1967-08-09 00:00:00,898.0
1967-08-10 00:00:00,1020.0
1967-08-11 00:00:00,1040.0
1967-08-12 00:00:00,1220.0
1967-08-13 00:00:00,2120.0
1967-08-14 00:00:00,2090.0
1967-08-15 00:00:00,2040.0
1967-08-16 00:00:00,1910.0
1967-08-17 00:00:00,1900.0
1967-08-18 00:00:00,1710.0
1967-08-19 00:00:00,1540.0
1967-08-20 00:00:00,908.0
1967-08-21 00:00:00,927.0
1967-08-22 00:00:00,660.0
1967-08-23 00:00:00,705.0
1967-08-24 00:00:00,795.0
1967-08-25 00:00:00,833.0
1967-08-26 00:00:00,856.0
1967-08-27 00:00:00,940.0
1967-08-28 00:00:00,1040.0
1967-08-29 00:00:00,1190.0
1967-08-30 00:00:00,2260.0
1967-08-31 00:00:00,2970.0
1967-09-01 00:00:00,3520.0
1967-09-02 00:00:00,3180.0
1967-09-03 00:00:00,2920.0
1967-09-04 00:00:00,2820.0
1967-09-05 00:00:00,2670.0
1967-09-06 00:00:00,2300.0
1967-09-07 00:00:00,2590.0
1967-09-08 00:00:00,2780.0
1967-09-09 00:00:00,2790.0
1967-09-10 00:00:00,2750.0
1967-09-11 00:00:00,2730.0
1967-09-12 00:00:00,2780.0
1967-09-13 00:00:00,2800.0
1967-09-14 00:00:00,2650.0
1967-09-15 00:00:00,2590.0
1967-09-16 00:00:00,2550.0
1967-09-17 00:00:00,2440.0
1967-09-18 00:00:00,1560.0
1967-09-19 00:00:00,1210.0
1967-09-20 00:00:00,1360.0
1967-09-21 00:00:00,1360.0
1967-09-22 00:00:00,1350.0
1967-09-23 00:00:00,1380.0
1967-09-24 00:00:00,1350.0
1967-09-25 00:00:00,1310.0
1967-09-26 00:00:00,1260.0
1967-09-27 00:00:00,1240.0
1967-09-28 00:00:00,1200.0
1967-09-29 00:00:00,1190.0
1967-09-30 00:00:00,1150.0
1967-10-01 00:00:00,1180.0
1967-10-02 00:00:00,1550.0
1967-10-03 00:00:00,1690.0
1967-10-04 00:00:00,1630.0
1967-10-05 00:00:00,1240.0
1967-10-06 00:00:00,1220.0
1967-10-07 00:00:00,1120.0
1967-10-08 00:00:00,1070.0
1967-10-09 00:00:00,1040.0
1967-10-10 00:00:00,1040.0
1967-10-11 00:00:00,1000.0
1967-10-12 00:00:00,1120.0
1967-10-13 00:00:00,1080.0
1967-10-14 00:00:00,1060.0
1967-10-15 00:00:00,1130.0
1967-10-16 00:00:00,1140.0
1967-10-17 00:00:00,1140.0
1967-10-18 00:00:00,1050.0
1967-10-19 00:00:00,878.0
1967-10-20 00:00:00,717.0
1967-10-21 00:00:00,609.0
1967-10-22 00:00:00,603.0
1967-10-23 00:00:00,600.0
1967-10-24 00:00:00,597.0
1967-10-25 00:00:00,594.0
1967-10-26 00:00:00,591.0
1967-10-27 00:00:00,597.0
1967-10-28 00:00:00,588.0
1967-10-29 00:00:00,582.0
1967-10-30 00:00:00,585.0
1967-10-31 00:00:00,579.0
1967-11-01 00:00:00,576.0
1967-11-02 00:00:00,570.0
1967-11-03 00:00:00,582.0
1967-11-04 00:00:00,567.0
1967-11-05 00:00:00,576.0
1967-11-06 00:00:00,558.0
1967-11-07 00:00:00,549.0
1967-11-08 00:00:00,540.0
1967-11-09 00:00:00,528.0
1967-11-10 00:00:00,510.0
1967-11-11 00:00:00,486.0
1967-11-12 00:00:00,477.0
1967-11-13 00:00:00,452.0
1967-11-14 00:00:00,437.0
1967-11-15 00:00:00,427.0
1967-11-16 00:00:00,420.0
1967-11-17 00:00:00,415.0
1967-11-18 00:00:00,410.0
1967-11-19 00:00:00,408.0
1967-11-20 00:00:00,413.0
1967-11-21 00:00:00,410.0
1967-11-22 00:00:00,405.0
1967-11-23 00:00:00,400.0
1967-11-24 00:00:00,392.0
1967-11-25 00:00:00,385.0
1967-11-26 00:00:00,380.0
1967-11-27 00:00:00,375.0
1967-11-28 00:00:00,370.0
1967-11-29 00:00:00,365.0
1967-11-30 00:00:00,365.0
1967-12-01 00:00:00,378.0
1967-12-02 00:00:00,367.0
1967-12-03 00:00:00,352.0
1967-12-04 00:00:00,345.0
1967-12-05 00:00:00,352.0
1967-12-06 00:00:00,365.0
1967-12-07 00:00:00,355.0
1967-12-08 00:00:00,352.0
1967-12-09 00:00:00,345.0
1967-12-10 00:00:00,340.0
1967-12-11 00:00:00,335.0
1967-12-12 00:00:00,330.0
1967-12-13 00:00:00,328.0
1967-12-14 00:00:00,322.0
1967-12-15 00:00:00,318.0
1967-12-16 00:00:00,315.0
1967-12-17 00:00:00,312.0
1967-12-18 00:00:00,305.0
1967-12-19 00:00:00,300.0
1967-12-20 00:00:00,285.0
1967-12-21 00:00:00,278.0
1967-12-22 00:00:00,272.0
1967-12-23 00:00:00,265.0
1967-12-24 00:00:00,261.0
1967-12-25 00:00:00,259.0
1967-12-26 00:00:00,255.0
1967-12-27 00:00:00,249.0
1967-12-28 00:00:00,243.0
1967-12-29 00:00:00,241.0
1967-12-30 00:00:00,235.0
1967-12-31 00:00:00,233.0
1968-01-01 00:00:00,239.0
1968-01-02 00:00:00,225.0
1968-01-03 00:00:00,225.0
1968-01-04 00:00:00,225.0
1968-01-05 00:00:00,225.0
1968-01-06 00:00:00,225.0
1968-01-07 00:00:00,225.0
1968-01-08 00:00:00,215.0
1968-01-09 00:00:00,195.0
1968-01-10 00:00:00,195.0
1968-01-11 00:00:00,195.0
1968-01-12 00:00:00,195.0
1968-01-13 00:00:00,179.0
1968-01-14 00:00:00,179.0
1968-01-15 00:00:00,179.0
1968-01-16 00:00:00,179.0
1968-01-17 00:00:00,159.0
1968-01-18 00:00:00,159.0
1968-01-19 00:00:00,147.0
1968-01-20 00:00:00,147.0
1968-01-21 00:00:00,140.0
1968-01-22 00:00:00,140.0
1968-01-23 00:00:00,123.0
1968-01-24 00:00:00,123.0
1968-01-25 00:00:00,123.0
1968-01-26 00:00:00,121.0
1968-01-27 00:00:00,121.0
1968-01-28 00:00:00,118.0
1968-01-29 00:00:00,118.0
1968-01-30 00:00:00,116.0
1968-01-31 00:00:00,109.0
1968-02-01 00:00:00,114.0
1968-02-02 00:00:00,114.0
1968-02-03 00:00:00,109.0
1968-02-04 00:00:00,109.0
1968-02-05 00:00:00,106.0
1968-02-06 00:00:00,106.0
1968-02-07 00:00:00,103.0
1968-02-08 00:00:00,103.0
1968-02-09 00:00:00,99.0
1968-02-10 00:00:00,99.0
1968-02-11 00:00:00,99.0
1968-02-12 00:00:00,96.0
1968-02-13 00:00:00,96.0
1968-02-14 00:00:00,96.0
1968-02-15 00:00:00,94.0
1968-02-16 00:00:00,94.0
1968-02-17 00:00:00,94.0
1968-02-18 00:00:00,90.0
1968-02-19 00:00:00,90.0
1968-02-20 00:00:00,90.0
1968-02-21 00:00:00,90.0
1968-02-22 00:00:00,90.0
1968-02-23 00:00:00,90.0
1968-02-24 00:00:00,88.0
1968-02-25 00:00:00,88.0
1968-02-26 00:00:00,84.0
1968-02-27 00:00:00,84.0
1968-02-28 00:00:00,77.5
1968-02-29 00:00:00,71.0
1968-03-01 00:00:00,71.0
1968-03-02 00:00:00,71.0
1968-03-03 00:00:00,60.0
1968-03-04 00:00:00,60.0
1968-03-05 00:00:00,60.0
1968-03-06 00:00:00,48.0
1968-03-07 00:00:00,48.0
1968-03-08 00:00:00,48.0
1968-03-09 00:00:00,48.0
1968-03-10 00:00:00,48.0
1968-03-11 00:00:00,42.0
1968-03-12 00:00:00,42.0
1968-03-13 00:00:00,42.0
1968-03-14 00:00:00,38.0
1968-03-15 00:00:00,38.0
1968-03-16 00:00:00,38.0
1968-03-17 00:00:00,31.0
1968-03-18 00:00:00,31.0
1968-03-19 00:00:00,31.0
1968-03-20 00:00:00,31.0
1968-03-21 00:00:00,31.0
1968-03-22 00:00:00,31.0
1968-03-23 00:00:00,31.0
1968-03-24 00:00:00,31.0
1968-03-25 00:00:00,21.0
1968-03-26 00:00:00,21.0
1968-03-27 00:00:00,21.0
1968-03-28 00:00:00,21.0
1968-03-29 00:00:00,21.0
1968-03-30 00:00:00,21.0
1968-03-31 00:00:00,20.0
1968-04-01 00:00:00,96.0
1968-04-02 00:00:00,94.0
1968-04-03 00:00:00,94.0
1968-04-04 00:00:00,94.0
1968-04-05 00:00:00,93.0
1968-04-06 00:00:00,93.0
1968-04-07 00:00:00,91.0
1968-04-08 00:00:00,91.0
1968-04-09 00:00:00,91.0
1968-04-10 00:00:00,91.0
1968-04-11 00:00:00,90.0
1968-04-12 00:00:00,90.0
1968-04-13 00:00:00,88.0
1968-04-14 00:00:00,88.0
1968-04-15 00:00:00,107.0
1968-04-16 00:00:00,112.0
1968-04-17 00:00:00,106.0
1968-04-18 00:00:00,118.0
1968-04-19 00:00:00,113.0
1968-04-20 00:00:00,112.0
1968-04-21 00:00:00,106.0
1968-04-22 00:00:00,107.0
1968-04-23 00:00:00,112.0
1968-04-24 00:00:00,107.0
1968-04-25 00:00:00,109.0
1968-04-26 00:00:00,113.0
1968-04-27 00:00:00,112.0
1968-04-28 00:00:00,109.0
1968-04-29 00:00:00,115.0
1968-04-30 00:00:00,121.0
1968-05-01 00:00:00,113.0
1968-05-02 00:00:00,139.0
1968-05-03 00:00:00,129.0
1968-05-04 00:00:00,131.0
1968-05-05 00:00:00,139.0
1968-05-06 00:00:00,149.0
1968-05-07 00:00:00,183.0
1968-05-08 00:00:00,161.0
1968-05-09 00:00:00,179.0
1968-05-10 00:00:00,171.0
1968-05-11 00:00:00,159.0
1968-05-12 00:00:00,183.0
1968-05-13 00:00:00,195.0
1968-05-14 00:00:00,215.0
1968-05-15 00:00:00,203.0
1968-05-16 00:00:00,201.0
1968-05-17 00:00:00,215.0
1968-05-18 00:00:00,207.0
1968-05-19 00:00:00,209.0
1968-05-20 00:00:00,201.0
1968-05-21 00:00:00,187.0
1968-05-22 00:00:00,195.0
1968-05-23 00:00:00,201.0
1968-05-24 00:00:00,223.0
1968-05-25 00:00:00,215.0
1968-05-26 00:00:00,205.0
1968-05-27 00:00:00,207.0
1968-05-28 00:00:00,215.0
1968-05-29 00:00:00,209.0
1968-05-30 00:00:00,205.0
1968-05-31 00:00:00,211.0
1968-06-01 00:00:00,221.0
1968-06-02 00:00:00,235.0
1968-06-03 00:00:00,255.0
1968-06-04 00:00:00,263.0
1968-06-05 00:00:00,303.0
1968-06-06 00:00:00,390.0
1968-06-07 00:00:00,385.0
1968-06-08 00:00:00,403.0
1968-06-09 00:00:00,360.0
1968-06-10 00:00:00,415.0
1968-06-11 00:00:00,427.0
1968-06-12 00:00:00,410.0
1968-06-13 00:00:00,403.0
1968-06-14 00:00:00,413.0
1968-06-15 00:00:00,410.0
1968-06-16 00:00:00,430.0
1968-06-17 00:00:00,460.0
1968-06-18 00:00:00,443.0
1968-06-19 00:00:00,463.0
1968-06-20 00:00:00,471.0
1968-06-21 00:00:00,460.0
1968-06-22 00:00:00,450.0
1968-06-23 00:00:00,463.0
1968-06-24 00:00:00,468.0
1968-06-25 00:00:00,480.0
1968-06-26 00:00:00,522.0
1968-06-27 00:00:00,570.0
1968-06-28 00:00:00,690.0
1968-06-29 00:00:00,762.0
1968-06-30 00:00:00,771.0
1968-07-01 00:00:00,741.0
1968-07-02 00:00:00,750.0
1968-07-03 00:00:00,708.0
1968-07-04 00:00:00,669.0
1968-07-05 00:00:00,678.0
1968-07-06 00:00:00,648.0
1968-07-07 00:00:00,615.0
1968-07-08 00:00:00,215.0
1968-07-09 00:00:00,207.0
1968-07-10 00:00:00,209.0
1968-07-11 00:00:00,149.0
1968-07-12 00:00:00,123.0
1968-07-13 00:00:00,123.0
1968-07-14 00:00:00,127.0
1968-07-15 00:00:00,145.0
1968-07-16 00:00:00,142.0
1968-07-17 00:00:00,137.0
1968-07-18 00:00:00,155.0
1968-07-19 00:00:00,149.0
1968-07-20 00:00:00,155.0
1968-07-21 00:00:00,155.0
1968-07-22 00:00:00,167.0
1968-07-23 00:00:00,165.0
1968-07-24 00:00:00,215.0
1968-07-25 00:00:00,195.0
1968-07-26 00:00:00,303.0
1968-07-27 00:00:00,353.0
1968-07-28 00:00:00,315.0
1968-07-29 00:00:00,315.0
1968-07-30 00:00:00,495.0
1968-07-31 00:00:00,393.0
1968-08-01 00:00:00,1120.0
1968-08-02 00:00:00,1110.0
1968-08-03 00:00:00,1090.0
1968-08-04 00:00:00,940.0
1968-08-05 00:00:00,585.0
1968-08-06 00:00:00,690.0
1968-08-07 00:00:00,654.0
1968-08-08 00:00:00,615.0
1968-08-09 00:00:00,827.0
1968-08-10 00:00:00,875.0
1968-08-11 00:00:00,1000.0
1968-08-12 00:00:00,1570.0
1968-08-13 00:00:00,1640.0
1968-08-14 00:00:00,1610.0
1968-08-15 00:00:00,1850.0
1968-08-16 00:00:00,1890.0
1968-08-17 00:00:00,1420.0
1968-08-18 00:00:00,1240.0
1968-08-19 00:00:00,1400.0
1968-08-20 00:00:00,1550.0
1968-08-21 00:00:00,2070.0
1968-08-22 00:00:00,1870.0
1968-08-23 00:00:00,1640.0
1968-08-24 00:00:00,570.0
1968-08-25 00:00:00,315.0
1968-08-26 00:00:00,225.0
1968-08-27 00:00:00,195.0
1968-08-28 00:00:00,165.0
1968-08-29 00:00:00,175.0
1968-08-30 00:00:00,195.0
1968-08-31 00:00:00,181.0
1968-09-01 00:00:00,155.0
1968-09-02 00:00:00,169.0
1968-09-03 00:00:00,195.0
1968-09-04 00:00:00,205.0
1968-09-05 00:00:00,185.0
1968-09-06 00:00:00,215.0
1968-09-07 00:00:00,225.0
1968-09-08 00:00:00,221.0
1968-09-09 00:00:00,427.0
1968-09-10 00:00:00,630.0
1968-09-11 00:00:00,1080.0
1968-09-12 00:00:00,1550.0
1968-09-13 00:00:00,2220.0
1968-09-14 00:00:00,2570.0
1968-09-15 00:00:00,2650.0
1968-09-16 00:00:00,1950.0
1968-09-17 00:00:00,1470.0
1968-09-18 00:00:00,1100.0
1968-09-19 00:00:00,875.0
1968-09-20 00:00:00,843.0
1968-09-21 00:00:00,988.0
1968-09-22 00:00:00,1270.0
1968-09-23 00:00:00,1190.0
1968-09-24 00:00:00,843.0
1968-09-25 00:00:00,1030.0
1968-09-26 00:00:00,988.0
1968-09-27 00:00:00,390.0
1968-09-28 00:00:00,303.0
1968-09-29 00:00:00,273.0
1968-09-30 00:00:00,181.0
1968-10-01 00:00:00,699.0
1968-10-02 00:00:00,1030.0
1968-10-03 00:00:00,1430.0
1968-10-04 00:00:00,1220.0
1968-10-05 00:00:00,1380.0
1968-10-06 00:00:00,1330.0
1968-10-07 00:00:00,1400.0
1968-10-08 00:00:00,1000.0
1968-10-09 00:00:00,908.0
1968-10-10 00:00:00,875.0
1968-10-11 00:00:00,892.0
1968-10-12 00:00:00,859.0
1968-10-13 00:00:00,843.0
1968-10-14 00:00:00,811.0
1968-10-15 00:00:00,824.0
1968-10-16 00:00:00,940.0
1968-10-17 00:00:00,892.0
1968-10-18 00:00:00,875.0
1968-10-19 00:00:00,940.0
1968-10-20 00:00:00,908.0
1968-10-21 00:00:00,875.0
1968-10-22 00:00:00,859.0
1968-10-23 00:00:00,827.0
1968-10-24 00:00:00,735.0
1968-10-25 00:00:00,720.0
1968-10-26 00:00:00,705.0
1968-10-27 00:00:00,660.0
1968-10-28 00:00:00,630.0
1968-10-29 00:00:00,609.0
1968-10-30 00:00:00,630.0
1968-10-31 00:00:00,615.0
1968-11-01 00:00:00,600.0
1968-11-02 00:00:00,639.0
1968-11-03 00:00:00,627.0
1968-11-04 00:00:00,615.0
1968-11-05 00:00:00,588.0
1968-11-06 00:00:00,570.0
1968-11-07 00:00:00,528.0
1968-11-08 00:00:00,453.0
1968-11-09 00:00:00,440.0
1968-11-10 00:00:00,427.0
1968-11-11 00:00:00,415.0
1968-11-12 00:00:00,403.0
1968-11-13 00:00:00,390.0
1968-11-14 00:00:00,377.0
1968-11-15 00:00:00,365.0
1968-11-16 00:00:00,360.0
1968-11-17 00:00:00,353.0
1968-11-18 00:00:00,347.0
1968-11-19 00:00:00,340.0
1968-11-20 00:00:00,327.0
1968-11-21 00:00:00,320.0
1968-11-22 00:00:00,315.0
1968-11-23 00:00:00,310.0
1968-11-24 00:00:00,303.0
1968-11-25 00:00:00,297.0
1968-11-26 00:00:00,295.0
1968-11-27 00:00:00,290.0
1968-11-28 00:00:00,303.0
1968-11-29 00:00:00,310.0
1968-11-30 00:00:00,303.0
1968-12-01 00:00:00,295.0
1968-12-02 00:00:00,290.0
1968-12-03 00:00:00,287.0
1968-12-04 00:00:00,277.0
1968-12-05 00:00:00,255.0
1968-12-06 00:00:00,217.0
1968-12-07 00:00:00,239.0
1968-12-08 00:00:00,235.0
1968-12-09 00:00:00,225.0
1968-12-10 00:00:00,223.0
1968-12-11 00:00:00,215.0
1968-12-12 00:00:00,211.0
1968-12-13 00:00:00,205.0
1968-12-14 00:00:00,201.0
1968-12-15 00:00:00,193.0
1968-12-16 00:00:00,185.0
1968-12-17 00:00:00,185.0
1968-12-18 00:00:00,185.0
1968-12-19 00:00:00,183.0
1968-12-20 00:00:00,181.0
1968-12-21 00:00:00,175.0
1968-12-22 00:00:00,165.0
1968-12-23 00:00:00,161.0
1968-12-24 00:00:00,159.0
1968-12-25 00:00:00,145.0
1968-12-26 00:00:00,142.0
1968-12-27 00:00:00,136.0
1968-12-28 00:00:00,133.0
1968-12-29 00:00:00,130.0
1968-12-30 00:00:00,130.0
1968-12-31 00:00:00,130.0
1969-01-01 00:00:00,82.4
1969-01-02 00:00:00,80.0
1969-01-03 00:00:00,79.0
1969-01-04 00:00:00,76.0
1969-01-05 00:00:00,73.3
1969-01-06 00:00:00,72.0
1969-01-07 00:00:00,70.0
1969-01-08 00:00:00,68.4
1969-01-09 00:00:00,66.0
1969-01-10 00:00:00,64.0
1969-01-11 00:00:00,61.2
1969-01-12 00:00:00,60.0
1969-01-13 00:00:00,60.0
1969-01-14 00:00:00,60.0
1969-01-15 00:00:00,59.1
1969-01-16 00:00:00,59.1
1969-01-17 00:00:00,57.3
1969-01-18 00:00:00,56.4
1969-01-19 00:00:00,56.0
1969-01-20 00:00:00,55.0
1969-01-21 00:00:00,54.0
1969-01-22 00:00:00,52.0
1969-01-23 00:00:00,52.0
1969-01-24 00:00:00,50.0
1969-01-25 00:00:00,50.3
1969-01-26 00:00:00,50.0
1969-01-27 00:00:00,49.0
1969-01-28 00:00:00,48.2
1969-01-29 00:00:00,48.0
1969-01-30 00:00:00,46.1
1969-01-31 00:00:00,45.0
1969-02-01 00:00:00,44.0
1969-02-02 00:00:00,43.4
1969-02-03 00:00:00,43.0
1969-02-04 00:00:00,42.2
1969-02-05 00:00:00,42.0
1969-02-06 00:00:00,40.4
1969-02-07 00:00:00,39.2
1969-02-08 00:00:00,38.0
1969-02-09 00:00:00,37.4
1969-02-10 00:00:00,37.0
1969-02-11 00:00:00,36.2
1969-02-12 00:00:00,36.0
1969-02-13 00:00:00,34.4
1969-02-14 00:00:00,33.2
1969-02-15 00:00:00,33.0
1969-02-16 00:00:00,32.0
1969-02-17 00:00:00,31.0
1969-02-18 00:00:00,30.3
1969-02-19 00:00:00,30.0
1969-02-20 00:00:00,29.2
1969-02-21 00:00:00,29.0
1969-02-22 00:00:00,28.0
1969-02-23 00:00:00,27.0
1969-02-24 00:00:00,27.0
1969-02-25 00:00:00,26.0
1969-02-26 00:00:00,26.0
1969-02-27 00:00:00,25.0
1969-02-28 00:00:00,25.0
1969-03-01 00:00:00,25.0
1969-03-02 00:00:00,24.0
1969-03-03 00:00:00,24.0
1969-03-04 00:00:00,23.0
1969-03-05 00:00:00,23.0
1969-03-06 00:00:00,22.0
1969-03-07 00:00:00,22.0
1969-03-08 00:00:00,21.1
1969-03-09 00:00:00,21.0
1969-03-10 00:00:00,20.3
1969-03-11 00:00:00,20.0
1969-03-12 00:00:00,20.0
1969-03-13 00:00:00,19.1
1969-03-14 00:00:00,19.0
1969-03-15 00:00:00,18.3
1969-03-16 00:00:00,18.0
1969-03-17 00:00:00,18.0
1969-03-18 00:00:00,21.0
1969-03-19 00:00:00,20.0
1969-03-20 00:00:00,19.1
1969-03-21 00:00:00,19.0
1969-03-22 00:00:00,18.0
1969-03-23 00:00:00,18.0
1969-03-24 00:00:00,20.3
1969-03-25 00:00:00,20.0
1969-03-26 00:00:00,19.1
1969-03-27 00:00:00,19.0
1969-03-28 00:00:00,18.0
1969-03-29 00:00:00,21.0
1969-03-30 00:00:00,20.3
1969-03-31 00:00:00,20.0
1969-04-01 00:00:00,20.0
1969-04-02 00:00:00,19.1
1969-04-03 00:00:00,18.3
1969-04-04 00:00:00,21.0
1969-04-05 00:00:00,18.0
1969-04-06 00:00:00,20.0
1969-04-07 00:00:00,20.0
1969-04-08 00:00:00,20.0
1969-04-09 00:00:00,19.0
1969-04-10 00:00:00,18.3
1969-04-11 00:00:00,18.0
1969-04-12 00:00:00,18.0
1969-04-13 00:00:00,18.0
1969-04-14 00:00:00,20.3
1969-04-15 00:00:00,20.0
1969-04-16 00:00:00,20.0
1969-04-17 00:00:00,20.0
1969-04-18 00:00:00,19.1
1969-04-19 00:00:00,19.1
1969-04-20 00:00:00,19.0
1969-04-21 00:00:00,19.0
1969-04-22 00:00:00,19.0
1969-04-23 00:00:00,19.0
1969-04-24 00:00:00,18.3
1969-04-25 00:00:00,18.3
1969-04-26 00:00:00,21.0
1969-04-27 00:00:00,26.0
1969-04-28 00:00:00,38.0
1969-04-29 00:00:00,38.0
1969-04-30 00:00:00,37.0
1969-05-01 00:00:00,38.0
1969-05-02 00:00:00,38.0
1969-05-03 00:00:00,38.0
1969-05-04 00:00:00,38.0
1969-05-05 00:00:00,38.0
1969-05-06 00:00:00,41.0
1969-05-07 00:00:00,43.0
1969-05-08 00:00:00,43.0
1969-05-09 00:00:00,107.0
1969-05-10 00:00:00,255.0
1969-05-11 00:00:00,295.0
1969-05-12 00:00:00,290.0
1969-05-13 00:00:00,245.0
1969-05-14 00:00:00,235.0
1969-05-15 00:00:00,225.0
1969-05-16 00:00:00,225.0
1969-05-17 00:00:00,215.0
1969-05-18 00:00:00,255.0
1969-05-19 00:00:00,253.0
1969-05-20 00:00:00,315.0
1969-05-21 00:00:00,225.0
1969-05-22 00:00:00,85.0
1969-05-23 00:00:00,85.0
1969-05-24 00:00:00,107.0
1969-05-25 00:00:00,100.0
1969-05-26 00:00:00,103.0
1969-05-27 00:00:00,96.0
1969-05-28 00:00:00,107.0
1969-05-29 00:00:00,113.0
1969-05-30 00:00:00,100.0
1969-05-31 00:00:00,93.0
1969-06-01 00:00:00,107.0
1969-06-02 00:00:00,113.0
1969-06-03 00:00:00,117.0
1969-06-04 00:00:00,107.0
1969-06-05 00:00:00,149.0
1969-06-06 00:00:00,145.0
1969-06-07 00:00:00,165.0
1969-06-08 00:00:00,165.0
1969-06-09 00:00:00,187.0
1969-06-10 00:00:00,185.0
1969-06-11 00:00:00,195.0
1969-06-12 00:00:00,175.0
1969-06-13 00:00:00,165.0
1969-06-14 00:00:00,185.0
1969-06-15 00:00:00,175.0
1969-06-16 00:00:00,195.0
1969-06-17 00:00:00,205.0
1969-06-18 00:00:00,215.0
1969-06-19 00:00:00,225.0
1969-06-20 00:00:00,231.0
1969-06-21 00:00:00,235.0
1969-06-22 00:00:00,239.0
1969-06-23 00:00:00,241.0
1969-06-24 00:00:00,365.0
1969-06-25 00:00:00,265.0
1969-06-26 00:00:00,255.0
1969-06-27 00:00:00,245.0
1969-06-28 00:00:00,225.0
1969-06-29 00:00:00,155.0
1969-06-30 00:00:00,145.0
1969-07-01 00:00:00,245.0
1969-07-02 00:00:00,750.0
1969-07-03 00:00:00,705.0
1969-07-04 00:00:00,570.0
1969-07-05 00:00:00,525.0
1969-07-06 00:00:00,377.0
1969-07-07 00:00:00,377.0
1969-07-08 00:00:00,353.0
1969-07-09 00:00:00,390.0
1969-07-10 00:00:00,353.0
1969-07-11 00:00:00,480.0
1969-07-12 00:00:00,859.0
1969-07-13 00:00:00,765.0
1969-07-14 00:00:00,690.0
1969-07-15 00:00:00,480.0
1969-07-16 00:00:00,403.0
1969-07-17 00:00:00,277.0
1969-07-18 00:00:00,570.0
1969-07-19 00:00:00,690.0
1969-07-20 00:00:00,1120.0
1969-07-21 00:00:00,1520.0
1969-07-22 00:00:00,1500.0
1969-07-23 00:00:00,780.0
1969-07-24 00:00:00,795.0
1969-07-25 00:00:00,811.0
1969-07-26 00:00:00,811.0
1969-07-27 00:00:00,843.0
1969-07-28 00:00:00,875.0
1969-07-29 00:00:00,908.0
1969-07-30 00:00:00,1130.0
1969-07-31 00:00:00,811.0
1969-08-01 00:00:00,510.0
1969-08-02 00:00:00,1200.0
1969-08-03 00:00:00,1220.0
1969-08-04 00:00:00,1360.0
1969-08-05 00:00:00,892.0
1969-08-06 00:00:00,827.0
1969-08-07 00:00:00,892.0
1969-08-08 00:00:00,918.0
1969-08-09 00:00:00,1240.0
1969-08-10 00:00:00,1150.0
1969-08-11 00:00:00,1120.0
1969-08-12 00:00:00,1100.0
1969-08-13 00:00:00,1050.0
1969-08-14 00:00:00,540.0
1969-08-15 00:00:00,440.0
1969-08-16 00:00:00,615.0
1969-08-17 00:00:00,600.0
1969-08-18 00:00:00,525.0
1969-08-19 00:00:00,440.0
1969-08-20 00:00:00,427.0
1969-08-21 00:00:00,440.0
1969-08-22 00:00:00,453.0
1969-08-23 00:00:00,465.0
1969-08-24 00:00:00,495.0
1969-08-25 00:00:00,480.0
1969-08-26 00:00:00,465.0
1969-08-27 00:00:00,453.0
1969-08-28 00:00:00,440.0
1969-08-29 00:00:00,480.0
1969-08-30 00:00:00,495.0
1969-08-31 00:00:00,480.0
1969-09-01 00:00:00,615.0
1969-09-02 00:00:00,720.0
1969-09-03 00:00:00,892.0
1969-09-04 00:00:00,940.0
1969-09-05 00:00:00,1210.0
1969-09-06 00:00:00,2240.0
1969-09-07 00:00:00,1450.0
1969-09-08 00:00:00,988.0
1969-09-09 00:00:00,765.0
1969-09-10 00:00:00,600.0
1969-09-11 00:00:00,924.0
1969-09-12 00:00:00,1240.0
1969-09-13 00:00:00,2360.0
1969-09-14 00:00:00,2220.0
