stage,datetime,discharge,log_stage,log_discharge
9.88,1995-10-02,5403.0,0.9947569445876282,3.732634967539196
9.86,1995-10-03,5403.0,0.9938769149412112,3.732634967539196
9.85,1995-10-04,5393.0,0.9934362304976118,3.7318304202881625
9.86,1995-10-05,5384.0,0.9938769149412112,3.7311050512159203
9.86,1995-10-06,5384.0,0.9938769149412112,3.7311050512159203
9.9,1995-10-07,5443.0,0.9956351945975499,3.735838334317074
9.93,1995-10-08,5475.0,0.9969492484953811,3.738384123512156
9.98,1995-10-09,5508.0,0.9991305412873711,3.740993931584886
10.02,1995-10-10,5534.0,1.000867721531227,3.7430391548049333
10.02,1995-10-11,5542.0,1.000867721531227,3.743666521446213
10.02,1995-10-12,5534.0,1.000867721531227,3.7430391548049333
10.0,1995-10-13,5525.0,1.0,3.742332282357148
10.01,1995-10-14,5525.0,1.0004340774793186,3.742332282357148
10.02,1995-10-15,5534.0,1.000867721531227,3.7430391548049333
10.03,1995-10-16,5534.0,1.0013009330204181,3.7430391548049333
10.02,1995-10-17,5516.0,1.000867721531227,3.7416242575038123
9.99,1995-10-18,5525.0,0.9995654882259823,3.742332282357148
9.94,1995-10-19,5534.0,0.9973863843973133,3.7430391548049333
9.85,1995-10-20,5359.0,0.9934362304976118,3.729083757043612
9.73,1995-10-21,5254.0,0.9881128402683519,3.7204900684500513
9.62,1995-10-22,5138.0,0.983175072037813,3.7107940999303275
9.52,1995-10-23,5007.0,0.9786369483844743,3.699577591398909
9.4,1995-10-24,4862.0,0.9731278535996987,3.6868149545073168
9.28,1995-10-25,4705.0,0.967547976218862,3.6725596277632757
9.15,1995-10-26,4560.0,0.9614210940664483,3.658964842664435
9.04,1995-10-27,4437.0,0.9561684304753633,3.647089428716555
8.99,1995-10-28,4379.0,0.9537596917332288,3.6413749451921253
9.0,1995-10-29,4367.0,0.9542425094393249,3.64018319192134
9.03,1995-10-30,4471.0,0.9556877503135057,3.6504046698680317
9.04,1995-10-31,4504.0,0.9561684304753633,3.65359838184329
2.13,1996-05-06,3.4,0.3283796034387377,0.5314789170422551
2.16,1996-05-07,9.5,0.3344537511509309,0.9777236052888477
2.16,1996-05-08,22.2,0.3344537511509309,1.3463529744506386
2.15,1996-05-09,28.5,0.33243845991560533,1.4548448600085102
2.17,1996-05-10,34.8,0.3364597338485295,1.541579243946581
2.22,1996-05-11,40.0,0.3463529744506387,1.6020599913279623
2.26,1996-05-12,58.2,0.35410843914740087,1.7649229846498886
2.32,1996-05-13,102.0,0.3654879848908996,2.0086001717619175
2.44,1996-05-14,118.0,0.3873898263387294,2.0718820073061255
2.54,1996-05-15,147.0,0.40483371661993806,2.167317334748176
2.71,1996-05-16,207.0,0.4329692908744057,2.315970345456918
2.86,1996-05-17,254.0,0.456366033129043,2.404833716619938
3.0,1996-05-18,354.0,0.47712125471966244,2.5490032620257876
3.24,1996-05-19,473.0,0.5105450102066121,2.6748611407378116
3.59,1996-05-20,498.0,0.5550944485783191,2.6972293427597176
3.6,1996-05-21,509.0,0.5563025007672873,2.7067177823367587
3.51,1996-05-22,466.0,0.5453071164658241,2.66838591669
3.36,1996-05-23,410.0,0.526339277389844,2.6127838567197355
3.2,1996-05-24,357.0,0.505149978319906,2.552668216112193
3.08,1996-05-25,306.0,0.4885507165004443,2.48572142648158
2.98,1996-05-26,286.0,0.4742162640762552,2.456366033129043
2.9,1996-05-27,267.0,0.4623979978989561,2.4265112613645754
2.82,1996-05-28,240.0,0.45024910831936105,2.380211241711606
2.78,1996-05-29,236.0,0.4440447959180762,2.3729120029701067
2.84,1996-05-30,254.0,0.45331834004703764,2.404833716619938
2.94,1996-05-31,280.0,0.46834733041215726,2.4471580313422194
3.02,1996-06-01,299.0,0.48000694295715063,2.4756711883244296
3.07,1996-06-02,320.0,0.48713837547718647,2.505149978319906
3.1,1996-06-03,322.0,0.4913616938342727,2.507855871695831
3.12,1996-06-04,326.0,0.4941545940184428,2.513217600067939
3.1,1996-06-05,320.0,0.4913616938342727,2.505149978319906
3.12,1996-06-06,333.0,0.4941545940184428,2.5224442335063197
3.22,1996-06-07,371.0,0.5078558716958309,2.569373909615046
3.24,1996-06-08,396.0,0.5105450102066121,2.597695185925512
3.22,1996-06-09,375.0,0.5078558716958309,2.574031267727719
3.18,1996-06-10,354.0,0.5024271199844327,2.5490032620257876
3.1,1996-06-11,333.0,0.4913616938342727,2.5224442335063197
3.02,1996-06-12,306.0,0.48000694295715063,2.48572142648158
2.96,1996-06-13,286.0,0.4712917110589386,2.456366033129043
2.94,1996-06-14,286.0,0.46834733041215726,2.456366033129043
2.95,1996-06-15,293.0,0.46982201597816303,2.4668676203541096
3.04,1996-06-16,320.0,0.48287358360875376,2.505149978319906
3.2,1996-06-17,347.0,0.505149978319906,2.5403294747908736
3.27,1996-06-18,368.0,0.5145477526602861,2.5658478186735176
3.36,1996-06-19,389.0,0.526339277389844,2.5899496013257077
3.32,1996-06-20,410.0,0.5211380837040362,2.6127838567197355
3.4,1996-06-21,438.0,0.5314789170422551,2.6414741105040997
3.52,1996-06-22,495.0,0.5465426634781311,2.694605198933569
3.67,1996-06-23,542.0,0.5646660642520893,2.733999286538387
3.8,1996-06-24,582.0,0.5797835966168101,2.7649229846498886
3.86,1996-06-25,605.0,0.5865873046717549,2.781755374652469
3.94,1996-06-26,632.0,0.5954962218255742,2.800717078282385
4.0,1996-06-27,664.0,0.6020599913279624,2.8221680793680175
4.06,1996-06-28,687.0,0.608526033577194,2.8369567370595505
4.12,1996-06-29,703.0,0.6148972160331346,2.846955325019824
4.16,1996-06-30,724.0,0.6190933306267428,2.859738566197147
4.2,1996-07-01,740.0,0.6232492903979004,2.8692317197309762
4.26,1996-07-02,757.0,0.6294095991027189,2.8790958795000727
4.29,1996-07-03,762.0,0.6324572921847242,2.8819549713396007
4.26,1996-07-04,757.0,0.6294095991027189,2.8790958795000727
4.21,1996-07-05,732.0,0.6242820958356683,2.864511081058392
4.15,1996-07-06,699.0,0.6180480967120927,2.8444771757456815
4.09,1996-07-07,675.0,0.6117233080073418,2.829303772831025
4.03,1996-07-08,668.0,0.6053050461411095,2.824776462475546
4.02,1996-07-09,664.0,0.60422605308447,2.8221680793680175
4.05,1996-07-10,675.0,0.6074550232146685,2.829303772831025
4.06,1996-07-11,672.0,0.608526033577194,2.8273692730538253
4.04,1996-07-12,664.0,0.6063813651106049,2.8221680793680175
4.06,1996-07-13,675.0,0.608526033577194,2.829303772831025
4.08,1996-07-14,683.0,0.6106601630898799,2.8344207036815328
4.1,1996-07-15,691.0,0.6127838567197355,2.8394780473741985
4.1,1996-07-16,699.0,0.6127838567197355,2.8444771757456815
4.13,1996-07-17,715.0,0.615950051656401,2.8543060418010806
4.2,1996-07-18,749.0,0.6232492903979004,2.8744818176994666
4.34,1996-07-19,813.0,0.6374897295125107,2.910090545594068
4.44,1996-07-20,872.0,0.6473829701146199,2.940516484932567
4.58,1996-07-21,911.0,0.6608654780038692,2.9595183769729982
4.77,1996-07-22,987.0,0.6785183790401139,2.9943171526696366
5.07,1996-07-23,1146.0,0.705007959333336,3.059184617631371
5.64,1996-07-24,1524.0,0.7512791039833423,3.182984967003582
6.44,1996-07-25,1955.0,0.8088858673598122,3.2911467617318855
7.03,1996-07-26,2385.0,0.846955325019824,3.3774883833761327
7.36,1996-07-27,2596.0,0.8668778143374989,3.4143046881283317
7.53,1996-07-28,2808.0,0.8767949762007006,3.4483971034577676
7.68,1996-07-29,3021.0,0.885361220031512,3.4801507252732806
7.78,1996-07-30,3087.0,0.890979596989689,3.4895366294820955
7.82,1996-07-31,3142.0,0.893206753059848,3.4972061807039547
7.84,1996-08-01,3187.0,0.8943160626844384,3.5033820634737327
7.84,1996-08-02,3175.0,0.8943160626844384,3.5017437296279943
7.81,1996-08-03,3153.0,0.8926510338773003,3.4987239707479048
7.78,1996-08-04,3132.0,0.890979596989689,3.495821753385906
7.82,1996-08-05,3153.0,0.893206753059848,3.4987239707479048
8.03,1996-08-06,3335.0,0.9047155452786809,3.523095838252568
8.32,1996-08-07,3548.0,0.9201233262907239,3.5499836111596887
8.52,1996-08-08,3915.0,0.9304395947667001,3.592731766393962
8.62,1996-08-09,4192.0,0.9355072658247128,3.6224212739756703
8.68,1996-08-10,4305.0,0.9385197251764918,3.6339731557896737
8.68,1996-08-11,4205.0,0.9385197251764918,3.623766000133931
8.61,1996-08-12,4091.0,0.9350031514536548,3.6118294794983736
8.52,1996-08-13,3965.0,0.9304395947667001,3.5982431916536224
8.42,1996-08-14,3826.0,0.9253120914996495,3.582744965691277
8.35,1996-08-15,3788.0,0.921686475483602,3.578409970331236
8.33,1996-08-16,3763.0,0.9206450014067876,3.575534218319864
8.33,1996-08-17,3752.0,0.9206450014067876,3.5742628297070267
8.33,1996-08-18,3752.0,0.9206450014067876,3.5742628297070267
8.34,1996-08-19,3763.0,0.9211660506377387,3.575534218319864
8.37,1996-08-20,3788.0,0.92272545799326,3.578409970331236
8.42,1996-08-21,3839.0,0.9253120914996495,3.584218112117405
8.47,1996-08-22,3889.0,0.927883410330707,3.58983794314746
8.51,1996-08-23,3940.0,0.9299295600845878,3.595496221825574
8.55,1996-08-24,3990.0,0.9319661147281727,3.6009728956867484
8.59,1996-08-25,4041.0,0.9339931638312423,3.606488850442648
8.63,1996-08-26,4091.0,0.9360107957152096,3.6118294794983736
8.68,1996-08-27,4142.0,0.9385197251764918,3.617210094557434
8.75,1996-08-28,4192.0,0.9420080530223133,3.6224212739756703
8.79,1996-08-29,4217.0,0.9439888750737718,3.6250036010148636
8.74,1996-08-30,4242.0,0.9415114326344031,3.627570664180543
8.74,1996-08-31,4267.0,0.9415114326344031,3.630122642859312
8.78,1996-09-01,4292.0,0.9434945159061026,3.6326597132939136
8.8,1996-09-02,4305.0,0.9444826721501687,3.6339731557896737
8.82,1996-09-03,4317.0,0.9454685851318197,3.635182048656268
8.81,1996-09-04,4267.0,0.9449759084120479,3.630122642859312
8.76,1996-09-05,4217.0,0.9425041061680807,3.6250036010148636
8.74,1996-09-06,4167.0,0.9415114326344031,3.619823500457278
8.7,1996-09-07,4129.0,0.9395192526186185,3.6158448828747023
8.68,1996-09-08,4116.0,0.9385197251764918,3.6144753660903954
8.68,1996-09-09,4091.0,0.9385197251764918,3.6118294794983736
8.68,1996-09-10,4091.0,0.9385197251764918,3.6118294794983736
8.72,1996-09-11,4167.0,0.9405164849325672,3.619823500457278
8.77,1996-09-12,4217.0,0.9429995933660404,3.6250036010148636
8.78,1996-09-13,4142.0,0.9434945159061026,3.617210094557434
8.76,1996-09-14,4142.0,0.9425041061680807,3.617210094557434
8.82,1996-09-15,4317.0,0.9454685851318197,3.635182048656268
9.0,1996-09-16,4504.0,0.9542425094393249,3.65359838184329
9.18,1996-09-17,4683.0,0.9628426812012424,3.6705241577820797
9.29,1996-09-18,4839.0,0.9680157139936417,3.684755622108624
9.41,1996-09-19,4996.0,0.973589623427257,3.6986224297020978
9.54,1996-09-20,5149.0,0.9795483747040951,3.7117228918272347
9.68,1996-09-21,5283.0,0.9858753573083937,3.722880610686939
9.82,1996-09-22,5403.0,0.9921114877869497,3.732634967539196
9.94,1996-09-23,5534.0,0.9973863843973133,3.7430391548049333
10.08,1996-09-24,5668.0,1.0034605321095065,3.753429841575423
10.26,1996-09-25,5806.0,1.0111473607757975,3.763877031495655
10.42,1996-09-26,5912.0,1.0178677189635057,3.7717344253867693
10.59,1996-09-27,6025.0,1.024895960107485,3.779957051246906
10.7,1996-09-28,6106.0,1.0293837776852097,3.785756799962643
10.8,1996-09-29,6178.0,1.0334237554869496,3.7908479039654317
10.85,1996-09-30,6235.0,1.0354297381845483,3.7948364578145615
10.89,1996-10-01,6264.0,1.037027879755775,3.796851749049887
10.94,1996-10-02,6279.0,1.039017321997412,3.797890483058349
10.92,1996-10-03,6279.0,1.0382226383687185,3.797890483058349
10.89,1996-10-04,6250.0,1.037027879755775,3.7958800173440754
10.84,1996-10-05,6192.0,1.0350292822023681,3.791830947674836
10.8,1996-10-06,6163.0,1.0334237554869496,3.7897921677306754
10.72,1996-10-07,6135.0,1.0301947853567512,3.787814567063023
10.65,1996-10-08,6106.0,1.0273496077747566,3.785756799962643
10.61,1996-10-09,6075.0,1.0257153839013406,3.7835462822703496
10.56,1996-10-10,6017.0,1.0236639181977936,3.779380011491656
10.51,1996-10-11,5957.0,1.0216027160282422,3.7750276000988445
10.45,1996-10-12,5927.0,1.0191162904470727,3.772834927239018
10.38,1996-10-13,5912.0,1.0161973535124391,3.7717344253867693
10.35,1996-10-14,5882.0,1.0149403497929366,3.7695250201710504
10.28,1996-10-15,5789.0,1.011993114659257,3.7626035495668035
10.22,1996-10-16,5702.0,1.0094508957986938,3.756027212973441
10.14,1996-10-17,5635.0,1.0060379549973173,3.750893920382125
10.08,1996-10-18,5585.0,1.0034605321095065,3.747023177451628
10.03,1996-10-19,5534.0,1.0013009330204181,3.7430391548049333
9.98,1996-10-20,5475.0,0.9991305412873711,3.738384123512156
9.91,1996-10-21,5423.0,0.9960736544852753,3.734239604435455
9.84,1996-10-22,5345.0,0.9929950984313415,3.727947709544797
9.75,1996-10-23,5274.0,0.9890046156985368,3.7221401254574156
9.69,1996-10-24,5223.0,0.9863237770507653,3.7179200258369938
9.68,1996-10-25,5212.0,0.9858753573083937,3.7170044070405472
9.84,1996-10-26,5310.0,0.9929950984313415,3.725094521081469
9.87,1996-10-27,5384.0,0.9943171526696367,3.7311050512159203
9.86,1996-10-28,5384.0,0.9938769149412112,3.7311050512159203
9.81,1996-10-29,5310.0,0.9916690073799486,3.725094521081469
9.72,1996-10-30,5233.0,0.9876662649262746,3.718750734739665
9.62,1996-10-31,5170.0,0.983175072037813,3.7134905430939424
2.52,1997-05-01,116.0,0.4014005407815441,2.0644579892269186
2.46,1997-05-02,91.0,0.39093510710337914,1.9590413923210936
2.32,1997-05-03,69.7,0.3654879848908996,1.8432327780980093
2.26,1997-05-04,63.4,0.35410843914740087,1.8020892578817327
2.22,1997-05-05,52.5,0.3463529744506387,1.7201593034059568
2.21,1997-05-06,37.9,0.3443922736851107,1.5786392099680724
2.2,1997-05-07,37.9,0.3424226808222063,1.5786392099680724
2.2,1997-05-08,37.9,0.3424226808222063,1.5786392099680724
2.2,1997-05-09,40.0,0.3424226808222063,1.6020599913279623
2.21,1997-05-10,40.0,0.3443922736851107,1.6020599913279623
2.22,1997-05-11,40.0,0.3463529744506387,1.6020599913279623
2.22,1997-05-12,40.0,0.3463529744506387,1.6020599913279623
2.19,1997-05-13,34.8,0.34044411484011833,1.541579243946581
2.14,1997-05-14,15.7,0.33041377334919086,1.1958996524092338
2.15,1997-05-22,15.7,0.33243845991560533,1.1958996524092338
2.22,1997-05-23,28.5,0.3463529744506387,1.4548448600085102
2.28,1997-05-24,46.8,0.35793484700045375,1.670245853074124
2.32,1997-05-25,66.5,0.3654879848908996,1.8228216453031045
2.4,1997-05-26,91.0,0.38021124171160603,1.9590413923210936
2.46,1997-05-27,118.0,0.39093510710337914,2.0718820073061255
2.53,1997-05-28,147.0,0.40312052117581787,2.167317334748176
2.6,1997-05-29,166.0,0.414973347970818,2.220108088040055
2.63,1997-05-30,169.0,0.41995574848975786,2.2278867046136734
2.64,1997-05-31,175.0,0.42160392686983106,2.2430380486862944
2.64,1997-06-01,181.0,0.42160392686983106,2.2576785748691846
2.67,1997-06-02,188.0,0.42651126136457523,2.27415784926368
2.72,1997-06-03,201.0,0.43456890403419873,2.303196057420489
2.8,1997-06-04,226.0,0.4471580313422192,2.3541084391474008
2.91,1997-06-05,254.0,0.4638929889859073,2.404833716619938
2.99,1997-06-06,289.0,0.4756711883244297,2.4608978427565478
3.0,1997-06-07,295.0,0.47712125471966244,2.469822015978163
3.01,1997-06-08,289.0,0.47856649559384334,2.4608978427565478
2.99,1997-06-09,299.0,0.4756711883244297,2.4756711883244296
2.92,1997-06-10,274.0,0.4653828514484183,2.437750562820388
2.82,1997-06-11,240.0,0.45024910831936105,2.380211241711606
2.73,1997-06-12,207.0,0.436162647040756,2.315970345456918
2.68,1997-06-13,181.0,0.42813479402878885,2.2576785748691846
2.64,1997-06-14,169.0,0.42160392686983106,2.2278867046136734
2.6,1997-06-15,169.0,0.414973347970818,2.2278867046136734
2.59,1997-06-16,162.0,0.4132997640812518,2.2095150145426308
2.58,1997-06-17,144.0,0.41161970596323016,2.1583624920952498
2.53,1997-06-18,138.0,0.40312052117581787,2.1398790864012365
2.48,1997-06-19,126.0,0.3944516808262163,2.100370545117563
2.45,1997-06-20,118.0,0.3891660843645325,2.0718820073061255
2.45,1997-06-21,112.0,0.3891660843645325,2.0492180226701815
2.46,1997-06-22,112.0,0.39093510710337914,2.0492180226701815
2.51,1997-06-23,132.0,0.3996737214810381,2.12057393120585
2.6,1997-06-24,169.0,0.414973347970818,2.2278867046136734
2.71,1997-06-25,201.0,0.4329692908744057,2.303196057420489
2.82,1997-06-26,233.0,0.45024910831936105,2.367355921026019
2.9,1997-06-27,263.0,0.4623979978989561,2.419955748489758
3.0,1997-06-28,293.0,0.47712125471966244,2.4668676203541096
3.13,1997-06-29,347.0,0.49554433754644844,2.5403294747908736
3.4,1997-06-30,452.0,0.5314789170422551,2.655138434811382
3.72,1997-07-01,560.0,0.5705429398818975,2.7481880270062002
4.04,1997-07-02,672.0,0.6063813651106049,2.8273692730538253
4.28,1997-07-03,774.0,0.631443769013172,2.8887409606828927
4.46,1997-07-04,838.0,0.6493348587121419,2.9232440186302764
4.6,1997-07-05,911.0,0.6627578316815741,2.9595183769729982
4.69,1997-07-06,945.0,0.6711728427150833,2.975431808509263
4.99,1997-07-07,979.0,0.69810054562339,2.9907826918031377
4.99,1997-07-08,1004.0,0.69810054562339,3.0017337128090005
4.82,1997-07-09,1013.0,0.6830470382388496,3.0056094453602804
4.85,1997-07-10,1030.0,0.6857417386022636,3.012837224705172
4.91,1997-07-11,1067.0,0.6910814921229684,3.0281644194244697
4.99,1997-07-12,1077.0,0.69810054562339,3.0322157032979815
5.02,1997-07-13,1106.0,0.7007037171450193,3.0437551269686796
5.06,1997-07-14,1126.0,0.7041505168397991,3.0515383905153275
5.2,1997-07-15,1225.0,0.7160033436347992,3.0881360887005513
5.6,1997-07-16,1491.0,0.7481880270062004,3.1734776434529945
6.19,1997-07-17,1787.0,0.791690649020118,3.252124552505644
6.64,1997-07-18,2093.0,0.8221680793680175,3.3207692283386865
6.84,1997-07-19,2353.0,0.8350561017201162,3.3716219271760215
7.0,1997-07-20,2434.0,0.8450980400142568,3.386320573894046
7.05,1997-07-21,2483.0,0.8481891169913987,3.394976719554564
7.16,1997-07-22,2572.0,0.8549130223078556,3.4102709642521845
7.32,1997-07-23,2710.0,0.8645110810583919,3.432969290874406
7.48,1997-07-24,2870.0,0.8739015978644614,3.4578818967339924
7.68,1997-07-25,3065.0,0.885361220031512,3.486430478854434
7.88,1997-07-26,3266.0,0.8965262174895553,3.5140161804006493
8.04,1997-07-27,3465.0,0.9052560487484512,3.5397032389478253
8.16,1997-07-28,3643.0,0.9116901587538612,3.561459171241916
8.31,1997-07-29,3814.0,0.919601023784111,3.5813806887099866
8.43,1997-07-30,3952.0,0.9258275746247423,3.5968169359155904
8.54,1997-07-31,4091.0,0.931457870689005,3.6118294794983736
8.62,1997-08-01,4217.0,0.9355072658247128,3.6250036010148636
8.72,1997-08-02,4392.0,0.9405164849325672,3.6426623314420357
8.92,1997-08-03,4560.0,0.9503648543761231,3.658964842664435
9.1,1997-08-04,4783.0,0.9590413923210935,3.679700380871964
9.34,1997-08-05,4962.0,0.9703468762300933,3.6956567599361905
9.53,1997-08-06,5191.0,0.9790929006383263,3.7152510288788494
9.66,1997-08-07,5310.0,0.9849771264154934,3.725094521081469
9.77,1997-08-08,5403.0,0.989894563718773,3.732634967539196
9.87,1997-08-09,5491.0,0.9943171526696367,3.7396514437093766
9.93,1997-08-10,5516.0,0.9969492484953811,3.7416242575038123
9.92,1997-08-11,5508.0,0.9965116721541787,3.740993931584886
9.85,1997-08-12,5443.0,0.9934362304976118,3.735838334317074
9.74,1997-08-13,5310.0,0.9885589568786155,3.725094521081469
9.59,1997-08-14,5170.0,0.9818186071706636,3.7134905430939424
9.44,1997-08-15,5007.0,0.9749719942980689,3.699577591398909
9.31,1997-08-16,4873.0,0.9689496809813426,3.6877964113812944
9.22,1997-08-17,4772.0,0.9647309210536293,3.678700434998304
9.22,1997-08-18,4772.0,0.9647309210536293,3.678700434998304
9.24,1997-08-19,4817.0,0.9656719712201067,3.682776646314434
9.37,1997-08-20,4951.0,0.9717395908877783,3.6946929263314843
9.54,1997-08-21,5138.0,0.9795483747040951,3.7107940999303275
9.66,1997-08-22,5255.0,0.9849771264154934,3.720572720364261
9.77,1997-08-23,5364.0,0.989894563718773,3.7294887691795613
9.86,1997-08-24,5443.0,0.9938769149412112,3.735838334317074
9.94,1997-08-25,5508.0,0.9973863843973133,3.740993931584886
9.96,1997-08-26,5534.0,0.9982593384236987,3.7430391548049333
9.94,1997-08-27,5499.0,0.9973863843973133,3.7402837196818792
9.88,1997-08-28,5443.0,0.9947569445876282,3.735838334317074
9.81,1997-08-29,5364.0,0.9916690073799486,3.7294887691795613
9.73,1997-08-30,5292.0,0.9881128402683519,3.7236198355154633
9.68,1997-08-31,5254.0,0.9858753573083937,3.7204900684500513
9.67,1997-09-01,5233.0,0.9854264740830017,3.718750734739665
9.67,1997-09-02,5223.0,0.9854264740830017,3.7179200258369938
9.7,1997-09-03,5254.0,0.9867717342662449,3.7204900684500513
9.69,1997-09-04,5274.0,0.9863237770507653,3.7221401254574156
9.66,1997-09-05,5254.0,0.9849771264154934,3.7204900684500513
9.67,1997-09-06,5244.0,0.9854264740830017,3.7196626830180466
