stage,datetime,discharge,log_stage,log_discharge
13.22,1996-09-02,39905.0,1.1212314551496214,4.601027315144486
13.13,1996-09-03,39069.0,1.1182647260894794,4.591832295278024
12.97,1996-09-04,37809.0,1.1129399760840801,4.577595190977317
12.79,1996-09-05,36417.0,1.106870544478654,4.561304166140136
12.59,1996-09-06,34885.0,1.1000257301078626,4.542638727315163
12.42,1996-09-07,33593.0,1.0941215958405615,4.526248789946679
12.32,1996-09-08,32827.0,1.0906107078284066,4.516231195157669
12.22,1996-09-09,32104.0,1.0870712059065355,4.506559146725782
12.12,1996-09-10,31327.0,1.0835026198302673,4.495918807079969
12.09,1996-09-11,30898.0,1.082426300860772,4.489930368839893
12.08,1996-09-12,30689.0,1.082066934285113,4.4869827371917586
11.94,1996-09-13,29824.0,1.0770043267933502,4.474565890673888
11.93,1996-09-14,29748.0,1.0766404436703418,4.473457772815446
12.48,1996-09-15,33564.0,1.0962145853464051,4.525873712419152
13.34,1996-09-16,40346.0,1.1251558295805302,4.60580048418724
13.74,1996-09-17,43435.0,1.1379867327235316,4.637839825849006
14.0,1996-09-18,45381.0,1.146128035678238,4.65687406161716
14.33,1996-09-19,48075.0,1.1562461903973444,4.681919292910518
14.66,1996-09-20,50879.0,1.1661339703051092,4.706538566894489
14.98,1996-09-21,53722.0,1.1755118133634477,4.730152172514835
15.3,1996-09-22,56661.0,1.1846914308175989,4.753284235038804
15.54,1996-09-23,58711.0,1.1914510144648955,4.768719477597614
15.75,1996-09-24,60342.0,1.1972805581256194,4.780619700511976
15.91,1996-09-25,61402.0,1.2016701796465816,4.788182517310838
16.0,1996-09-26,61746.0,1.2041199826559248,4.790608828584417
16.04,1996-09-27,61452.0,1.2052043639481447,4.788536021882021
16.09,1996-09-28,61473.0,1.2065560440990295,4.788684408039575
16.11,1996-09-29,61193.0,1.207095540419218,4.786701745099053
16.08,1996-09-30,60435.0,1.2062860444124324,4.781288526444059
16.02,1996-10-01,59540.0,1.2046625117482188,4.774808830310706
15.91,1996-10-02,58184.0,1.2016701796465816,4.764803574563378
15.76,1996-10-03,56491.0,1.1975562131535364,4.751979262656985
15.62,1996-10-04,55130.0,1.1936810295412814,4.741387992479269
15.4,1996-10-05,53101.0,1.187520720836463,4.725102699808259
15.1,1996-10-06,50062.0,1.1789769472931695,4.699508195883737
14.79,1996-10-07,47023.0,1.1699681739968923,4.672310333038257
14.49,1996-10-08,44196.0,1.1610683854711745,4.645382964902538
14.19,1996-10-09,41476.0,1.151982395457474,4.6177968658054125
13.89,1996-10-10,39028.0,1.1427022457376157,4.591376296317914
13.59,1996-10-11,36668.0,1.1332194567324942,4.564287222678048
13.3,1996-10-12,34326.0,1.1238516409670858,4.535623198149311
13.08,1996-10-13,32571.0,1.1166077439882485,4.512831092547525
12.94,1996-10-14,31600.0,1.1119342763326816,4.4996870826184034
12.74,1996-10-15,30457.0,1.1051694279993316,4.483687123306974
12.75,1996-10-16,30910.0,1.105510184769974,4.490099005063305
12.38,1996-10-17,28339.0,1.0927206446840991,4.452384521206279
12.24,1996-10-18,27509.0,1.0877814178095424,4.4394748033167835
12.11,1996-10-19,26770.0,1.0831441431430522,4.427648371186932
11.98,1996-10-20,26042.0,1.0784568180532925,4.41567433456626
11.84,1996-10-21,25255.0,1.073351702386901,4.402347372848368
11.7,1996-10-22,24551.0,1.0681858617461617,4.390069186301637
11.45,1996-10-23,23123.0,1.0588054866759067,4.364044179182894
11.3,1996-10-24,22298.0,1.0530784434834197,4.348265911123662
11.4,1996-10-25,22985.0,1.0569048513364727,4.361444508086328
11.92,1996-10-26,26226.0,1.0762762554042176,4.418732056873297
11.91,1996-10-27,25883.0,1.0759117614827776,4.413014612334246
11.9,1996-10-28,25812.0,1.0755469613925308,4.411821656435087
11.66,1996-10-29,24408.0,1.0666985504229953,4.387532194634351
11.39,1996-10-30,22854.0,1.0565237240791003,4.35896222304459
11.18,1996-10-31,21684.0,1.0484418035504044,4.336139398608557
11.27,1996-11-01,22450.0,1.0519239160461065,4.351216345339342
11.24,1996-11-02,22382.0,1.0507663112330423,4.349898891403912
11.1,1996-11-03,21547.0,1.0453229787866574,4.3333868116595315
11.08,1996-11-04,21451.0,1.044539760392411,4.331447542877797
11.39,1996-11-05,23364.0,1.0565237240791003,4.368547197567657
11.92,1996-11-06,26563.0,1.0762762554042176,4.4242771222724
12.16,1996-11-07,27830.0,1.0849335749367162,4.444513206334043
12.12,1996-11-08,27398.0,1.0835026198302673,4.437718861336239
11.92,1996-11-09,26158.0,1.0762762554042176,4.417604535440898
11.68,1996-11-10,24810.0,1.0674428427763807,4.394626764272209
11.41,1996-11-11,23338.0,1.0572856444182146,4.368063635506243
11.16,1996-11-12,22053.0,1.04766419460156,4.343467677469264
11.08,1996-11-13,21849.0,1.044539760392411,4.339431564673933
10.68,1996-11-14,19680.0,1.0285712526925377,4.294025094095323
10.57,1996-11-15,19316.0,1.0240749873074262,4.285917196728309
10.44,1996-11-16,18784.0,1.0187004986662433,4.27378807956752
10.3,1996-11-17,18204.0,1.0128372247051722,4.2601668268343555
10.13,1996-11-18,17472.0,1.0056094453602804,4.242342621024643
10.01,1996-11-19,17033.0,1.0004340774793186,4.231291146418349
9.95,1996-11-20,16841.0,0.9978230807457255,4.226367875856486
9.99,1996-11-21,17189.0,0.9995654882259823,4.235250611584401
9.92,1996-11-22,16967.0,0.9965116721541787,4.229605059841376
9.8,1996-11-23,16479.0,0.9912260756924949,4.2169308537410215
9.69,1996-11-24,16050.0,0.9863237770507653,4.205475036740891
9.58,1996-11-25,15605.0,0.9813655090785445,4.193263773001352
9.4,1996-11-26,14778.0,0.9731278535996987,4.169615662222747
9.29,1996-11-27,14287.0,0.9680157139936417,4.154941044730327
9.17,1996-11-28,14083.0,0.9623693356700211,4.148695179285065
9.01,1996-11-29,13823.0,0.9547247909790629,4.140602308020332
8.85,1996-11-30,13324.0,0.9469432706978255,4.124634624019139
8.74,1996-12-01,13020.0,0.9415114326344031,4.114610984232173
8.62,1996-12-02,12697.0,0.9355072658247128,4.103701119589514
8.51,1996-12-03,12381.0,0.9299295600845878,4.092755723597079
8.47,1996-12-04,12290.0,0.927883410330707,4.089551882886454
8.51,1996-12-05,12547.0,0.9299295600845878,4.098539897992862
8.4,1996-12-06,12233.0,0.9242792860618817,4.087532975734094
8.21,1996-12-07,11608.0,0.9143431571194408,4.06475739942968
8.04,1996-12-08,11143.0,0.9052560487484512,4.047002130518505
7.9,1996-12-09,10790.0,0.8976270912904415,4.033021444682911
7.78,1996-12-10,10506.0,0.890979596989689,4.02143739646709
7.68,1996-12-11,10302.0,0.885361220031512,4.01292154554456
7.58,1996-12-12,10063.0,0.8796692056320535,4.00272747268983
7.48,1996-12-13,9835.0,0.8739015978644614,3.9927743642553555
7.37,1996-12-14,9580.0,0.8674674878590515,3.9813655090785445
7.27,1996-12-15,9361.0,0.8615344108590378,3.971322245242813
7.2,1996-12-16,9248.0,0.8573324964312685,3.966047821076454
7.09,1996-12-17,8996.0,0.8506462351830665,3.9540494467635945
7.0,1996-12-18,8815.0,0.8450980400142568,3.945222316635341
6.92,1996-12-19,8668.0,0.8401060944567578,3.9379189026477803
6.84,1996-12-20,8521.0,0.8350561017201162,3.9304905653062696
6.76,1996-12-21,8344.0,0.829946695941636,3.9213742954184743
6.66,1996-12-22,8102.0,0.8234742291703011,3.9085922388475693
6.6,1996-12-23,7993.0,0.8195439355418687,3.902709812969877
6.59,1996-12-24,8047.0,0.8188854145940099,3.9056340013269546
6.6,1996-12-25,8152.0,0.8195439355418687,3.9112641709983698
6.52,1996-12-26,7962.0,0.8142475957319202,3.901022173248079
6.42,1996-12-27,7745.0,0.8075350280688532,3.8890214220952246
6.3,1996-12-28,7492.0,0.7993405494535817,3.8745977687032
6.2,1996-12-29,7299.0,0.7923916894982539,3.8632633636504807
6.12,1996-12-30,7143.0,0.7867514221455612,3.8538806501245424
6.09,1996-12-31,7133.0,0.7846172926328754,3.8532722240206834
5.99,1997-01-01,6921.0,0.7774268223893114,3.8401688492407557
5.9,1997-01-02,6753.0,0.7708520116421442,3.8294967497201826
5.82,1997-01-03,6630.0,0.7649229846498885,3.821513528404773
5.74,1997-01-04,6506.0,0.7589118923979735,3.813314058945835
5.68,1997-01-05,6427.0,0.7543483357110189,3.8080082999104
5.68,1997-01-06,6498.0,0.7543483357110189,3.812779707008964
5.53,1997-01-07,6159.0,0.7427251313046983,3.7895102040902544
5.45,1997-01-08,6012.0,0.7363965022766424,3.7790189719148706
5.38,1997-01-09,5903.0,0.7307822756663892,3.7710727832211948
5.32,1997-01-10,5819.0,0.7259116322950482,3.7648483571934106
5.25,1997-01-11,5710.0,0.7201593034059569,3.756636108245848
5.2,1997-01-12,5650.0,0.7160033436347992,3.7520484478194387
5.16,1997-01-13,5594.0,0.7126497016272114,3.7477224620355085
5.11,1997-01-14,5513.0,0.7084209001347127,3.741387992479269
5.08,1997-01-15,5482.0,0.7058637122839193,3.7389390312034796
5.02,1997-01-16,5377.0,0.7007037171450193,3.730540036477119
4.97,1997-01-17,5297.0,0.696356388733332,3.7240299729355977
4.9,1997-01-18,5190.0,0.6901960800285137,3.7151673578484576
4.84,1997-01-19,5109.0,0.6848453616444125,3.7083359026822635
4.81,1997-01-20,5099.0,0.6821450763738317,3.7074850119674734
4.74,1997-01-21,4998.0,0.6757783416740851,3.6987962517904314
4.69,1997-01-22,4942.0,0.6711728427150833,3.6939027410660605
4.64,1997-01-23,4888.0,0.6665179805548809,3.689131197234498
4.59,1997-01-24,4837.0,0.6618126855372612,3.6845760873884554
4.56,1997-01-25,4811.0,0.658964842664435,3.6822353569025643
4.51,1997-01-26,4726.0,0.6541765418779605,3.6744937172963503
4.47,1997-01-27,4663.0,0.6503075231319364,3.668665415454492
4.42,1997-01-28,4579.0,0.6454222693490919,3.660770643527697
4.38,1997-01-29,4516.0,0.6414741105040995,3.6547539332529304
4.33,1997-01-30,4468.0,0.6364878963533654,3.6501131644435714
4.28,1997-01-31,4436.0,0.631443769013172,3.6469915374771222
4.22,1997-02-01,4359.0,0.6253124509616739,3.639386869017684
4.18,1997-02-02,4313.0,0.6211762817750351,3.634779458145952
4.14,1997-02-03,4267.0,0.617000341120899,3.630122642859312
4.12,1997-02-04,4261.0,0.6148972160331346,3.629511534200453
4.13,1997-02-05,4304.0,0.615950051656401,3.6338722626583326
4.12,1997-02-06,4285.0,0.6148972160331346,3.631950826259217
4.12,1997-02-07,4301.0,0.6148972160331346,3.6335694425540916
4.14,1997-02-08,4340.0,0.617000341120899,3.637489729512511
4.15,1997-02-09,4368.0,0.6180480967120927,3.640282629696681
4.15,1997-02-10,4368.0,0.6180480967120927,3.640282629696681
4.14,1997-02-11,4356.0,0.617000341120899,3.6390878710837375
4.12,1997-02-12,4317.0,0.6148972160331346,3.635182048656268
4.12,1997-02-13,4333.0,0.6148972160331346,3.636788689034375
4.06,1997-02-14,4231.0,0.608526033577194,3.6264430253312945
4.02,1997-02-15,4200.0,0.60422605308447,3.6232492903979003
3.98,1997-02-16,4169.0,0.5998830720736879,3.6200318951262975
3.88,1997-02-17,4007.0,0.5888317255942073,3.6028193424326997
3.82,1997-02-18,3924.0,0.5820633629117087,3.593728998707911
3.75,1997-02-19,3821.0,0.5740312677277188,3.582177037688409
3.63,1997-02-20,3628.0,0.5599066250361125,3.5596672783880576
3.62,1997-02-21,3638.0,0.5587085705331657,3.5608626947274646
3.58,1997-02-22,3606.0,0.5538830266438743,3.557025722386383
3.56,1997-02-23,3611.0,0.5514499979728752,3.5576274884268266
3.54,1997-02-24,3608.0,0.5490032620257879,3.557266528869904
3.5,1997-02-25,3559.0,0.5440680443502757,3.551327988003846
3.46,1997-02-26,3506.0,0.5390760987927766,3.544811911757776
3.42,1997-02-27,3452.0,0.534026106056135,3.538070787043172
3.36,1997-02-28,3366.0,0.526339277389844,3.527114111639805
3.31,1997-03-01,3311.0,0.5198279937757188,3.5199591807520685
3.28,1997-03-02,3288.0,0.5158738437116791,3.5169318088680126
3.24,1997-03-03,3251.0,0.5105450102066121,3.5120169694961265
3.19,1997-03-04,3198.0,0.5037906830571811,3.504878459410216
3.16,1997-03-05,3176.0,0.49968708261840383,3.5018804937550585
3.15,1997-03-06,3173.0,0.4983105537896005,3.501470072100412
3.15,1997-03-07,3185.0,0.4983105537896005,3.503109436671369
3.15,1997-03-08,3197.0,0.4983105537896005,3.504742636271688
3.15,1997-03-09,3209.0,0.4983105537896005,3.506369717095504
3.15,1997-03-10,3221.0,0.4983105537896005,3.5079907248196913
3.12,1997-03-11,3186.0,0.4941545940184428,3.503245771465113
3.07,1997-03-12,3133.0,0.48713837547718647,3.4959603948817053
3.04,1997-03-13,3111.0,0.48287358360875376,3.4929000111087034
2.96,1997-03-14,3012.0,0.4712917110589386,3.478854967528663
2.9,1997-03-15,2948.0,0.4623979978989561,3.469527479187014
2.83,1997-03-16,2869.0,0.45178643552429026,3.4577305482459986
2.76,1997-03-17,2803.0,0.4409090820652177,3.447623097760286
2.71,1997-03-18,2766.0,0.4329692908744057,3.441852175773292
2.72,1997-03-19,2801.0,0.43456890403419873,3.4473131088235682
2.7,1997-03-20,2795.0,0.43136376415898736,3.446381812222442
2.7,1997-03-21,2816.0,0.43136376415898736,3.4496326504700745
2.69,1997-03-22,2823.0,0.42975228000240795,3.450710878146919
2.68,1997-03-23,2820.0,0.42813479402878885,3.450249108319361
2.68,1997-03-24,2830.0,0.42813479402878885,3.45178643552429
2.72,1997-03-25,2875.0,0.43456890403419873,3.4586378490256493
2.72,1997-03-26,2844.0,0.43456890403419873,3.4539295920577286
2.76,1997-03-27,2878.0,0.4409090820652177,3.4590907896005865
2.75,1997-03-28,2864.0,0.43933269383026263,3.456973013635818
2.73,1997-03-29,2842.0,0.436162647040756,3.4536240735914507
2.68,1997-03-30,2773.0,0.42813479402878885,3.4429498695778618
2.64,1997-03-31,2728.0,0.42160392686983106,3.4358443659844413
2.63,1997-04-01,2710.0,0.41995574848975786,3.432969290874406
2.65,1997-04-02,2747.0,0.42324587393680785,3.438858659420562
2.54,1997-04-03,2631.0,0.40483371661993806,3.420120848085703
2.5,1997-04-04,2619.0,0.3979400086720376,3.418135498425232
2.52,1997-04-05,2645.0,0.4014005407815441,3.4224256763712044
2.56,1997-04-06,2698.0,0.4082399653118496,3.4310419453358856
2.6,1997-04-07,2757.0,0.414973347970818,3.4404367661057735
2.65,1997-04-08,2830.0,0.42324587393680785,3.45178643552429
2.72,1997-04-09,2907.0,0.43456890403419873,3.4634450317704277
2.78,1997-04-10,2993.0,0.4440447959180762,3.4761067168401913
2.82,1997-04-11,3040.0,0.45024910831936105,3.482873583608754
2.88,1997-04-12,3112.0,0.45939248775923086,3.4930395883176515
2.92,1997-04-13,3155.0,0.4653828514484183,3.498999363580153
2.93,1997-04-14,3171.0,0.4668676203541095,3.501196242027089
2.9,1997-04-15,3159.0,0.4623979978989561,3.499549625905149
2.88,1997-04-16,3150.0,0.45939248775923086,3.4983105537896004
2.9,1997-04-17,3208.0,0.4623979978989561,3.506234359612126
2.95,1997-04-18,3306.0,0.46982201597816303,3.519302849235429
3.02,1997-04-19,3400.0,0.48000694295715063,3.531478917042255
3.08,1997-04-20,3451.0,0.4885507165004443,3.5379449592914867
3.12,1997-04-21,3499.0,0.4941545940184428,3.5439439424829065
3.12,1997-04-22,3516.0,0.4941545940184428,3.5460488664017342
3.13,1997-04-23,3509.0,0.49554433754644844,3.5451833682154064
3.12,1997-04-24,3476.0,0.4941545940184428,3.541079767776629
3.14,1997-04-25,3467.0,0.49692964807321494,3.5399538416563967
3.12,1997-04-26,3435.0,0.4941545940184428,3.5359267413955693
3.16,1997-04-27,3464.0,0.49968708261840383,3.539577883345309
3.22,1997-04-28,3537.0,0.5078558716958309,3.5486350598147514
3.19,1997-04-29,3465.0,0.5037906830571811,3.5397032389478253
3.14,1997-04-30,3396.0,0.49692964807321494,3.530967681571915
3.08,1997-05-01,3330.0,0.4885507165004443,3.5224442335063197
3.04,1997-05-02,3313.0,0.48287358360875376,3.52022143588196
2.98,1997-05-03,3258.0,0.4742162640762552,3.5129510799724906
2.94,1997-05-04,3208.0,0.46834733041215726,3.506234359612126
2.92,1997-05-05,3200.0,0.4653828514484183,3.505149978319906
2.88,1997-05-06,3167.0,0.45939248775923086,3.500648063371912
2.88,1997-05-07,3167.0,0.45939248775923086,3.500648063371912
2.88,1997-05-08,3167.0,0.45939248775923086,3.500648063371912
2.87,1997-05-09,3146.0,0.4578818967339923,3.497758718287268
2.87,1997-05-10,3146.0,0.4578818967339923,3.497758718287268
2.85,1997-05-11,3117.0,0.4548448600085102,3.49373680227684
2.81,1997-05-12,3057.0,0.4487063199050799,3.485295438726089
2.78,1997-05-13,3025.0,0.4440447959180762,3.4807253789884878
2.75,1997-05-14,3013.0,0.43933269383026263,3.478999131673357
2.72,1997-05-15,3001.0,0.43456890403419873,3.477265995424853
2.7,1997-05-16,2993.0,0.43136376415898736,3.4761067168401913
2.72,1997-05-17,3022.0,0.43456890403419873,3.4802944600030066
2.78,1997-05-18,3109.0,0.4440447959180762,3.492620722043192
2.83,1997-05-19,3183.0,0.45178643552429026,3.502836638621003
2.88,1997-05-20,3259.0,0.45939248775923086,3.513084360465144
3.02,1997-05-21,3457.0,0.48000694295715063,3.5386993795424067
3.13,1997-05-22,3602.0,0.49554433754644844,3.5565437084835145
3.22,1997-05-23,3728.0,0.5078558716958309,3.571475903681944
3.31,1997-05-24,3844.0,0.5198279937757188,3.584783378996508
3.38,1997-05-25,3924.0,0.5289167002776547,3.593728998707911
3.44,1997-05-26,3981.0,0.5365584425715301,3.599992177584098
3.61,1997-05-27,4243.0,0.557507201905658,3.6276730317666157
3.85,1997-05-28,4667.0,0.5854607295085007,3.669037800885156
4.05,1997-05-29,5042.0,0.6074550232146685,3.7026028413404273
4.02,1997-05-30,4971.0,0.60422605308447,3.696443763138999
4.03,1997-05-31,4978.0,0.6053050461411095,3.6970548922725746
4.11,1997-06-01,5133.0,0.6138418218760693,3.710371264260763
4.22,1997-06-02,5355.0,0.6253124509616739,3.7287594751678745
4.31,1997-06-03,5521.0,0.6344772701607315,3.7420177471401384
4.52,1997-06-04,5925.0,0.6551384348113821,3.7726883546821415
4.64,1997-06-05,6135.0,0.6665179805548809,3.787814567063023
4.7,1997-06-06,6191.0,0.6720978579357175,3.7917608040129047
4.68,1997-06-07,6122.0,0.670245853074124,3.7868933252613157
4.62,1997-06-08,6005.0,0.6646419755561255,3.7785130117389247
4.62,1997-06-09,5979.0,0.6646419755561255,3.7766285534201502
4.47,1997-06-10,5698.0,0.6503075231319364,3.755722444903458
4.27,1997-06-11,5339.0,0.6304278750250238,3.7274599208579087
4.16,1997-06-12,5179.0,0.6190933306267428,3.714245911017894
4.11,1997-06-13,5133.0,0.6138418218760693,3.710371264260763
4.06,1997-06-14,5056.0,0.608526033577194,3.7038070652743285
4.0,1997-06-15,4929.0,0.6020599913279624,3.692758818154724
3.9,1997-06-16,4735.0,0.5910646070264992,3.675319983339292
3.79,1997-06-17,4551.0,0.5786392099680724,3.658106835506393
3.7,1997-06-18,4382.0,0.568201724066995,3.6416723732246865
3.59,1997-06-19,4190.0,0.5550944485783191,3.622214022966295
3.51,1997-06-20,4049.0,0.5453071164658241,3.6073477767684134
3.48,1997-06-21,4008.0,0.541579243946581,3.6029277128591892
3.54,1997-06-22,4118.0,0.5490032620257879,3.6146863422820124
3.68,1997-06-23,4356.0,0.5658478186735176,3.6390878710837375
3.94,1997-06-24,4803.0,0.5954962218255742,3.681512586638962
4.2,1997-06-25,5280.0,0.6232492903979004,3.722633922533812
4.44,1997-06-26,5729.0,0.6473829701146199,3.7580788222496126
4.65,1997-06-27,6135.0,0.667452952889954,3.787814567063023
4.84,1997-06-28,6533.0,0.6848453616444125,3.8151126581898125
5.25,1997-06-29,7506.0,0.7201593034059569,3.8754085600770636
5.89,1997-06-30,9110.0,0.7701152947871016,3.9595183769729982
6.46,1997-07-01,10711.0,0.8102325179950841,4.029830019310658
6.88,1997-07-02,11947.0,0.8375884382355113,4.077258863692948
7.18,1997-07-03,12786.0,0.8561244442423003,4.106734700097846
7.42,1997-07-04,13540.0,0.8704039052790271,4.1316186643491255
7.64,1997-07-05,14213.0,0.8830933585756899,4.152685756036786
7.76,1997-07-06,14618.0,0.8898617212581884,4.164887957547954
7.82,1997-07-07,14756.0,0.893206753059848,4.168968646554766
7.84,1997-07-08,14750.0,0.8943160626844384,4.168792020314182
7.86,1997-07-09,14804.0,0.895422546039408,4.170379076423075
7.93,1997-07-10,15057.0,0.8992731873176038,4.177738450401719
8.06,1997-07-11,15595.0,0.9063350418050907,4.192985379093162
8.24,1997-07-12,16350.0,0.9159272116971158,4.213517756996305
8.16,1997-07-13,15859.0,0.9116901587538612,4.200275799111851
8.25,1997-07-14,16220.0,0.9164539485499251,4.210050849875137
8.64,1997-07-15,17799.0,0.9365137424788933,4.250395603057116
9.46,1997-07-16,21257.0,0.9758911364017928,4.327501972540084
10.59,1997-07-17,27217.0,1.024895960107485,4.4348402532975735
11.12,1997-07-18,29891.0,1.0461047872460387,4.475540444554744
11.46,1997-07-19,31505.0,1.0591846176313713,4.498379483951146
11.52,1997-07-20,31666.0,1.0614524790871933,4.500593207431217
11.56,1997-07-21,31792.0,1.0629578340845103,4.50231784976574
11.76,1997-07-22,33007.0,1.0704073217401198,4.518606053180559
12.0,1997-07-23,34382.0,1.0791812460476249,4.536331135983972
12.3,1997-07-24,36221.0,1.089905111439398,4.558960436273091
12.67,1997-07-25,38741.0,1.1027766148834413,4.588170826730969
12.96,1997-07-26,40663.0,1.1126050015345745,4.609199416490486
13.2,1997-07-27,42232.0,1.1205739312058498,4.625641648992902
13.41,1997-07-28,43631.0,1.127428777851599,4.639795166906255
13.6,1997-07-29,44906.0,1.1335389083702174,4.652304372023417
13.8,1997-07-30,46418.0,1.1398790864012365,4.6666864241923705
13.94,1997-07-31,47372.0,1.1442627737619906,4.675521720607797
14.09,1997-08-01,48473.0,1.1489109931093564,4.685499899094062
14.34,1997-08-02,50446.0,1.1565491513317814,4.702826735552145
14.7,1997-08-03,53614.0,1.167317334748176,4.729278210006931
15.08,1997-08-04,56902.0,1.1784013415337553,4.755127531310695
15.44,1997-08-05,60264.0,1.1886472959997174,4.780057954424528
15.68,1997-08-06,62052.0,1.1953460583484197,4.792755783819695
15.74,1997-08-07,62174.0,1.1970047280230458,4.793608808851914
15.68,1997-08-08,60992.0,1.1953460583484197,4.785272874622214
15.5,1997-08-09,58495.0,1.1903316981702914,4.767118745309313
15.3,1997-08-10,56099.0,1.1846914308175989,4.748955119752549
15.08,1997-08-11,53714.0,1.1784013415337553,4.730087494830229
14.8,1997-08-12,51024.0,1.1702617153949575,4.707774501898884
14.48,1997-08-13,48316.0,1.160768561861128,4.684090972594975
14.11,1997-08-14,45218.0,1.1495270137543478,4.65531134951371
13.81,1997-08-15,42938.0,1.1401936785786313,4.6328418116607235
13.66,1997-08-16,42007.0,1.1354506993455138,4.623321666780353
13.68,1997-08-17,42551.0,1.1360860973840974,4.628909770986497
13.76,1997-08-18,43306.0,1.1386184338994925,4.636548071558215
13.96,1997-08-19,45072.0,1.1448854182871424,4.6539068296416986
14.39,1997-08-20,48855.0,1.1580607939366052,4.688909017620555
14.78,1997-08-21,52193.0,1.169674434058807,4.717612260373391
15.08,1997-08-22,54905.0,1.1784013415337553,4.7396118958805555
15.27,1997-08-23,56511.0,1.1838390370564211,4.752132992497674
15.27,1997-08-24,56138.0,1.1838390370564211,4.749256936185203
15.15,1997-08-25,54481.0,1.1804126328383238,4.736245070463028
14.96,1997-08-26,52280.0,1.1749315935284426,4.718335578908507
14.73,1997-08-27,50022.0,1.1682027468426308,4.699161051880678
14.51,1997-08-28,48014.0,1.161667412437736,4.681367888130471
14.28,1997-08-29,46045.0,1.1547282074401555,4.663182477305838
14.08,1997-08-30,44426.0,1.1486026548060935,4.647637212270114
14.04,1997-08-31,44205.0,1.1473671077937864,4.645471394905607
14.11,1997-09-01,44968.0,1.1495270137543478,4.652903572284881
14.17,1997-09-02,45595.0,1.1513698502474603,4.6589172200445175
14.17,1997-09-03,45469.0,1.1513698502474603,4.657715402868895
14.09,1997-09-04,44606.0,1.1489109931093564,4.649393280049168
14.0,1997-09-05,43819.0,1.146128035678238,4.641662462237981
13.92,1997-09-06,43093.0,1.1436392352745433,4.634406729365539
13.86,1997-09-07,42562.0,1.1417632302757879,4.629022027382759
13.82,1997-09-08,42195.0,1.1405080430381795,4.625260991220882
13.79,1997-09-09,41901.0,1.1395642661758498,4.622224387866044
13.83,1997-09-10,42277.0,1.1408221801093106,4.62610416194496
13.88,1997-09-11,42629.0,1.142389466118836,4.629705144995813
13.94,1997-09-12,43038.0,1.1442627737619906,4.63385208121908
14.0,1997-09-13,43530.0,1.146128035678238,4.638788667157399
14.03,1997-09-14,43693.0,1.14705767102836,4.640411864776314
14.05,1997-09-15,43802.0,1.1476763242410988,4.641493940849616
14.06,1997-09-16,43732.0,1.147985320683805,4.640799339432712
14.04,1997-09-17,43331.0,1.1473671077937864,4.636798711870066
13.94,1997-09-18,42419.0,1.1442627737619906,4.627560426094711
13.82,1997-09-19,41339.0,1.1405080430381795,4.616359966734068
13.69,1997-09-20,40126.0,1.13640344813399,4.603425868816548
13.62,1997-09-21,39448.0,1.1341771075767664,4.596024989523081
13.58,1997-09-22,39007.0,1.132899769944483,4.591142550323421
13.46,1997-09-23,37855.0,1.129045059887958,4.578123250520265
13.32,1997-09-24,36469.0,1.1245042248342823,4.561923854883944
13.22,1997-09-25,35686.0,1.1212314551496214,4.552497871147506
13.04,1997-09-26,34280.0,1.1152775913959014,4.53504081325116
12.86,1997-09-27,32873.0,1.1092409685882032,4.516839339737029
13.12,1997-09-28,34836.0,1.1179338350396415,4.542028281879299
13.34,1997-09-29,36486.0,1.1251558295805302,4.562126253796315
13.43,1997-09-30,37193.0,1.1280760126687153,4.570461210112099
13.42,1997-10-01,37145.0,1.1277525158329733,4.569900362684715
13.26,1997-10-02,35795.0,1.1225435240687542,4.553822366753852
13.1,1997-10-03,34515.0,1.1172712956557642,4.538007877724325
13.0,1997-10-04,33757.0,1.1139433523068367,4.528363843719674
12.92,1997-10-05,33211.0,1.1112625136590653,4.521281952621674
12.8,1997-10-06,32352.0,1.1072099696478683,4.509901133910907
12.73,1997-10-07,31791.0,1.1048284036536553,4.502304189055112
12.74,1997-10-08,31797.0,1.1051694279993316,4.50238614687417
12.71,1997-10-09,31558.0,1.104145550554008,4.499109471835013
12.55,1997-10-10,30440.0,1.098643725817057,4.483444648098535
12.36,1997-10-11,29188.0,1.0920184707527971,4.46520433758063
12.2,1997-10-12,28126.0,1.0863598306747482,4.4491079724264875
12.15,1997-10-13,27896.0,1.084576277934331,4.44554193436792
12.07,1997-10-14,27378.0,1.0817072700973491,4.437401719156305
11.92,1997-10-15,26429.0,1.0762762554042176,4.4220807309448755
11.84,1997-10-16,25960.0,1.073351702386901,4.414304688128332
11.86,1997-10-17,26102.0,1.0740846890282438,4.416673785333922
11.84,1997-10-18,26027.0,1.073351702386901,4.4154241120765345
11.64,1997-10-19,24796.0,1.0659529803138696,4.394381627679536
11.42,1997-10-20,23500.0,1.0576661039098292,4.371067862271736
11.2,1997-10-21,22311.0,1.0492180226701815,4.348519036207146
10.97,1997-10-22,21095.0,1.040206627574711,4.3241795297179
10.73,1997-10-23,20039.0,1.030599721965951,4.301876045273154
10.5,1997-10-24,19105.0,1.021189299069938,4.281147042024427
10.3,1997-10-25,18287.0,1.0128372247051722,4.262142464890878
10.06,1997-10-26,17277.0,1.0025979807199086,4.237468333249569
9.8,1997-10-27,16274.0,0.9912260756924949,4.211494311659595
