datetime,discharge
1979-01-20 00:00:00,5079.0
1979-01-21 00:00:00,5010.0
1979-01-22 00:00:00,4872.0
1979-01-23 00:00:00,4825.0
1979-01-24 00:00:00,4791.0
1979-01-25 00:00:00,4756.0
1979-01-26 00:00:00,4702.0
1979-01-27 00:00:00,4655.0
1979-01-28 00:00:00,4621.0
1979-01-29 00:00:00,4621.0
1979-01-30 00:00:00,4440.0
1979-01-31 00:00:00,4407.0
1979-02-01 00:00:00,4407.0
1979-02-02 00:00:00,4354.0
1979-02-03 00:00:00,4288.0
1979-02-04 00:00:00,4222.0
1979-02-05 00:00:00,4196.0
1979-02-06 00:00:00,4143.0
1979-02-07 00:00:00,4078.0
1979-02-08 00:00:00,4015.0
1979-02-09 00:00:00,4015.0
1979-02-10 00:00:00,4015.0
1979-02-11 00:00:00,3986.0
1979-02-12 00:00:00,3986.0
1979-02-13 00:00:00,3957.0
1979-02-14 00:00:00,3957.0
1979-02-15 00:00:00,3957.0
1979-02-16 00:00:00,3957.0
1979-02-17 00:00:00,3917.0
1979-02-18 00:00:00,3917.0
1979-02-19 00:00:00,3917.0
1979-02-20 00:00:00,3870.0
1979-02-21 00:00:00,3986.0
1979-02-22 00:00:00,4015.0
1979-02-23 00:00:00,4078.0
1979-02-24 00:00:00,4015.0
1979-02-25 00:00:00,4015.0
1979-02-26 00:00:00,3986.0
1979-02-27 00:00:00,3986.0
1979-02-28 00:00:00,3830.0
1979-03-01 00:00:00,3690.0
1979-03-02 00:00:00,3690.0
1979-03-03 00:00:00,3624.0
1979-03-04 00:00:00,3544.0
1979-03-05 00:00:00,3517.0
1979-03-06 00:00:00,3474.0
1979-03-07 00:00:00,3438.0
1979-03-08 00:00:00,3411.0
1979-03-09 00:00:00,3438.0
1979-03-10 00:00:00,3438.0
1979-03-11 00:00:00,3411.0
1979-03-12 00:00:00,3411.0
1979-03-13 00:00:00,3411.0
1979-03-14 00:00:00,3411.0
1979-03-15 00:00:00,3411.0
1979-03-16 00:00:00,3544.0
1979-03-17 00:00:00,3544.0
1979-03-18 00:00:00,3517.0
1979-03-19 00:00:00,3474.0
1979-03-20 00:00:00,3369.0
1979-03-21 00:00:00,3265.0
1979-03-22 00:00:00,3240.0
1979-03-23 00:00:00,3165.0
1979-03-24 00:00:00,3165.0
1979-03-25 00:00:00,3107.0
1979-03-26 00:00:00,3011.0
1979-03-27 00:00:00,3011.0
1979-03-28 00:00:00,2942.0
1979-03-29 00:00:00,3059.0
1979-03-30 00:00:00,3059.0
1979-03-31 00:00:00,3059.0
1979-04-01 00:00:00,3035.0
1979-04-02 00:00:00,3035.0
1979-04-03 00:00:00,3035.0
1979-04-04 00:00:00,3059.0
1979-04-05 00:00:00,3165.0
1979-04-06 00:00:00,3165.0
1979-04-07 00:00:00,2515.0
1979-04-08 00:00:00,2515.0
1979-04-09 00:00:00,2491.0
1979-04-10 00:00:00,2491.0
1979-04-11 00:00:00,2515.0
1979-04-12 00:00:00,2412.0
1979-04-13 00:00:00,2412.0
1979-04-14 00:00:00,2412.0
1979-04-15 00:00:00,2431.0
1979-04-16 00:00:00,2471.0
1979-04-17 00:00:00,2491.0
1979-04-18 00:00:00,2491.0
1979-04-19 00:00:00,2792.0
1979-04-20 00:00:00,2734.0
1979-04-21 00:00:00,2704.0
1979-04-22 00:00:00,2564.0
1979-04-23 00:00:00,2564.0
1979-04-24 00:00:00,2564.0
1979-04-25 00:00:00,2564.0
1979-04-26 00:00:00,2648.0
1979-04-27 00:00:00,2734.0
1979-04-28 00:00:00,2734.0
1979-04-29 00:00:00,2770.0
1979-04-30 00:00:00,2859.0
1979-05-01 00:00:00,2859.0
1979-05-02 00:00:00,2859.0
1979-05-03 00:00:00,3190.0
1979-05-04 00:00:00,3899.0
1979-05-05 00:00:00,3888.0
1979-05-06 00:00:00,3888.0
1979-05-07 00:00:00,3690.0
1979-05-08 00:00:00,3490.0
1979-05-09 00:00:00,3385.0
1979-05-10 00:00:00,3306.0
1979-05-11 00:00:00,3306.0
1979-05-12 00:00:00,3343.0
1979-05-13 00:00:00,3448.0
1979-05-14 00:00:00,3570.0
1979-05-15 00:00:00,3690.0
1979-05-16 00:00:00,3727.0
1979-05-17 00:00:00,3888.0
1979-05-18 00:00:00,4955.0
1979-05-19 00:00:00,5198.0
1979-05-20 00:00:00,5860.0
1979-05-21 00:00:00,6612.0
1979-05-22 00:00:00,7730.0
1979-05-23 00:00:00,8407.0
1979-05-24 00:00:00,7666.0
1979-05-25 00:00:00,7003.0
1979-05-26 00:00:00,6700.0
1979-05-27 00:00:00,6541.0
1979-05-28 00:00:00,6350.0
1979-05-29 00:00:00,6463.0
1979-05-30 00:00:00,6612.0
1979-05-31 00:00:00,6851.0
1979-06-01 00:00:00,6958.0
1979-06-02 00:00:00,7591.0
1979-06-03 00:00:00,8235.0
1979-06-04 00:00:00,8508.0
1979-06-05 00:00:00,8336.0
1979-06-06 00:00:00,8216.0
1979-06-07 00:00:00,9422.0
1979-06-08 00:00:00,9742.0
1979-06-09 00:00:00,8650.0
1979-06-10 00:00:00,8336.0
1979-06-11 00:00:00,8216.0
1979-06-12 00:00:00,7436.0
1979-06-13 00:00:00,7436.0
1979-06-14 00:00:00,8508.0
1979-06-15 00:00:00,9219.0
1979-06-16 00:00:00,9609.0
1979-06-17 00:00:00,9820.0
1979-06-18 00:00:00,10086.0
1979-06-19 00:00:00,11531.0
1979-06-20 00:00:00,13229.0
1979-06-21 00:00:00,16677.0
1979-06-22 00:00:00,19404.0
1979-06-23 00:00:00,21839.0
1979-06-24 00:00:00,30856.0
1979-06-25 00:00:00,40287.0
1979-06-26 00:00:00,36651.0
1979-06-27 00:00:00,33443.0
1979-06-28 00:00:00,30272.0
1979-06-29 00:00:00,29361.0
1979-06-30 00:00:00,31232.0
1979-07-01 00:00:00,30856.0
1979-07-02 00:00:00,31963.0
1979-07-03 00:00:00,33616.0
1979-07-04 00:00:00,36985.0
1979-07-05 00:00:00,36651.0
1979-07-06 00:00:00,33223.0
1979-07-07 00:00:00,31065.0
1979-07-08 00:00:00,30272.0
1979-07-09 00:00:00,29201.0
1979-07-10 00:00:00,27257.0
1979-07-11 00:00:00,26040.0
1979-07-12 00:00:00,26570.0
1979-07-13 00:00:00,27801.0
1979-07-14 00:00:00,27886.0
1979-07-15 00:00:00,27452.0
1979-07-16 00:00:00,26310.0
1979-07-17 00:00:00,24713.0
1979-07-18 00:00:00,23888.0
1979-07-19 00:00:00,23028.0
1979-07-20 00:00:00,22757.0
1979-07-21 00:00:00,22757.0
1979-07-22 00:00:00,22106.0
1979-07-23 00:00:00,21176.0
1979-07-24 00:00:00,20096.0
1979-07-25 00:00:00,18669.0
1979-07-26 00:00:00,17696.0
1979-07-27 00:00:00,16376.0
1979-07-28 00:00:00,16566.0
1979-07-29 00:00:00,16190.0
1979-07-30 00:00:00,14942.0
1979-07-31 00:00:00,13525.0
1979-08-01 00:00:00,12493.0
1979-08-02 00:00:00,12162.0
1979-08-03 00:00:00,14017.0
1979-08-04 00:00:00,17156.0
1979-08-05 00:00:00,20565.0
1979-08-06 00:00:00,24429.0
1979-08-07 00:00:00,35435.0
1979-08-08 00:00:00,37320.0
1979-08-09 00:00:00,41449.0
1979-08-10 00:00:00,53866.0
1979-08-11 00:00:00,55854.0
1979-08-12 00:00:00,58453.0
1979-08-13 00:00:00,58693.0
1979-08-14 00:00:00,55772.0
1979-08-15 00:00:00,50584.0
1979-08-16 00:00:00,48319.0
1979-08-17 00:00:00,46100.0
1979-08-18 00:00:00,44379.0
1979-08-19 00:00:00,44170.0
1979-08-20 00:00:00,44058.0
1979-08-21 00:00:00,43420.0
1979-08-22 00:00:00,42065.0
1979-08-23 00:00:00,40039.0
1979-08-24 00:00:00,38214.0
1979-08-25 00:00:00,36417.0
1979-08-26 00:00:00,36233.0
1979-08-27 00:00:00,37455.0
1979-08-28 00:00:00,39043.0
1979-08-29 00:00:00,40234.0
1979-08-30 00:00:00,40694.0
1979-08-31 00:00:00,40641.0
1979-09-01 00:00:00,40483.0
1979-09-02 00:00:00,39882.0
1979-09-03 00:00:00,39043.0
1979-09-04 00:00:00,38144.0
1979-09-05 00:00:00,37690.0
1979-09-06 00:00:00,37270.0
1979-09-07 00:00:00,37405.0
1979-09-08 00:00:00,37690.0
1979-09-09 00:00:00,37841.0
1979-09-10 00:00:00,37741.0
1979-09-11 00:00:00,37220.0
1979-09-12 00:00:00,36935.0
1979-09-13 00:00:00,36935.0
1979-09-14 00:00:00,36750.0
1979-09-15 00:00:00,36134.0
1979-09-16 00:00:00,36651.0
1979-09-17 00:00:00,36651.0
1979-09-18 00:00:00,36651.0
1979-09-19 00:00:00,36800.0
1979-09-20 00:00:00,36651.0
1979-09-21 00:00:00,35900.0
1979-09-22 00:00:00,37741.0
1979-09-23 00:00:00,41503.0
1979-09-24 00:00:00,45399.0
1979-09-25 00:00:00,46386.0
1979-09-26 00:00:00,46386.0
1979-09-27 00:00:00,47161.0
1979-09-28 00:00:00,46214.0
1979-09-29 00:00:00,44867.0
1979-09-30 00:00:00,42848.0
1979-10-01 00:00:00,40641.0
1979-10-02 00:00:00,38027.0
1979-10-03 00:00:00,36084.0
1979-10-04 00:00:00,33931.0
1979-10-05 00:00:00,33223.0
1979-10-06 00:00:00,31065.0
1979-10-07 00:00:00,28598.0
1979-10-08 00:00:00,27189.0
1979-10-09 00:00:00,26188.0
1979-10-10 00:00:00,25851.0
1979-10-11 00:00:00,25851.0
1979-10-12 00:00:00,25597.0
1979-10-13 00:00:00,25227.0
1979-10-14 00:00:00,24610.0
1979-10-15 00:00:00,24390.0
1979-10-16 00:00:00,24792.0
1979-10-17 00:00:00,25851.0
1979-10-18 00:00:00,27189.0
1979-10-19 00:00:00,28127.0
1979-10-20 00:00:00,28127.0
1979-10-21 00:00:00,27382.0
1979-10-22 00:00:00,25558.0
1979-10-23 00:00:00,24005.0
1979-10-24 00:00:00,22683.0
1979-10-25 00:00:00,21106.0
1979-10-26 00:00:00,19528.0
1979-10-27 00:00:00,18045.0
1979-10-28 00:00:00,17156.0
1979-10-29 00:00:00,16327.0
1979-10-30 00:00:00,15618.0
1979-10-31 00:00:00,14839.0
1979-11-01 00:00:00,14287.0
1979-11-02 00:00:00,13721.0
1979-11-03 00:00:00,13179.0
1979-11-04 00:00:00,12827.0
1979-11-05 00:00:00,12340.0
1979-11-06 00:00:00,12048.0
1979-11-07 00:00:00,11569.0
1979-11-08 00:00:00,11269.0
1979-11-09 00:00:00,11058.0
1979-11-10 00:00:00,10885.0
1979-11-11 00:00:00,10492.0
1979-11-12 00:00:00,10261.0
1979-11-13 00:00:00,10086.0
1979-11-14 00:00:00,9786.0
1979-11-15 00:00:00,9554.0
1979-11-16 00:00:00,9219.0
1979-11-17 00:00:00,8910.0
1979-11-18 00:00:00,8681.0
1979-11-19 00:00:00,8528.0
1979-11-20 00:00:00,8528.0
1979-11-21 00:00:00,8356.0
1979-11-22 00:00:00,8235.0
1979-11-23 00:00:00,8185.0
1979-11-24 00:00:00,8097.0
1979-11-25 00:00:00,7934.0
1979-11-26 00:00:00,7730.0
1979-11-27 00:00:00,7573.0
1979-11-28 00:00:00,7418.0
1979-11-29 00:00:00,7309.0
1979-11-30 00:00:00,7264.0
1979-12-01 00:00:00,7218.0
1979-12-02 00:00:00,7173.0
1979-12-03 00:00:00,6896.0
1979-12-04 00:00:00,6896.0
1979-12-05 00:00:00,6779.0
1979-12-06 00:00:00,6700.0
1979-12-07 00:00:00,6541.0
1979-12-08 00:00:00,6507.0
1979-12-09 00:00:00,6436.0
1979-12-10 00:00:00,6393.0
1979-12-11 00:00:00,6393.0
1979-12-12 00:00:00,6277.0
1979-12-13 00:00:00,6098.0
1979-12-14 00:00:00,6058.0
1979-12-15 00:00:00,5962.0
1979-12-16 00:00:00,5922.0
1979-12-17 00:00:00,5922.0
1979-12-18 00:00:00,5894.0
1979-12-19 00:00:00,5962.0
1979-12-20 00:00:00,5962.0
1979-12-21 00:00:00,5810.0
1979-12-22 00:00:00,5738.0
1979-12-23 00:00:00,5616.0
1979-12-24 00:00:00,5566.0
1979-12-25 00:00:00,5388.0
1979-12-26 00:00:00,5352.0
1979-12-27 00:00:00,5268.0
1979-12-28 00:00:00,5163.0
1979-12-29 00:00:00,5128.0
1979-12-30 00:00:00,5128.0
1979-12-31 00:00:00,5079.0
1980-01-01 00:00:00,4872.0
1980-01-02 00:00:00,4838.0
1980-01-03 00:00:00,4770.0
1980-01-04 00:00:00,4655.0
1980-01-05 00:00:00,4621.0
1980-01-06 00:00:00,4567.0
1980-01-07 00:00:00,4507.0
1980-01-08 00:00:00,4440.0
1980-01-09 00:00:00,4387.0
1980-01-10 00:00:00,4308.0
1980-01-11 00:00:00,4222.0
1980-01-12 00:00:00,4196.0
1980-01-13 00:00:00,4131.0
1980-01-14 00:00:00,4098.0
1980-01-15 00:00:00,4059.0
1980-01-16 00:00:00,3986.0
1980-01-17 00:00:00,3957.0
1980-01-18 00:00:00,3928.0
1980-01-19 00:00:00,3899.0
1980-01-20 00:00:00,3859.0
1980-01-21 00:00:00,3830.0
1980-01-22 00:00:00,3716.0
1980-01-23 00:00:00,3773.0
1980-01-24 00:00:00,3745.0
1980-01-25 00:00:00,3690.0
1980-01-26 00:00:00,3634.0
1980-01-27 00:00:00,3597.0
1980-01-28 00:00:00,3544.0
1980-01-29 00:00:00,3554.0
1980-01-30 00:00:00,3501.0
1980-01-31 00:00:00,3490.0
1980-02-01 00:00:00,3474.0
1980-02-02 00:00:00,3438.0
1980-02-03 00:00:00,3411.0
1980-02-04 00:00:00,3385.0
1980-02-05 00:00:00,3359.0
1980-02-06 00:00:00,3359.0
1980-02-07 00:00:00,3333.0
1980-02-08 00:00:00,3291.0
1980-02-09 00:00:00,3281.0
1980-02-10 00:00:00,3240.0
1980-02-11 00:00:00,3215.0
1980-02-12 00:00:00,3181.0
1980-02-13 00:00:00,3156.0
1980-02-14 00:00:00,3131.0
1980-02-15 00:00:00,3068.0
1980-02-16 00:00:00,3044.0
1980-02-17 00:00:00,3044.0
1980-02-18 00:00:00,3021.0
1980-02-19 00:00:00,3011.0
1980-02-20 00:00:00,2997.0
1980-02-21 00:00:00,2988.0
1980-02-22 00:00:00,2974.0
1980-02-23 00:00:00,2942.0
1980-02-24 00:00:00,2927.0
1980-02-25 00:00:00,2918.0
1980-02-26 00:00:00,2890.0
1980-02-27 00:00:00,2890.0
1980-02-28 00:00:00,2859.0
1980-02-29 00:00:00,2859.0
1980-03-01 00:00:00,2859.0
1980-03-02 00:00:00,2845.0
1980-03-03 00:00:00,2845.0
1980-03-04 00:00:00,2845.0
1980-03-05 00:00:00,2836.0
1980-03-06 00:00:00,2836.0
1980-03-07 00:00:00,2836.0
1980-03-08 00:00:00,2836.0
1980-03-09 00:00:00,2823.0
1980-03-10 00:00:00,2836.0
1980-03-11 00:00:00,2836.0
1980-03-12 00:00:00,2814.0
1980-03-13 00:00:00,2748.0
1980-03-14 00:00:00,2704.0
1980-03-15 00:00:00,2691.0
1980-03-16 00:00:00,2619.0
1980-03-17 00:00:00,2598.0
1980-03-18 00:00:00,2577.0
1980-03-19 00:00:00,2564.0
1980-03-20 00:00:00,2544.0
1980-03-21 00:00:00,2536.0
1980-03-22 00:00:00,2523.0
1980-03-23 00:00:00,2515.0
1980-03-24 00:00:00,2523.0
1980-03-25 00:00:00,2523.0
1980-03-26 00:00:00,2523.0
1980-03-27 00:00:00,2544.0
1980-03-28 00:00:00,2564.0
1980-03-29 00:00:00,2598.0
1980-03-30 00:00:00,2598.0
1980-03-31 00:00:00,2544.0
1980-04-01 00:00:00,2536.0
1980-04-02 00:00:00,2523.0
1980-04-03 00:00:00,2491.0
1980-04-04 00:00:00,2471.0
1980-04-05 00:00:00,2451.0
1980-04-06 00:00:00,2451.0
1980-04-07 00:00:00,2431.0
1980-04-08 00:00:00,2412.0
1980-04-09 00:00:00,2404.0
1980-04-10 00:00:00,2404.0
1980-04-11 00:00:00,2412.0
1980-04-12 00:00:00,2451.0
1980-04-13 00:00:00,2483.0
1980-04-14 00:00:00,2491.0
1980-04-15 00:00:00,2491.0
1980-04-16 00:00:00,2471.0
1980-04-17 00:00:00,2471.0
1980-04-18 00:00:00,2515.0
1980-04-19 00:00:00,2544.0
1980-04-20 00:00:00,2556.0
1980-04-21 00:00:00,2598.0
1980-04-22 00:00:00,2619.0
1980-04-23 00:00:00,2661.0
1980-04-24 00:00:00,2682.0
1980-04-25 00:00:00,2682.0
1980-04-26 00:00:00,2661.0
1980-04-27 00:00:00,2648.0
1980-04-28 00:00:00,2640.0
1980-04-29 00:00:00,2619.0
1980-04-30 00:00:00,2564.0
1980-05-01 00:00:00,2564.0
1980-05-02 00:00:00,2564.0
1980-05-03 00:00:00,2598.0
1980-05-04 00:00:00,2661.0
1980-05-05 00:00:00,2691.0
1980-05-06 00:00:00,2748.0
1980-05-07 00:00:00,2814.0
1980-05-08 00:00:00,2881.0
1980-05-09 00:00:00,2859.0
1980-05-10 00:00:00,2836.0
1980-05-11 00:00:00,2890.0
1980-05-12 00:00:00,2997.0
1980-05-13 00:00:00,3107.0
1980-05-14 00:00:00,3291.0
1980-05-15 00:00:00,3411.0
1980-05-16 00:00:00,3474.0
1980-05-17 00:00:00,3801.0
1980-05-18 00:00:00,3870.0
1980-05-19 00:00:00,4196.0
1980-05-20 00:00:00,4554.0
1980-05-21 00:00:00,4872.0
1980-05-22 00:00:00,5024.0
1980-05-23 00:00:00,5566.0
1980-05-24 00:00:00,5530.0
1980-05-25 00:00:00,5788.0
1980-05-26 00:00:00,6277.0
1980-05-27 00:00:00,6318.0
1980-05-28 00:00:00,5962.0
1980-05-29 00:00:00,5580.0
1980-05-30 00:00:00,5459.0
1980-05-31 00:00:00,5616.0
1980-06-01 00:00:00,5760.0
1980-06-02 00:00:00,5938.0
1980-06-03 00:00:00,6463.0
1980-06-04 00:00:00,7110.0
1980-06-05 00:00:00,7083.0
1980-06-06 00:00:00,7155.0
1980-06-07 00:00:00,7464.0
1980-06-08 00:00:00,7840.0
1980-06-09 00:00:00,8028.0
1980-06-10 00:00:00,8753.0
1980-06-11 00:00:00,8952.0
1980-06-12 00:00:00,9314.0
1980-06-13 00:00:00,9219.0
1980-06-14 00:00:00,9058.0
1980-06-15 00:00:00,8910.0
1980-06-16 00:00:00,9368.0
1980-06-17 00:00:00,9476.0
1980-06-18 00:00:00,11082.0
1980-06-19 00:00:00,13946.0
1980-06-20 00:00:00,15360.0
1980-06-21 00:00:00,15048.0
1980-06-22 00:00:00,14793.0
1980-06-23 00:00:00,14459.0
1980-06-24 00:00:00,13847.0
1980-06-25 00:00:00,13918.0
1980-06-26 00:00:00,16048.0
1980-06-27 00:00:00,17270.0
1980-06-28 00:00:00,18431.0
1980-06-29 00:00:00,22375.0
1980-06-30 00:00:00,25518.0
1980-07-01 00:00:00,30158.0
1980-07-02 00:00:00,28066.0
1980-07-03 00:00:00,26191.0
1980-07-04 00:00:00,26563.0
1980-07-05 00:00:00,27731.0
1980-07-06 00:00:00,27264.0
1980-07-07 00:00:00,27172.0
1980-07-08 00:00:00,28106.0
1980-07-09 00:00:00,27701.0
1980-07-10 00:00:00,28135.0
1980-07-11 00:00:00,28160.0
1980-07-12 00:00:00,27298.0
1980-07-13 00:00:00,25710.0
1980-07-14 00:00:00,23579.0
1980-07-15 00:00:00,21437.0
1980-07-16 00:00:00,19725.0
1980-07-17 00:00:00,18775.0
1980-07-18 00:00:00,18543.0
1980-07-19 00:00:00,17908.0
1980-07-20 00:00:00,18555.0
1980-07-21 00:00:00,20656.0
1980-07-22 00:00:00,21412.0
1980-07-23 00:00:00,22972.0
1980-07-24 00:00:00,28031.0
1980-07-25 00:00:00,35893.0
1980-07-26 00:00:00,38627.0
1980-07-27 00:00:00,37141.0
1980-07-28 00:00:00,37110.0
1980-07-29 00:00:00,39706.0
1980-07-30 00:00:00,40885.0
1980-07-31 00:00:00,40645.0
1980-08-01 00:00:00,40495.0
1980-08-02 00:00:00,40427.0
1980-08-03 00:00:00,40803.0
1980-08-04 00:00:00,41942.0
1980-08-05 00:00:00,41430.0
1980-08-06 00:00:00,40416.0
1980-08-07 00:00:00,39145.0
1980-08-08 00:00:00,37611.0
1980-08-09 00:00:00,36011.0
1980-08-10 00:00:00,34235.0
1980-08-11 00:00:00,33972.0
1980-08-12 00:00:00,33289.0
1980-08-13 00:00:00,31965.0
1980-08-14 00:00:00,31038.0
1980-08-15 00:00:00,29950.0
1980-08-16 00:00:00,29176.0
1980-08-17 00:00:00,28428.0
1980-08-18 00:00:00,28984.0
1980-08-19 00:00:00,30179.0
1980-08-20 00:00:00,30448.0
1980-08-21 00:00:00,29774.0
1980-08-22 00:00:00,29195.0
1980-08-23 00:00:00,28794.0
1980-08-24 00:00:00,30484.0
1980-08-25 00:00:00,35602.0
1980-08-26 00:00:00,39126.0
1980-08-27 00:00:00,41864.0
1980-08-28 00:00:00,47301.0
1980-08-29 00:00:00,50583.0
1980-08-30 00:00:00,50056.0
1980-08-31 00:00:00,50386.0
1980-09-01 00:00:00,49993.0
1980-09-02 00:00:00,49108.0
1980-09-03 00:00:00,47414.0
1980-09-04 00:00:00,46242.0
1980-09-05 00:00:00,46474.0
1980-09-06 00:00:00,47402.0
1980-09-07 00:00:00,47753.0
1980-09-08 00:00:00,48207.0
1980-09-09 00:00:00,50123.0
1980-09-10 00:00:00,52874.0
1980-09-11 00:00:00,53133.0
1980-09-12 00:00:00,52380.0
1980-09-13 00:00:00,51276.0
1980-09-14 00:00:00,49543.0
1980-09-15 00:00:00,48820.0
1980-09-16 00:00:00,49324.0
1980-09-17 00:00:00,49814.0
1980-09-18 00:00:00,49576.0
1980-09-19 00:00:00,48466.0
1980-09-20 00:00:00,48055.0
1980-09-21 00:00:00,48069.0
1980-09-22 00:00:00,48378.0
1980-09-23 00:00:00,47834.0
1980-09-24 00:00:00,46630.0
1980-09-25 00:00:00,45531.0
1980-09-26 00:00:00,43866.0
1980-09-27 00:00:00,42377.0
1980-09-28 00:00:00,40477.0
1980-09-29 00:00:00,39215.0
1980-09-30 00:00:00,38705.0
1980-10-01 00:00:00,39205.0
1980-10-02 00:00:00,40087.0
1980-10-03 00:00:00,39134.0
1980-10-04 00:00:00,36820.0
1980-10-05 00:00:00,34169.0
1980-10-06 00:00:00,31427.0
1980-10-07 00:00:00,30662.0
1980-10-08 00:00:00,29714.0
1980-10-09 00:00:00,29167.0
1980-10-10 00:00:00,28819.0
1980-10-11 00:00:00,27730.0
1980-10-12 00:00:00,27618.0
1980-10-13 00:00:00,27318.0
1980-10-14 00:00:00,26297.0
1980-10-15 00:00:00,25233.0
1980-10-16 00:00:00,24190.0
1980-10-17 00:00:00,23480.0
1980-10-18 00:00:00,22910.0
1980-10-19 00:00:00,22740.0
1980-10-20 00:00:00,22605.0
1980-10-21 00:00:00,22151.0
1980-10-22 00:00:00,21412.0
1980-10-23 00:00:00,20232.0
1980-10-24 00:00:00,19504.0
1980-10-25 00:00:00,19795.0
1980-10-26 00:00:00,20899.0
1980-10-27 00:00:00,22004.0
1980-10-28 00:00:00,21971.0
1980-10-29 00:00:00,22549.0
1980-10-30 00:00:00,21462.0
1980-10-31 00:00:00,21203.0
1980-11-01 00:00:00,23152.0
1980-11-02 00:00:00,22052.0
1980-11-03 00:00:00,19552.0
1980-11-04 00:00:00,18120.0
1980-11-05 00:00:00,19026.0
1980-11-06 00:00:00,20873.0
1980-11-07 00:00:00,20182.0
1980-11-08 00:00:00,18248.0
1980-11-09 00:00:00,17489.0
1980-11-10 00:00:00,16724.0
1980-11-11 00:00:00,15608.0
1980-11-12 00:00:00,14457.0
1980-11-13 00:00:00,13674.0
1980-11-14 00:00:00,13224.0
1980-11-15 00:00:00,12741.0
1980-11-16 00:00:00,12182.0
1980-11-17 00:00:00,11832.0
1980-11-18 00:00:00,11960.0
1980-11-19 00:00:00,12813.0
1980-11-20 00:00:00,14565.0
1980-11-21 00:00:00,13811.0
1980-11-22 00:00:00,12483.0
1980-11-23 00:00:00,11569.0
1980-11-24 00:00:00,10903.0
1980-11-25 00:00:00,10379.0
1980-11-26 00:00:00,9874.0
1980-11-27 00:00:00,9420.0
1980-11-28 00:00:00,8997.0
1980-11-29 00:00:00,8772.0
1980-11-30 00:00:00,8479.0
1980-12-01 00:00:00,8123.0
1980-12-02 00:00:00,7789.0
1980-12-03 00:00:00,7476.0
1980-12-04 00:00:00,7151.0
1980-12-05 00:00:00,6839.0
1980-12-06 00:00:00,6752.0
1980-12-07 00:00:00,6666.0
1980-12-08 00:00:00,6579.0
1980-12-09 00:00:00,6492.0
1980-12-10 00:00:00,6405.0
1980-12-11 00:00:00,6319.0
1980-12-12 00:00:00,6232.0
1980-12-13 00:00:00,6145.0
1980-12-14 00:00:00,6058.0
1980-12-15 00:00:00,5972.0
1980-12-16 00:00:00,5885.0
1980-12-17 00:00:00,5798.0
1980-12-18 00:00:00,5711.0
1980-12-19 00:00:00,5625.0
1980-12-20 00:00:00,5538.0
1980-12-21 00:00:00,5451.0
1980-12-22 00:00:00,5364.0
1980-12-23 00:00:00,5278.0
1980-12-24 00:00:00,5191.0
1980-12-25 00:00:00,5104.0
1980-12-26 00:00:00,5017.0
1980-12-27 00:00:00,4931.0
1980-12-28 00:00:00,4844.0
1980-12-29 00:00:00,4757.0
1980-12-30 00:00:00,4685.0
1980-12-31 00:00:00,4656.0
1981-01-01 00:00:00,4593.0
1981-01-02 00:00:00,4512.0
1981-01-03 00:00:00,4464.0
1981-01-04 00:00:00,4416.0
1981-01-05 00:00:00,4368.0
1981-01-06 00:00:00,4320.0
1981-01-07 00:00:00,4272.0
1981-01-08 00:00:00,4224.0
1981-01-09 00:00:00,4176.0
1981-01-10 00:00:00,4128.0
1981-01-11 00:00:00,4080.0
1981-01-12 00:00:00,4032.0
1981-01-13 00:00:00,3984.0
1981-01-14 00:00:00,3936.0
1981-01-15 00:00:00,3888.0
1981-01-16 00:00:00,3840.0
1981-01-17 00:00:00,3890.0
1981-01-18 00:00:00,3850.0
1981-01-19 00:00:00,3882.0
1981-01-20 00:00:00,3860.0
1981-01-21 00:00:00,3868.0
1981-01-22 00:00:00,3846.0
1981-01-23 00:00:00,3821.0
1981-01-24 00:00:00,3773.0
1981-01-25 00:00:00,3719.0
1981-01-26 00:00:00,3679.0
1981-01-27 00:00:00,3617.0
1981-01-28 00:00:00,3606.0
1981-01-29 00:00:00,3634.0
1981-01-30 00:00:00,3629.0
1981-01-31 00:00:00,3600.0
1981-02-01 00:00:00,3585.0
1981-02-02 00:00:00,3526.0
1981-02-03 00:00:00,3540.0
1981-02-04 00:00:00,3547.0
1981-02-05 00:00:00,3458.0
1981-02-06 00:00:00,3438.0
1981-02-07 00:00:00,3426.0
1981-02-08 00:00:00,3406.0
1981-02-09 00:00:00,3386.0
1981-02-10 00:00:00,3331.0
1981-02-11 00:00:00,3324.0
1981-02-12 00:00:00,3295.0
1981-02-13 00:00:00,3324.0
1981-02-14 00:00:00,3376.0
1981-02-15 00:00:00,3364.0
1981-02-16 00:00:00,3377.0
1981-02-17 00:00:00,3375.0
1981-02-18 00:00:00,3367.0
1981-02-19 00:00:00,3351.0
1981-02-20 00:00:00,3363.0
1981-02-21 00:00:00,3324.0
1981-02-22 00:00:00,3250.0
1981-02-23 00:00:00,3203.0
1981-02-24 00:00:00,3184.0
1981-02-25 00:00:00,3156.0
1981-02-26 00:00:00,3196.0
1981-02-27 00:00:00,3219.0
1981-02-28 00:00:00,3243.0
1981-03-01 00:00:00,3237.0
1981-03-02 00:00:00,3299.0
1981-03-03 00:00:00,3327.0
1981-03-04 00:00:00,3327.0
1981-03-05 00:00:00,3284.0
1981-03-06 00:00:00,3229.0
