stage,datetime,discharge,log_stage,log_discharge
5.0413437499999985,2012-07-07,2047.1834010967093,0.7025463113318866,3.3111567515615588
5.066315789473684,2012-07-08,2091.7612237621406,0.7046922563885107,3.3205121079576836
4.592437499999998,2012-07-09,1867.027273473477,0.6620432545609007,3.271150662155034
4.132656249999998,2012-07-10,1568.0782275938238,0.6162292826258111,3.195367724780104
4.108322916666668,2012-07-11,1501.0911657525971,0.6136645720758719,3.1764070690460504
4.4400208333333335,2012-07-12,1630.6116922380663,0.6473850079030161,3.2123505520909603
4.565031249999998,2012-07-13,1758.896963302075,0.6594437548508447,3.245240399104988
4.382302083333332,2012-07-14,1705.8996840996786,0.6417023112901584,3.2319534887758734
3.989645833333333,2012-07-15,1501.0911657525971,0.6009343444446703,3.1764070690460504
3.586656249999999,2012-07-16,1261.4476489994995,0.5546897552982294,3.100869231688783
3.920427083333333,2012-07-17,1344.5504439456572,0.5933333807530362,3.1285771004353213
3.98821875,2012-07-18,1451.697922222975,0.6007789709316157,3.161876255234471
3.678677083333335,2012-07-19,1323.555998226477,0.5656916668521961,3.121742320557108
3.47115625,2012-07-20,1190.6547264290773,0.5404741633647249,3.075785840285229
3.2730937500000024,2012-07-21,1087.857215745505,0.5149584448205555,3.036571896756306
3.2937187499999987,2012-07-22,1063.9856313326911,0.5176865120960701,3.02693576303886
3.5037187499999987,2012-07-23,1175.7194588202346,0.5445292372719219,3.070303706075896
3.9793750000000014,2012-07-24,1287.1663468978434,0.5998148672079171,3.1096346765636085
5.734260416666669,2012-07-25,2294.239693452404,0.7584774121809533,3.3606387893741765
5.9441770833333365,2012-07-26,2695.008461933828,0.7740917390380057,3.430560133146282
5.9197083333333325,2012-07-27,2666.45994628736,0.7723003093674532,3.425935064397284
5.4785625000000024,2012-07-28,2422.3946583222364,0.7386666204890681,3.384244900148358
5.5822499999999975,2012-07-29,2334.378148674467,0.7468092823835714,3.368171209284419
6.192343750000003,2012-07-30,2738.082078075326,0.7918550569423448,3.4374464626149623
6.659031249999997,2012-07-31,3139.201135454609,0.8234110529869602,3.496819142784966
6.8153958333333335,2012-08-01,3293.861543428055,0.8334910844172323,3.517705339767265
7.7571666666666665,2012-08-02,3686.546554242034,0.8897031225820039,3.5666197226071534
9.427885416666667,2012-08-03,5419.1658166936795,0.9744142956159917,3.7339324398430467
9.60922916666667,2012-08-04,5884.982468323305,0.9826885508225502,3.7697451733949525
8.934937500000002,2012-08-05,5370.6082543426,0.9510915189569342,3.7300234750003125
8.013416666666668,2012-08-06,4502.76964623351,0.90381772496112,3.653479729790248
7.325156250000003,2012-08-07,3844.0309032164,0.864816892888135,3.5847868704227324
7.147552083333332,2012-08-08,3580.4690109021153,0.8541573286920555,3.5539399192431502
7.125312500000002,2012-08-09,3572.365732133291,0.852803916266433,3.552955914750783
7.0158333333333305,2012-08-10,3531.9706856593807,0.8460792634718103,3.5480170904012263
6.817010416666667,2012-08-11,3348.7652828848954,0.8335939576184352,3.5248847086266966
6.496583333333333,2012-08-12,3162.1912413346663,0.8126850136274704,3.4999881314231436
6.011864583333336,2012-08-13,2795.980923169891,0.7790091895839595,3.446534203915449
6.040427083333333,2012-08-14,2673.584521152451,0.7810676461339999,3.4270939181875804
6.078291666666666,2012-08-15,2832.438400017564,0.7837815358532906,3.4521604735845566
5.49159375,2012-08-16,2436.0628697049565,0.7396984020790937,3.3866884923408085
5.770172043010751,2012-08-17,2422.3946583222364,0.7611887622400165,3.384244900148358
5.9398125,2012-08-18,2702.1665054120576,0.7737727359743615,3.4317121064009273
5.599968749999999,2012-08-19,2484.1680925356304,0.7481856034811241,3.3951809792625016
5.2324895833333365,2012-08-20,2254.408146655607,0.7187083724325387,3.353032545158993
4.884447916666667,2012-08-21,1996.755890765419,0.688815483040466,3.3003249743481007
4.859135416666665,2012-08-22,1885.3247536477886,0.6865590023541362,3.2753861696979465
5.768239583333332,2012-08-23,2436.0628697049565,0.7610432904698234,3.3866884923408085
5.818802083333331,2012-08-24,2567.5963674949912,0.7648335856556919,3.409526752594887
6.435906249999999,2012-08-25,2898.585410655822,0.8086097092299409,3.462186101957096
6.932520833333334,2012-08-26,3293.861543428055,0.8408911833762046,3.517705339767265
7.4925232558139525,2012-08-27,3827.317072523881,0.8746280996131441,3.582894442664363
7.637677083333332,2012-08-28,3995.8963781891853,0.8829612927004229,3.601614217550907
7.518989583333334,2012-08-29,3885.955733517858,0.8761594831626428,3.58949784906911
7.506989583333333,2012-08-30,3919.639721944361,0.8754658132416364,3.5932461501933646
7.157979166666666,2012-08-31,3702.9871440747465,0.8547904300396137,3.5685522042808526
6.465156250000002,2012-09-01,3177.5590091813624,0.8105790253792572,3.50209362441059
6.8199166666666695,2012-09-02,3078.2557105569567,0.8337790679954913,3.4883046938161586
8.101593750000001,2012-09-03,4237.266187084622,0.908570461933629,3.627085747444651
8.222291666666663,2012-09-04,4565.741084222189,0.91499287830388,3.659511279716234
7.578468749999997,2012-09-05,4133.058756525958,0.8795814641274668,3.616271579357105
6.7880416666666665,2012-09-06,3396.1434897078225,0.8317444994599981,3.5309860312397103
6.467312500000001,2012-09-07,3123.915456559861,0.8107238465272351,3.4946992719253758
6.0956145833333375,2012-09-08,2839.7548468712157,0.7850174994038562,3.453280849467254
5.805697916666667,2012-09-09,2630.9627323664204,0.7638544347788419,3.420114696340265
5.33703125,2012-09-10,2320.964601943111,0.7272997457420971,3.365668516889348
5.275114583333335,2012-09-11,2169.162394984768,0.72223189759417,3.3362920668162617
5.520479166666665,2012-09-12,2354.562268582528,0.7419767752668209,3.3719101802508997
6.287697916666668,2012-09-13,2638.0454115133216,0.7984916684836126,3.421282267252766
7.921427083333334,2012-09-14,4098.577101153928,0.8988034288856871,3.6126331093118047
7.538135416666666,2012-09-15,4089.9765711688374,0.8772639349420345,3.611720820222199
6.489312500000001,2012-09-16,3262.667568978337,0.8121986885920628,3.513572826067034
5.953793103448273,2012-09-17,3078.2557105569567,0.7747937386761825,3.4883046938161586
5.826654320987653,2012-09-18,2817.8304500993536,0.7654192533843366,3.4499148578998375
5.656333333333335,2012-09-19,2525.730524077609,0.7525349949475507,3.4023870128269613
5.5823125,2012-09-20,2341.097684916641,0.7468141448052059,3.369419535497203
6.966166666666666,2012-09-21,3162.1912413346663,0.842993860812393,3.4999881314231436
7.031270833333334,2012-09-22,3580.4690109021153,0.8470338265880151,3.5539399192431502
6.887583333333333,2012-09-23,3317.3427703803527,0.8380668664497339,3.5207903480928016
7.296697916666665,2012-09-24,3612.9629514060853,0.8631263668309321,3.5578635081823604
7.326833333333332,2012-09-25,3852.3998444497383,0.8649163125657693,3.585731356652435
6.438974025974027,2012-09-26,3146.8562947933824,0.8088166732053554,3.4978769107545746
5.7183207547169825,2012-09-27,2553.6074107266404,0.7572685123540198,3.407154130021911
5.8589166666666666,2012-09-28,2532.687110501177,0.7678173209356267,3.4035815401355287
5.893885416666667,2012-09-29,2730.882258279321,0.7704016884543368,3.4363029759793906
5.125885416666664,2012-09-30,2221.450097417016,0.7097688937979758,3.3466365617093023
4.6710625,2012-10-01,1885.3247536477886,0.6694156782968869,3.2753861696979465
4.563541666666667,2012-10-02,1747.0581021045148,0.659302020138607,3.2423073486027234
5.387042553191487,2012-10-03,2098.1639878720302,0.7313504061275884,3.321839428683415
6.2135357142857135,2012-10-04,957.1945403526616,0.7933387989258965,2.9810002128190907
3.51,2012-10-05,1190.6547264290773,0.5453071164658241,3.075785840285229
4.06,2012-10-06,1479.0487677516155,0.608526033577194,3.1699824939537873
4.42,2012-10-07,1682.5748065042665,0.6454222693490919,3.225974381858749
4.76,2012-10-08,1885.3247536477886,0.6776069527204931,3.2753861696979465
4.78,2012-10-09,1897.5667146133765,0.6794278966121189,3.2781970537528227
4.74,2012-10-10,1873.1177008577413,0.6757783416740851,3.272565067939566
4.48,2012-10-11,1717.6151275424509,0.651278013998144,3.2349258564044847
3.87,2012-10-12,1376.314604131022,0.5877109650189114,3.138717718217119
3.84,2012-10-13,1360.3916946935303,0.5843312243675308,3.133663971864198
3.76,2012-10-14,1318.3301333959378,0.5751878449276611,3.1200241789672516
3.65,2012-10-15,1261.4476489994995,0.5622928644564748,3.100869231688783
3.49,2012-10-16,1180.688655200235,0.5428254269591799,3.0721353902850463
3.38,2012-10-17,1126.53604590443,0.5289167002776547,3.0517450924530465
3.3,2012-10-18,1087.857215745505,0.5185139398778874,3.036571896756306
3.26,2012-10-19,1068.741282263539,0.5132176000679389,3.028872585204972
3.19,2012-10-20,1035.6481011406597,0.5037906830571811,3.0152122132333155
3.15,2012-10-21,1016.9438073879656,0.4983105537896005,3.0072969560539544
3.07,2012-10-22,979.9864331850544,0.48713837547718647,2.9912200634132584
2.98,2012-10-23,939.131300054988,0.4742162640762552,2.9727263152724803
2.94,2012-10-24,921.2197869375784,0.46834733041215726,2.9643632576307897
2.94,2012-10-25,921.2197869375784,0.46834733041215726,2.9643632576307897
2.7361518987341773,2012-10-26,833.9504961549591,0.4371402037757408,2.921140271399338
2.6945208333333337,2012-10-27,816.9568335478447,0.43048154579685355,2.9121991098405644
2.7193541666666685,2012-10-28,821.1908013614988,0.43446577346184806,2.9144440759392793
3.017768421052632,2012-10-29,885.8533415149161,0.47968590962187885,2.9473618277077196
3.2862500000000012,2012-10-30,1111.961756072582,0.5167005991144193,3.046089850724221
3.0065937500000013,2012-10-31,970.84133433746,0.47807475033115837,2.9871482584844973
2.9342083333333338,2012-11-01,921.2197869375784,0.46749094618243353,2.9643632576307897
2.8181874999999987,2012-11-02,881.4754483756927,0.4499698842688783,2.9452102204544564
2.738562500000002,2012-11-03,838.2229718785951,0.4375226569300884,2.9233595586970686
2.680541666666666,2012-11-04,816.9568335478447,0.4282225623401994,2.9121991098405644
2.593489583333333,2012-11-05,779.2857226334565,0.41388450800342746,2.891696719562285
2.536718750000001,2012-11-06,754.6077054695414,0.40427231897813326,2.8777212355665625
2.494947916666665,2012-11-07,734.3103048623242,0.3970614839312076,2.8658796228740844
2.473572916666668,2012-11-08,726.2596559896266,0.3933247171417683,2.8610919196016704
2.4997812499999994,2012-11-09,726.2596559896266,0.3979020062422404,2.8610919196016704
2.5303854166666664,2012-11-10,746.4595007275911,0.4031866759518313,2.873006249987828
2.4781041666666668,2012-11-11,730.2800946582048,0.39411955791482733,2.8634894631802466
2.4243541666666677,2012-11-12,710.2757456738409,0.38459606491398735,2.8514269847412383
2.4167395833333325,2012-11-13,698.3907316584019,0.3832298553664658,2.844098467214808
2.4003645833333302,2012-11-14,698.3907316584019,0.38027721025520933,2.844098467214808
2.430166666666668,2012-11-15,698.3907316584019,0.3856360595783593,2.844098467214808
2.394041666666667,2012-11-16,702.3425881170004,0.37913170473619845,2.846549003634043
2.3164375,2012-11-17,663.2668900755237,0.364820586960372,2.8216883180937966
2.325802083333334,2012-11-18,659.4135718612463,0.36657275520185106,2.819157881423743
2.386697916666665,2012-11-19,682.6816090330706,0.37779745401851794,2.8342182034184904
2.4464166666666656,2012-11-20,710.2757456738409,0.38853042678992106,2.8514269847412383
2.40703125,2012-11-21,706.3042616486833,0.3814817286690723,2.848991826674392
2.348958333333333,2012-11-22,678.7789375225727,0.37087531317441086,2.8317283577180588
2.3616458333333337,2012-11-23,678.7789375225727,0.3732147687382217,2.8317283577180588
2.32534375,2012-11-24,667.1300925752591,0.3664871626853761,2.8242105310357655
2.3620208333333332,2012-11-25,674.8861230984572,0.3732837238286411,2.8292304983388625
2.373529411764706,2012-11-26,686.594130896398,0.3753946176798153,2.8367000866950294
2.3,2012-11-27,655.5701447993662,0.36172783601759284,2.816619167222856
2.26,2012-11-28,640.2954863727972,0.35410843914740087,2.8063804403681365
2.24,2012-11-29,632.7176846366128,0.35024801833416286,2.801209973281277
2.17,2012-11-30,606.5088628111067,0.3364597338485295,2.7828371515205386
2.13,2012-12-01,591.7520203443203,0.3283796034387377,2.7721397493605493
2.11,2012-12-02,584.4336873726983,0.3242824552976926,2.7667352411746706
2.08,2012-12-03,573.5314653927176,0.31806333496276157,2.758557249389102
2.06,2012-12-04,566.3135900771256,0.31386722036915343,2.75305698370791
2.05,2012-12-05,562.7197569619956,0.31175386105575426,2.7502921634016295
2.03,2012-12-06,555.5623380468901,0.3074960379132129,2.7447327969417374
2.01,2012-12-07,548.4453002466561,0.30319605742048883,2.739133319265964
2.03,2012-12-08,555.5623380468901,0.3074960379132129,2.7447327969417374
2.09,2012-12-09,577.1554923998309,0.32014628611105395,2.7612928329023387
2.09,2012-12-10,577.1554923998309,0.32014628611105395,2.7612928329023387
2.07,2012-12-11,569.9174954250333,0.3159703454569177,2.75581198922497
2.01,2012-12-12,548.4453002466561,0.30319605742048883,2.739133319265964
1.96,2012-12-13,530.8297820461154,0.292256071356476,2.724955280837927
1.95,2012-12-14,527.3370973456265,0.290034611362518,2.722088324348319
1.94,2012-12-15,523.8545708518909,0.287801729930226,2.7192107376657315
1.93,2012-12-16,520.3822105907193,0.28555730900777376,2.7163224416667577
1.99,2012-12-17,541.3687056674846,0.29885307640970665,2.7334931473548094
2.01,2012-12-18,548.4453002466561,0.30319605742048883,2.739133319265964
2.0,2012-12-19,544.9019436515001,0.3010299956639812,2.7363183570243432
1.99,2012-12-20,541.3687056674846,0.29885307640970665,2.7334931473548094
1.94,2012-12-21,523.8545708518909,0.287801729930226,2.7192107376657315
1.9,2012-12-22,510.0262080061856,0.2787536009528289,2.7075924931568145
1.92,2012-12-23,516.9200246241683,0.28330122870354957,2.7134233563412846
1.9,2012-12-24,510.0262080061856,0.2787536009528289,2.7075924931568145
1.87,2012-12-25,499.76199395798113,0.27184160653649897,2.6987632256961307
1.89,2012-12-26,506.59459366281163,0.2764618041732441,2.7046605507231103
2.08,2012-12-27,573.5314653927176,0.31806333496276157,2.758557249389102
2.03,2012-12-28,555.5623380468901,0.3074960379132129,2.7447327969417374
2.0,2012-12-29,544.9019436515001,0.3010299956639812,2.7363183570243432
1.97,2012-12-30,534.3326169634963,0.2944662261615929,2.7278116853843093
